;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
39;4;1;0.9607088;0.9519295;0.9488804;0.9553854;0.9609437;0.9563744;0.9520443;0.951684;0.9526;0.9562215;0.9560622;0.9543523;0.9544121;0.9520232;0.9529068;0.9562796;0.9571602;0.9574124;0.9565449;0.956878;0.9572038;0.9553856;0.9546499;0.9538474;0.9541488;0.955524;0.955254;0.9549013;0.954185;0.9563636;0.96161;0.9618083;0.9545319;0.9474999;0.9522182;0.9616788;0.9629479;0.9604319;0.9560756;0.9533058;0.9546729;0.9539289;0.9540679;0.9545629;0.9536548;0.9542091;0.9520733;0.9497842;0.9500486;0.9510004;0.9528099;0.9531071;0.9536096;0.9545073;0.9541263;0.9545073;0.9557329;0.9568396;0.956205;0.9558897;0.9568523;0.9567303;0.9564544;0.9532667;0.9490704;0.950019;0.9525087;0.9546598;0.9582072;0.9602854;0.9579027;0.9536116;0.951906;0.9515825;0.95277;0.9549933;0.9529835;0.9501029;0.9499138;0.9497766;0.950184;0.9500631;0.9500943;0.9526078;0.9558501;0.9577623;0.9557782;0.9528561;0.9526768;0.9526185;0.9535895;0.9564832;0.9591361;0.9590267;0.9572188;0.9574034;0.9552661;0.9528205;0.9547114;0.9543336;0.9536665;0.954486;0.9529736;0.9530873;0.9555072;0.9577155;0.9572274;0.9552365;0.9553721;0.9537714;0.9521578;0.9538415;0.9545451;0.9541614;0.9541941;0.955119;0.9561161;0.9563536;0.9571766;0.9565763;0.9540022;0.9521233;0.9526042;0.9542449;0.9543807;0.9549902;0.9565304;0.9583109
45;4;1;0.9587575;0.9598001;0.9581706;0.955937;0.956334;0.9537442;0.9499269;0.9521791;0.957648;0.9602508;0.9576591;0.9544335;0.9580905;0.9616283;0.9583948;0.9557512;0.9538187;0.9531505;0.9550433;0.9529848;0.9520232;0.9534719;0.952355;0.9528646;0.9529842;0.9524082;0.9531443;0.9525528;0.9527983;0.9529375;0.9528826;0.9548007;0.9556086;0.9539841;0.9519284;0.9524229;0.9525373;0.9507694;0.9522972;0.953496;0.9523953;0.9532042;0.9548375;0.9566739;0.9566651;0.9548863;0.9556635;0.9568479;0.9559909;0.952689;0.9487019;0.9508198;0.9555683;0.955798;0.9551713;0.9542354;0.9535598;0.9552912;0.9540421;0.951535;0.9516367;0.9519818;0.9538763;0.9566571;0.9586826;0.9579006;0.9540117;0.9536833;0.9548412;0.9544771;0.9551715;0.9539962;0.9536394;0.9551577;0.9556028;0.9576495;0.9583217;0.9573201;0.9562102;0.95332;0.9545349;0.9566863;0.9540999;0.9537108;0.9551302;0.9565629;0.9585626;0.9551025;0.9514691;0.955509;0.9580391;0.9531817;0.9479231;0.9465714;0.9480279;0.949334;0.9491763;0.9524162;0.9583397;0.9588124;0.9551189;0.9533417;0.9540645;0.9544475;0.9529887;0.9524581;0.9534643;0.9553998;0.9574324;0.955302;0.9522393;0.9537474;0.9556837;0.9556428;0.9557505;0.9563876;0.9563406;0.9526356;0.9483486;0.9505165;0.9555455;0.9576319;0.9569106;0.9535317;0.9512361;0.9519778;0.9521628;0.9513451
49;4;1;0.9547264;0.9535754;0.9506809;0.9488026;0.9505464;0.9497892;0.947718;0.9476951;0.9496188;0.9534775;0.9534119;0.9516907;0.9522741;0.9501607;0.9493082;0.9507191;0.9506526;0.9516531;0.9516499;0.9509813;0.9516606;0.9515137;0.9521753;0.9532124;0.9527556;0.9526244;0.9527187;0.9516886;0.9501714;0.9500349;0.95258;0.9569806;0.9590042;0.9551645;0.9500698;0.9498357;0.9529539;0.9550372;0.9541924;0.9523414;0.9514027;0.9517555;0.9556621;0.9586172;0.9557496;0.9529015;0.9512231;0.9513364;0.9539885;0.9527071;0.9520319;0.9536621;0.9522676;0.9527504;0.9537406;0.9543766;0.9554831;0.9521674;0.951665;0.9545742;0.954943;0.9574926;0.9579033;0.9557666;0.9574692;0.9570184;0.9550242;0.9541212;0.9518479;0.9526479;0.953474;0.9522921;0.9539702;0.9547187;0.9549996;0.9568931;0.957178;0.9565765;0.9548831;0.9527595;0.9523853;0.9529175;0.9529306;0.9530721;0.955593;0.9578065;0.9565539;0.9538412;0.9521409;0.9525842;0.9531585;0.9526212;0.9528652;0.9538444;0.9543382;0.9547857;0.9567444;0.9589677;0.9578488;0.9559639;0.9564469;0.9537615;0.9499332;0.952191;0.9540594;0.9534684;0.9561909;0.9579145;0.9566531;0.9564012;0.9552674;0.9525675;0.9522784;0.9535623;0.9544404;0.9559831;0.9561518;0.9558744;0.9574739;0.9566467;0.9537233;0.9532558;0.9568415;0.9608064;0.956138;0.9489923;0.9498806;0.951375
53;6;1;0.1822847;0.1838059;0.1855268;0.1874289;0.1879252;0.1873017;0.1874743;0.1875796;0.1874844;0.1874397;0.1875798;0.1869295;0.1847823;0.1833223;0.1864823;0.1901352;0.1863268;0.1828897;0.1852495;0.185302;0.1851678;0.1876786;0.1878182;0.1877572;0.1903184;0.192275;0.1910688;0.1894267;0.1900764;0.1886776;0.1855944;0.1858872;0.1869846;0.1885609;0.1910099;0.1897136;0.1881076;0.1900625;0.190812;0.1894438;0.1878185;0.1862884;0.1873128;0.1885165;0.1880124;0.1898361;0.1900367;0.1871269;0.1874528;0.1886946;0.1889127;0.188989;0.1877064;0.1873145;0.1873515;0.1863846;0.1850684;0.1845542;0.186687;0.1881883;0.1881533;0.1908898;0.1938947;0.1917398;0.1887961;0.1896385;0.1864303;0.1813707;0.1844867;0.1878606;0.187444;0.188827;0.1900066;0.1899281;0.1877894;0.1849681;0.1859868;0.1867625;0.1854357;0.1853154;0.1846585;0.184675;0.1870991;0.1887997;0.1892318;0.189033;0.1895467;0.1908211;0.189907;0.1882077;0.1872581;0.1869404;0.1872036;0.186639;0.1874339;0.1881675;0.1872878;0.1894016;0.191117;0.189689;0.1884131;0.1874236;0.1890117;0.1912761;0.1902358;0.1898477;0.1899433;0.18642;0.1826142;0.1837206;0.1887543;0.1932297;0.1939644;0.1925255;0.192949;0.193131;0.1905383;0.1876957;0.1849301;0.1833874;0.1843661;0.1858179;0.1867552;0.1870933;0.1882572;0.188689;0.1869263;0.1872954
56;6;1;0.1872973;0.1889485;0.1888711;0.1889412;0.1889354;0.1889091;0.1899619;0.1904469;0.1903714;0.1899964;0.1891749;0.1878627;0.1869762;0.1876612;0.1876541;0.1872359;0.1877015;0.1870824;0.1856432;0.1846728;0.1861594;0.1885406;0.187506;0.1864065;0.1858797;0.1855329;0.1905509;0.1935387;0.1897201;0.1887956;0.1891466;0.1874226;0.1875594;0.1874468;0.1873739;0.1877903;0.1872035;0.1880026;0.1893508;0.1906017;0.1907529;0.1896776;0.1903454;0.189565;0.1880276;0.1880904;0.1861885;0.1848472;0.1858123;0.1871258;0.1880281;0.1871804;0.1864251;0.1868301;0.1893808;0.193013;0.1915359;0.1879762;0.1871531;0.1857488;0.1831696;0.1803184;0.1806515;0.1861293;0.1904376;0.1910547;0.1899787;0.1897616;0.1899475;0.1882626;0.1885583;0.1878553;0.1830951;0.1819148;0.1864314;0.1915793;0.1911739;0.1899167;0.1928804;0.1926868;0.1925523;0.1939557;0.191714;0.1890132;0.1841234;0.1820642;0.1869585;0.1883825;0.1875716;0.1893052;0.1907563;0.1904709;0.188834;0.1897158;0.1934773;0.1960576;0.1918401;0.1843273;0.1846396;0.1853272;0.1818633;0.1826605;0.185966;0.1912945;0.1942465;0.1923155;0.1934231;0.1942505;0.1939824;0.1936473;0.1888985;0.1844664;0.1824373;0.1829534;0.1842144;0.1834624;0.1870794;0.1911454;0.1895222;0.1880945;0.1880209;0.1873188;0.1863106;0.1859937;0.1863163;0.1869139;0.1879213;0.1875066
61;6;1;0.1890442;0.1905582;0.1908823;0.1892674;0.1886979;0.1872014;0.1872089;0.1900379;0.1905352;0.190252;0.1900125;0.1880677;0.186326;0.1858659;0.1886402;0.1923767;0.1936209;0.1933265;0.1925433;0.1929088;0.191487;0.1889231;0.1886773;0.1875778;0.1887319;0.1914746;0.1901848;0.1897831;0.190767;0.1899;0.1891259;0.1879275;0.1869485;0.1876575;0.1878401;0.1881389;0.1893333;0.1891509;0.189477;0.1911528;0.1920985;0.1929614;0.1917222;0.1887053;0.1875237;0.1859125;0.1854336;0.1877857;0.1876536;0.1867928;0.186126;0.1856616;0.1935023;0.2015769;0.1968478;0.1905431;0.1899763;0.1857897;0.1813777;0.1834792;0.1842427;0.1842415;0.1888646;0.191188;0.188471;0.1869924;0.1902835;0.192797;0.1905737;0.189241;0.188816;0.1873274;0.1889324;0.1911602;0.1893871;0.1880626;0.1894542;0.1902101;0.1920376;0.1940045;0.1923697;0.1895135;0.1857707;0.1833779;0.1853853;0.1873018;0.1892603;0.1913551;0.1900948;0.1898307;0.1911919;0.1917496;0.1932266;0.1913732;0.1872291;0.1867933;0.1859569;0.1842303;0.1856715;0.1876143;0.1877144;0.1876975;0.1896883;0.1926539;0.193548;0.19187;0.1898794;0.1882215;0.1860589;0.1856306;0.1866568;0.1869038;0.1883881;0.1913524;0.1934359;0.1918694;0.1893052;0.192086;0.1943584;0.1919714;0.1902737;0.1884559;0.1880161;0.1888335;0.1872487;0.1889471;0.1919036;0.1917198
65;6;1;0.3094608;0.321645;0.3219052;0.3080994;0.296697;0.3003257;0.3035334;0.2994011;0.3091744;0.3189508;0.3135331;0.3071348;0.3036575;0.308171;0.3167561;0.316937;0.3158848;0.3173826;0.3164232;0.3164257;0.3166007;0.3132371;0.3100229;0.3090084;0.3099975;0.3110313;0.3119573;0.3168247;0.3209686;0.319325;0.3159206;0.3147304;0.3160356;0.3189144;0.3212204;0.3174859;0.3123997;0.3135785;0.3137073;0.3123731;0.3165011;0.32127;0.321114;0.3183793;0.3165074;0.3154887;0.315071;0.3149527;0.3133426;0.3108696;0.3099014;0.3108339;0.3134403;0.319122;0.3243279;0.323621;0.3222766;0.3224411;0.3184494;0.3134383;0.3093798;0.3070112;0.310761;0.3135613;0.3141266;0.3181545;0.3196385;0.3187258;0.3167431;0.3121624;0.3105446;0.3095316;0.3080815;0.3113299;0.3158199;0.3176857;0.3180216;0.3174004;0.3161798;0.3167036;0.3180038;0.3168973;0.3128859;0.3082334;0.3103137;0.3156132;0.3153557;0.3146614;0.3129007;0.310338;0.3138974;0.3165805;0.3150956;0.3154676;0.3182127;0.3203042;0.3193658;0.3174015;0.3144984;0.3112714;0.312519;0.3151398;0.3151433;0.314528;0.3137895;0.3144772;0.3160049;0.3153408;0.3160285;0.3182558;0.3178029;0.3162021;0.3151486;0.3167443;0.3191563;0.3179521;0.3177672;0.3201613;0.3230457;0.3261632;0.3245236;0.3195906;0.3172749;0.3168351;0.3147388;0.3095824;0.3084624;0.3132116
68;6;1;0.04679729;0.05422056;0.05915401;0.06286731;0.05988109;0.0725324;0.07595841;0.05973512;0.04579864;0.04422265;0.05722799;0.06442989;0.06247141;0.06117302;0.05585825;0.05158695;0.05574981;0.07075425;0.08071651;0.06946677;0.05908559;0.06648646;0.0776307;0.08741307;0.09913275;0.100652;0.09650342;0.09839284;0.09513773;0.09304259;0.09552772;0.09380812;0.09430119;0.0928339;0.09064217;0.09206468;0.09137372;0.09030543;0.0869438;0.08329835;0.08346426;0.08598626;0.08742336;0.08123134;0.07746654;0.0882618;0.09857537;0.09322168;0.08791905;0.09068741;0.08696876;0.08719657;0.09669858;0.09976124;0.09706394;0.08605117;0.07207447;0.07094937;0.07783623;0.082853;0.08243616;0.08240312;0.08629569;0.09190662;0.1009785;0.1044553;0.1008694;0.09749427;0.09240548;0.08987277;0.08944731;0.09063891;0.1009266;0.1088299;0.1048197;0.1029113;0.1077401;0.1090153;0.1061481;0.105847;0.1103604;0.1159021;0.1162389;0.1143535;0.1155721;0.1142989;0.1085243;0.1049465;0.1107333;0.1246705;0.1346875;0.1374728;0.1348025;0.1276451;0.1216861;0.1198458;0.1295971;0.1408002;0.1348006;0.1293729;0.1328933;0.1364703;0.1438931;0.1446702;0.1392345;0.1410562;0.1432123;0.1446108;0.1446145;0.1388741;0.1364775;0.1376249;0.1385599;0.1393917;0.1374414;0.1333154;0.1272701;0.1276551;0.1365699;0.1414474;0.1397856;0.1332486;0.128555;0.1318239;0.1374549;0.1418134;0.140993;0.1386313
73;6;1;-0.1976572;-0.1920112;-0.1913851;-0.1914953;-0.1913576;-0.1911156;-0.1872778;-0.1885818;-0.1935124;-0.2008146;-0.2028342;-0.1953628;-0.1937423;-0.1962765;-0.1977297;-0.1967962;-0.194725;-0.1973892;-0.1981228;-0.1994178;-0.2027159;-0.2007505;-0.1977624;-0.1940927;-0.1917492;-0.1941126;-0.1969242;-0.198605;-0.1956395;-0.190647;-0.1907496;-0.1918502;-0.1932148;-0.1968374;-0.1971874;-0.1953189;-0.1948909;-0.1973937;-0.2017784;-0.2002877;-0.1996001;-0.2055957;-0.207915;-0.207153;-0.2066022;-0.2067891;-0.2075138;-0.205492;-0.2026743;-0.1988904;-0.1989265;-0.2015836;-0.1991804;-0.1997645;-0.2008895;-0.1990644;-0.2007086;-0.2009138;-0.2010422;-0.2011906;-0.1992317;-0.2010715;-0.2018495;-0.1984648;-0.1918921;-0.1864785;-0.1951166;-0.2061071;-0.2031841;-0.1993981;-0.1960875;-0.1887974;-0.1953435;-0.2082099;-0.2114732;-0.2170045;-0.2124454;-0.192812;-0.1894931;-0.2033389;-0.212378;-0.2012048;-0.1814632;-0.1814377;-0.1914969;-0.2011248;-0.2080314;-0.2040912;-0.2025545;-0.201674;-0.1996035;-0.2016922;-0.1973637;-0.1973078;-0.2046086;-0.2082093;-0.2088184;-0.206283;-0.2060382;-0.2021291;-0.196295;-0.2012577;-0.2054545;-0.2055028;-0.205096;-0.2036688;-0.2061929;-0.2075302;-0.2058799;-0.2052072;-0.2054512;-0.2050102;-0.2008091;-0.1972928;-0.1978996;-0.1975799;-0.1955583;-0.1994058;-0.208922;-0.212515;-0.207853;-0.2017528;-0.2001106;-0.2005194;-0.1969508;-0.1949494;-0.1973893;-0.2006053
77;6;1;-0.1946833;-0.1957767;-0.199267;-0.1988141;-0.1966692;-0.1960856;-0.195514;-0.1985687;-0.1998887;-0.1986025;-0.2005544;-0.2003426;-0.1989859;-0.1985224;-0.1956513;-0.1953619;-0.1973224;-0.1972542;-0.1972523;-0.1975971;-0.1988984;-0.1998023;-0.1956423;-0.1912884;-0.1935108;-0.1981793;-0.202083;-0.2057745;-0.2053613;-0.201464;-0.1992163;-0.1991678;-0.1988755;-0.1965467;-0.1964072;-0.1971643;-0.1939054;-0.193067;-0.1934719;-0.1929145;-0.1969363;-0.2015612;-0.2034933;-0.2013023;-0.1985049;-0.2004976;-0.200153;-0.1980981;-0.1971071;-0.1958154;-0.2002455;-0.2043447;-0.2006254;-0.1967085;-0.1962999;-0.1971836;-0.1999371;-0.2018734;-0.1974873;-0.1922946;-0.1926831;-0.1938246;-0.1952103;-0.1997575;-0.2046672;-0.2061708;-0.2037503;-0.2018348;-0.2028413;-0.2031987;-0.201681;-0.1992947;-0.1959532;-0.1945506;-0.1940449;-0.1930063;-0.1982712;-0.2055908;-0.2057069;-0.2017779;-0.1990316;-0.201535;-0.2039052;-0.2004846;-0.1995317;-0.2021246;-0.2033003;-0.2022479;-0.1987671;-0.1963834;-0.1975785;-0.2013425;-0.2021591;-0.194827;-0.1886926;-0.1960813;-0.2058475;-0.2040616;-0.2039428;-0.2082813;-0.2056208;-0.2018371;-0.1975789;-0.1953532;-0.1985561;-0.1974188;-0.1979128;-0.1995985;-0.1952483;-0.1955001;-0.1986033;-0.1995729;-0.2009763;-0.2015496;-0.2028221;-0.2015226;-0.1987492;-0.2001418;-0.2003218;-0.1985646;-0.1993106;-0.20231;-0.2061321;-0.2060266;-0.2028813;-0.202536;-0.2026592;-0.2017803
79;1;1;1.426164;1.4965959999999998;1.305815;0.9738244;0.6913776;0.6492949;0.8106172;0.9734472;1.0405010000000001;1.043094;1.016086;0.8536427;0.6200492;0.5921955;0.764442;0.8930882;0.954825;0.9965834;0.9591872;0.9362187;0.9660956;0.9836843;1.0270700000000001;1.0729899999999999;1.113724;1.20634;1.326766;1.383976;1.338608;1.196393;0.9511511;0.7868964;0.8559308;1.079928;1.397661;1.531087;1.325995;1.111877;0.9403184;0.7874425;0.8005;0.7746061;0.6855571;0.6757468;0.6084948;0.5200255;0.5084297;0.5794683;0.7328944;0.9133838;1.105895;1.246056;1.337964;1.3765120000000002;1.331481;1.3475780000000002;1.401607;1.407725;1.272945;0.8764992;0.5792235;0.7130404;0.990639;1.0946690000000001;1.0165520000000001;0.8485091;0.7518578;0.7364702;0.6958857;0.7869642;0.9654996;1.000556;0.9389306;0.8756684;0.9091745;0.9460272;0.930034;0.9999721;1.069878;1.15435;1.2215049999999998;1.2046540000000001;1.288103;1.359225;1.276283;1.076126;0.8669211;0.9587646;1.263684;1.464505;1.493945;1.292912;1.047295;0.9645337;0.9006208;0.7600779;0.6398192;0.6877372;0.7426131;0.6773995;0.7175411;0.7382082;0.7372405;0.8667196;0.9183915;1.001048;1.163369;1.282451;1.357326;1.2536040000000002;1.1968379999999998;1.349116;1.427974;1.286065;0.9750182;0.7788726;0.8748163;1.029084;1.053002;1.018508;0.9389663;0.8297883;0.8263407;0.7609493;0.6148995;0.6900082;0.8628564;0.966143
87;1;1;1.266584;1.2788469999999998;1.3373680000000001;1.3498430000000001;1.268118;1.015575;0.7573091;0.7824455;0.9521903;1.007754;1.026195;0.991496;0.8963329;0.8074926;0.6583188;0.6682955;0.8564691;0.9727067;1.068232;1.0115049999999999;0.8879389;0.9451841;0.9580444;0.973824;1.021588;0.9675918;0.9919049;1.054196;1.1678389999999998;1.3497290000000002;1.3644040000000002;1.289677;1.165324;0.953431;0.8625931;0.9705055;1.153108;1.319574;1.4263370000000002;1.361794;1.168421;0.9912659;0.8680718;0.8278863;0.7746005;0.7286536;0.7189906;0.6550404;0.6491117;0.6515908;0.6713886;0.7866625;0.8616515;0.9974116;1.1882540000000001;1.3481450000000001;1.44589;1.373154;1.352998;1.426871;1.3900430000000001;1.182668;0.8042369;0.6220394;0.7885076;0.9721862;1.074926;0.9980553;0.7794243;0.7587948;0.773166;0.6961624;0.7876721;0.8934067;0.9455929;0.9934061;0.9347106;0.9456873;0.9846671;0.9743561;1.0080129999999998;1.014918;1.097711;1.210892;1.2267540000000001;1.2416969999999998;1.22914;1.151233;1.003731;0.9340361;1.065718;1.264038;1.504351;1.591402;1.325685;1.031859;0.9368965;0.837293;0.6473066;0.6221252;0.7101281;0.6431748;0.634139;0.6895447;0.6334526;0.677556;0.7830413;0.881151;1.0094319999999999;1.111916;1.29754;1.3778489999999999;1.302502;1.336233;1.36602;1.38634;1.3581860000000001;1.089165;0.7939928;0.7607772;0.9552728;1.0469629999999999;0.9499143;0.8800756;0.8372257;0.7763458;0.7279638;0.7630382
91;1;1;1.474811;1.405167;1.167945;0.9772501;0.8358183;0.7022045;0.6496027;0.5951843;0.5650768;0.5840705;0.5841889;0.6429371;0.7770325;0.9130399;0.9801907;1.111846;1.3729280000000001;1.488635;1.441683;1.411078;1.397514;1.311042;1.064885;0.7931324;0.7677175;0.9312388;0.9817497;0.9413463;0.9469674;0.9236761;0.8221516;0.6706364;0.6332657;0.750946;0.8755767;0.9813186;0.9595615;0.8773418;0.9071835;0.9066574;0.9280247;1.0166389999999998;1.045444;1.124715;1.2132180000000001;1.231494;1.277799;1.288699;1.1853790000000002;1.018209;0.968453;1.147958;1.382382;1.4556209999999998;1.3012700000000001;1.097726;0.9661528;0.7922865;0.6963793;0.7374823;0.6786015;0.5983463;0.630065;0.6387629;0.669881;0.7747305;0.8303419;0.8832011;1.0476530000000002;1.30451;1.463347;1.364154;1.2684090000000001;1.357936;1.421915;1.407569;1.167776;0.7444455;0.7511101;1.054614;1.11135;1.0141120000000001;0.8566832;0.7655969;0.735542;0.6517973;0.7317349;0.8596023;0.9427217;1.025819;0.9581499;0.9319501;0.9472132;0.9319184;1.028091;1.080074;1.140331;1.239943;1.2310530000000002;1.229731;1.2006350000000001;1.097057;0.9821025;0.8877547;0.9637392;1.208531;1.496449;1.633125;1.410575;1.055485;0.8192671;0.670685;0.6664066;0.6978337;0.6603414;0.6706936;0.6519893;0.629405;0.6993365;0.7887301;0.8990946;0.9939228;1.123579;1.286538;1.38275;1.51125;1.529189;1.4156389999999999
92;1;1;0.669881;0.7747305;0.8303419;0.8832011;1.0476530000000002;1.30451;1.463347;1.364154;1.2684090000000001;1.357936;1.421915;1.407569;1.167776;0.7444455;0.7511101;1.054614;1.11135;1.0141120000000001;0.8566832;0.7655969;0.735542;0.6517973;0.7317349;0.8596023;0.9427217;1.025819;0.9581499;0.9319501;0.9472132;0.9319184;1.028091;1.080074;1.140331;1.239943;1.2310530000000002;1.229731;1.2006350000000001;1.097057;0.9821025;0.8877547;0.9637392;1.208531;1.496449;1.633125;1.410575;1.055485;0.8192671;0.670685;0.6664066;0.6978337;0.6603414;0.6706936;0.6519893;0.629405;0.6993365;0.7887301;0.8990946;0.9939228;1.123579;1.286538;1.38275;1.51125;1.529189;1.4156389999999999;1.396593;1.2329379999999999;0.9153976;0.7609417;0.8560712;1.124347;1.1630989999999999;0.9598878;0.8164868;0.690429;0.6714643;0.680778;0.7596066;1.020845;1.059747;0.9473383;0.8853764;0.8471211;0.9411715;1.007887;1.021132;1.0403120000000001;1.0757459999999999;1.159859;1.184819;1.262134;1.343702;1.2492969999999999;1.104177;1.006357;1.006443;1.086358;1.259833;1.483068;1.445271;1.209331;1.01491;0.8279965;0.7934204;0.7979786;0.6760245;0.7098455;0.6889641;0.5844093;0.7027628;0.7320596;0.7508412;0.8503429;0.8491951;0.9874865;1.192232;1.403667;1.54093;1.437027;1.421517;1.430592;1.284192;1.086433;0.8213608;0.7512107;0.9418274;1.050455;0.9689209;0.8628272
93;1;1;1.396593;1.2329379999999999;0.9153976;0.7609417;0.8560712;1.124347;1.1630989999999999;0.9598878;0.8164868;0.690429;0.6714643;0.680778;0.7596066;1.020845;1.059747;0.9473383;0.8853764;0.8471211;0.9411715;1.007887;1.021132;1.0403120000000001;1.0757459999999999;1.159859;1.184819;1.262134;1.343702;1.2492969999999999;1.104177;1.006357;1.006443;1.086358;1.259833;1.483068;1.445271;1.209331;1.01491;0.8279965;0.7934204;0.7979786;0.6760245;0.7098455;0.6889641;0.5844093;0.7027628;0.7320596;0.7508412;0.8503429;0.8491951;0.9874865;1.192232;1.403667;1.54093;1.437027;1.421517;1.430592;1.284192;1.086433;0.8213608;0.7512107;0.9418274;1.050455;0.9689209;0.8628272;0.8282817;0.7574608;0.7221059;0.8098888;0.9088241;0.991615;0.9728433;0.8932896;0.8893765;0.9127721;0.9926605;1.064956;1.061959;1.089269;1.103215;1.102922;1.1678620000000002;1.256483;1.261473;1.110552;0.919335;0.8834834;1.109069;1.430317;1.525427;1.386651;1.1295709999999999;0.8485653;0.7920314;0.8837434;0.8154022;0.7194523;0.6632173;0.5504536;0.5945633;0.7118758;0.7755111;0.8770703;0.8591063;0.8643089;1.0275239999999999;1.202217;1.372056;1.4364430000000001;1.52055;1.595618;1.49339;1.398151;1.04711;0.5516942;0.5738821;0.9453756;1.277648;1.303958;0.9889756;0.7226054;0.5713051;0.5732392;0.7756886;0.9823497;1.0809540000000002;0.9621315;0.8347;0.8671833
95;1;1;0.9074133;0.9900091;0.9910417;0.9363878;1.008636;1.087231;1.2180229999999999;1.280993;1.210965;1.247415;1.203965;1.050883;1.0249629999999998;1.1463700000000001;1.3479450000000002;1.370934;1.225374;1.083234;0.9046371;0.8333536;0.8219829;0.7206582;0.6626628;0.6500919;0.6543565;0.679051;0.7159028;0.7938053;0.8279793;0.8559393;0.9280896;1.029564;1.3037219999999998;1.5661370000000001;1.543499;1.521579;1.561955;1.293258;0.8054824;0.4993323;0.6015976;1.011564;1.284643;1.181829;0.8713434;0.6498708;0.606586;0.6182794;0.7525507;0.9846303;1.067409;0.9737997;0.8891258;0.8706251;0.8770717;0.9999121;1.096327;1.021884;0.9496116;0.9308736;1.026831;1.163322;1.19355;1.262145;1.331309;1.248634;1.071616;0.9195979;0.9270481;1.129003;1.34253;1.383667;1.235625;1.014508;0.9021875;0.8789298;0.8510185;0.8106793;0.729576;0.692121;0.6891521;0.6880091;0.7459241;0.7857831;0.8140415;0.8391579;0.9010112;1.145562;1.427226;1.514249;1.4700389999999999;1.478531;1.468493;1.2691860000000001;0.9138541;0.610973;0.6844904;1.0160040000000001;1.222658;1.222854;0.9799119;0.7292139;0.6630671;0.6789386;0.8305026;1.004147;1.0671;0.9931395;0.8608152;0.8773005;0.9342905;0.9964417;1.015241;0.932941;0.9522608;0.9737536;1.009667;1.1025129999999999;1.151823;1.281677;1.301161;1.183986;1.102808;0.9229288;0.8426251;1.010625;1.241063;1.424501
99;1;1;1.006161;1.213647;1.371437;1.3505049999999998;1.1414469999999999;0.9628368;0.8471148;0.8247263;0.7822288;0.6721079;0.6710693;0.6064601;0.511786;0.575214;0.7004836;0.8878832;1.011907;1.088072;1.347332;1.6062670000000001;1.5717079999999999;1.461063;1.548182;1.51779;1.257735;0.871213;0.5023971;0.747817;1.186022;1.169023;1.1177780000000002;0.970007;0.7469696;0.6489825;0.5521873;0.7095839;0.8879407;0.9139803;0.9481403;0.8759025;0.9299051;0.988374;0.9739776;1.080284;1.074125;1.123046;1.2202950000000001;1.215333;1.2802200000000001;1.226038;1.0756700000000001;0.9756127;0.9746679;1.125271;1.35697;1.6658509999999997;1.572027;1.062818;0.8039385;0.728787;0.7405897;0.6974795;0.5631318;0.6323486;0.5532989;0.5046181;0.6812638;0.6810815;0.7790144;0.9154434;1.106333;1.517004;1.5813840000000001;1.410164;1.362572;1.3867040000000002;1.349821;1.025677;0.6798715;0.6423675;0.7911075;0.9214976;1.055215;1.076742;0.896168;0.8731038;0.8300766;0.6770528;0.7128596;0.7449033;0.8835808;1.004042;0.9107824;0.9207469;0.9012177;0.9170621;1.0302280000000001;1.043788;1.094208;1.117993;1.138578;1.219794;1.2822639999999998;1.3143049999999998;1.154318;0.9412115;0.931468;1.121683;1.402949;1.5263010000000001;1.419629;1.171893;0.9011897;0.7687118;0.7037209;0.6241057;0.6456213;0.6729455;0.6188456;0.6515255;0.6804168;0.7034129;0.8398542;0.9234053;1.06215;1.2871709999999998;1.412721;1.46146
