;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
39;4;1;0.02111416;0.008364436;-0.005913645;-0.004595962;0.00041213379999999997;0.001466637;0.0012815580000000001;-0.001348507;-0.003087613;-0.003409438;-0.004999772;-0.006346213000000001;-0.01354999;-0.01985381;-0.01633608;-0.01445729;-0.01652123;-0.01754361;-0.02203976;-0.02904492;-0.02879494;-0.02494625;-0.02562716;-0.02597847;-0.02638099;-0.02589068;-0.02101671;-0.01909386;-0.02397458;-0.02644633;-0.01136169;0.00375045;-0.009367992;-0.02359687;-0.01781562;-0.01257248;-0.009520642;-0.0073996209999999995;-0.009349299;-0.005811144;-0.005113686;-0.01023057;-0.01123918;-0.01481074;-0.01718905;-0.01541289;-0.01673276;-0.01568072;-0.01431275;-0.01476682;-0.0156551;-0.02164567;-0.02803784;-0.03017916;-0.0260032;-0.02054642;-0.02034355;-0.01859956;-0.02041205;-0.0288449;-0.03399108;-0.03463405;-0.02244119;-0.004105366;-0.005170066;-0.01568994;-0.01775595;-0.01722216;-0.01522395;-0.01420626;-0.01520511;-0.0107186;-0.007499351;-0.01050764;-0.01354762;-0.0169871;-0.02135118;-0.02575284;-0.02667565;-0.02205476;-0.01982654;-0.02092463;-0.02273592;-0.02782547;-0.03117;-0.02760235;-0.0219638;-0.02215749;-0.02583972;-0.02885808;-0.03331451;-0.0322037;-0.02779728;-0.02873599;-0.03029117;-0.03173293;-0.02673736;-0.01873189;-0.02203571;-0.02399534;-0.02126132;-0.02233588;-0.01918907;-0.01294338;-0.006403045;0.0009347295;0.002114087;3.000807e-05;0.0005207657;-0.0006702378999999999;-0.004014608;-0.003704102;0.0017140679999999998;0.007535890999999999;0.006498241;-0.0002874019;-0.005167911;-0.00776069;-0.008422661;-0.008065527;-0.008766931;-0.008672117;-0.0105355;-0.01238575;-0.009115208;-0.007149595;-0.01081258;-0.01386174
45;4;1;0.0055943830000000005;0.00292439;0.006137048000000001;0.009489224000000001;0.007957772;0.006059686999999999;0.005866528;0.006649067;0.008708046;0.007596502;0.00619489;0.00887086;0.01262853;0.01727508;0.01632222;0.007424355;0.002227095;0.005396163000000001;0.01223268;0.01495494;0.01205827;0.009432597;0.008162592;0.00721248;0.006938345;0.008937792;0.009600983;0.006382736;0.004747961;0.0026486390000000004;0.002386877;0.00711532;0.008098599;0.0059475890000000005;0.004155788;0.004568399;0.00627563;0.0036742140000000003;0.0001768343;-0.005617555;-0.01048456;-0.007234629;-0.005957073;-0.006514468000000001;-0.006241405;-0.01156319;-0.01278186;0.0003132101;0.01498242;0.01193232;0.001520267;-0.001117441;-0.004564393;-0.004044267;-0.0007807964;-0.00334366;-0.0008741661;-0.0005954512000000001;-0.004000981;-0.002349707;-0.004897963;-0.00632299;-0.005612931;-0.006746126999999999;-0.003451387;-0.0018463289999999999;-0.002099265;-0.001097401;0.00043991989999999997;0.0027358340000000004;0.0025254739999999998;0.002124687;0.0003928168;-0.0004000733;0.0009520567999999999;-0.0015880360000000001;-0.0021487570000000003;-0.001072475;-0.0001288407;0.002211049;0.0005204930999999999;0.0002425171;0.0011136969999999999;-0.001566441;-0.003395204;-0.005074435;-0.005675418000000001;-0.006407171;-0.007827770999999999;-0.0038912779999999998;0.006502182;0.01659799;0.01151677;0.0015670179999999999;0.005950405;0.006696588000000001;0.0033014840000000004;0.0061995240000000005;0.001722257;-0.001723;-0.0009355383;-0.0042839259999999995;-0.002737537;-0.0002797198;0.001345469;0.002501213;-0.00194143;-0.0004937848;0.006767744;0.009203239;0.005970901999999999;0.002129594;0.006012548;0.01084259;0.01111639;0.01286066;0.008929775;0.001128393;-0.00043609650000000003;-0.0029692140000000004;-0.0035876009999999997;0.0003596902;-0.00328648;-0.007621344;-0.0073512709999999995;-0.008519959;-0.00759453;-0.007789545
49;4;1;-0.002845368;0.003418995;0.00856278;0.004312288;-0.00018454599999999998;0.00220395;0.0006336956;-0.00251061;-0.002199271;-0.0025656529999999998;-0.00246439;-0.002475297;-0.00269289;-0.0022884;-0.002849027;-0.003459486;-0.004907341;-0.00618146;-0.006026633000000001;-0.005746949;-0.0028101909999999996;0.0006406695;-0.0003288786;-0.0023406779999999997;-0.002336973;-0.002738113;-0.003172022;-0.001466088;0.00039058720000000003;0.001152839;-0.0001063569;-0.002158796;0.0005519533;0.001943039;-0.004840937;-0.009104741999999999;-0.002567115;0.006331852;0.005756117;-0.001372966;-0.005579093;-0.005055637;-0.002084439;0.0009003977000000001;0.004849029;0.0047418090000000005;0.0005218136;0.000974018;-0.0007083038;-0.002479794;-0.0005672396;-0.004602785;-0.006191325;-0.005476892;-0.008322458000000001;-0.007262045;-0.008249849;-0.01162666;-0.01256012;-0.01281144;-0.005736033000000001;0.00241719;-0.0013490029999999999;-0.00786846;-0.008216218;-0.006886135;-0.004536193;-0.0033618709999999998;-0.004672016;-0.004077841;-0.005427218;-0.008086046;-0.009189550999999999;-0.01176155;-0.0116536;-0.009422767;-0.007250165;-0.004619427;-0.003935915999999999;-0.0042542859999999995;-0.0079281;-0.01156049;-0.009657876;-0.006722789;-0.004999464;-0.003438161;0.003342475;0.009555982;0.001834439;-0.004515127;0.004893748;0.0115945;0.006101346999999999;0.002419114;0.002562761;0.002453546;0.005909251999999999;0.007699748;0.006162899;0.006192846;0.0047506070000000004;0.002747367;0.0019634279999999997;-0.0008425339999999999;-0.0040157909999999995;-0.0029653970000000003;-0.00038290220000000003;1.662873e-05;0.001322149;0.0011954539999999999;-0.0005980583;0.0008832019999999999;0.003913362;0.0076169869999999995;0.007586371999999999;0.0058079690000000005;0.00816493;0.005299801;0.002254739;0.007420368;0.00894115;0.003856602;0.0015547820000000002;0.01112346;0.0199989;0.009234691;3.842271e-05;0.007865425
53;6;1;0.0008315117999999999;-0.002435094;-0.0006213792;0.002943735;0.004455897;0.004874632;0.002931108;0.002659183;0.003526257;0.002571023;0.002457822;0.0006942811;-0.004030333;-0.0058700309999999995;0.0004682776;0.0076918740000000005;0.002755019;-0.0023682770000000002;0.0014967829999999998;0.0007384141;-0.0005138416;0.001502259;0.0002754067;0.001392909;0.00267909;0.001961903;0.003644539;0.0058234919999999996;0.007888781999999999;0.007524024;0.006093652;0.0057171769999999995;0.003651181;0.00446545;0.006472309;0.004424288;-0.0002819445;-0.005292495;-0.000700895;0.006657191999999999;0.0036294509999999997;0.005464514;0.01277749;0.01197854;0.008257116;0.003483425;0.0013471479999999998;0.004199645;0.002695125;-6.768783000000001e-05;0.000372969;0.0019391870000000002;0.005351724;0.00522093;0.001885288;0.0006442443;-0.0005848565;0.002117607;0.007210350999999999;0.004900907;0.002173954;0.0033967529999999998;0.0025666870000000002;0.003038967;0.00325244;0.000730915;0.0001663627;0.00011523530000000001;7.226278000000001e-05;-0.0002887877;-0.001432036;-0.0007505130000000001;0.0009265171000000001;0.003120165;0.002187049;-0.0002375367;0.001546636;0.001222075;-0.0009773533;-0.002063722;-0.005606365;-0.0077361159999999995;-0.0065177659999999995;-0.0045669890000000005;-0.003804736;-0.003158921;-0.001999025;-0.0029283190000000004;-0.0015492879999999998;-0.00044446220000000003;-0.003393422;-0.003252669;-0.003945007;-0.005937838000000001;-0.003843876;-0.0043512;-0.006272015;-0.004828632;-0.003467865;-0.001154221;-8.89834e-05;-0.003541105;-0.003439447;-0.001734651;-0.004044325;-0.002961277;-0.002115113;-0.004415609;-0.005976993000000001;-0.01020655;-0.01057531;-0.008143618;-0.009467890999999999;-0.006037904;-0.001055262;-0.0006647754;-0.002178083;-0.004591502;-0.004328887;-0.004460194000000001;-0.008271324;-0.01199287;-0.01357699;-0.01229635;-0.01003255;-0.007694938;-0.008005788;-0.00969506
56;6;1;0.00342848;0.003994555;0.0030307529999999997;0.0009417450999999999;0.002651797;0.002334565;0.0059076580000000005;0.0109042;0.01049809;0.01129837;0.01092786;0.008664205999999999;0.008749011;0.008685416999999999;0.005948406999999999;0.002316284;-0.0006885294;-0.003193198;0.002038575;0.01217599;0.01307511;0.009733789;0.008539761;0.005513997;0.0056205909999999994;0.007734721;0.005090917;0.003671261;0.005456664;0.007236859;0.009210529;0.008371679;0.00681075;0.006583804;0.004552143;0.003643874;0.005127851;0.00514259;0.002771258;0.0006136887000000001;0.00132207;0.003061778;0.004046935;0.00559054;0.006155514;0.005145808;0.004502629;0.002733065;0.0002672256;-0.0007564246000000001;-0.001154747;-0.001232477;-0.002607564;-0.004729594;-0.003795904;-0.0007306052999999999;0.0010100880000000001;-0.0001554393;-0.00155802;-0.001167413;-0.003050517;-0.007303056;-0.00963105;-0.00869111;-0.004776761;-0.002927383;-0.004842875;-0.0046740029999999995;-0.003050856;0.0001226109;0.0030852109999999996;0.0003133539;-0.00126095;-0.0031758570000000002;-0.006440923;-0.0037986020000000003;-0.005566731;-0.008342163;-0.005477945;-0.0054081;-0.003842259;-0.003574533;-0.004423117;0.00043459190000000005;0.0016857870000000002;-0.003799996;-0.009497011999999999;-0.008331236;-0.006781475;-0.01090945;-0.008590143;-0.00648684;-0.00964543;-0.007383431;-0.002592921;0.0033659090000000003;0.004960079;0.001040728;0.0002556149;-0.00437987;-0.008765834;-0.00681916;-0.007407393000000001;-0.00608005;-0.0030688559999999996;-0.0034941020000000002;-0.0033873090000000002;-0.004533563;-0.005268898;-0.0033767909999999996;-0.002759314;-0.004085198;-0.005855848;-0.005385603;-0.005119146;-0.007387431;-0.008025871;-0.005530674;0.00021253490000000002;0.0055787;0.007700312;0.0109926;0.01325396;0.009858108;0.004933031;0.002528212;0.0017928;0.001029014
61;6;1;-0.002331877;-0.003775766;-0.007574691999999999;-0.01038675;-0.007545991;-0.003611311;-0.0049712770000000005;-0.005013327;-0.003763148;-0.005481845999999999;-0.004448492;-0.002859183;-0.004673685;-0.007264111;-0.01023362;-0.009666271;-0.0055318369999999995;-0.003976583;-0.004657672;-0.006438689;-0.008864232;-0.008216465;-0.005771342;-0.00501977;-0.005466586999999999;-0.008052209;-0.009983029000000001;-0.007928486;-0.00746161;-0.008148825;-0.006038686;-0.00397464;-0.002215909;-0.001088458;-0.002006343;-0.005520431;-0.009460284000000001;-0.0075996990000000006;-0.0046844009999999995;-0.0066735990000000005;-0.007804276999999999;-0.00652012;-0.0023858020000000002;0.001924388;-0.00312588;-0.009413145;-0.00691127;-0.006285837;-0.008867598;-0.008325373;-0.008946083;-0.007209968000000001;-0.0008162578999999999;0.001741686;0.0016537939999999999;0.004258477;0.007970699;0.007295735;0.002242633;0.0013259020000000001;0.0031445709999999997;0.002674706;0.0030406540000000003;0.00367952;0.004156132;0.005479036999999999;0.006417543;0.006738725;0.005792225;0.005236979;0.0053628040000000005;0.003602311;0.0022680129999999997;0.00314498;0.002580615;0.0006446818;0.001764694;0.005121418;0.007130116;0.00657063;0.005555738;0.006367519;0.006035637;0.005383478000000001;0.006287703;0.005532793;0.0042596479999999996;0.002324556;-0.0006057708999999999;-0.001998142;-0.00177633;0.003930174;0.01083079;0.008568935;0.0045262670000000005;0.004078437;-0.0011058539999999999;-0.005554796;0.0001312866;0.005212414;0.0028653040000000004;0.0033517990000000004;0.006264769;0.003564083;0.001815715;0.005006121;0.00673654;0.005973536999999999;0.0031971540000000002;0.001166333;0.001799995;-0.0003305615;-0.003324453;-0.002305354;0.001066345;0.003282385;0.0040579859999999995;0.007328845;0.009057566;0.008754133;0.01182514;0.01048091;0.005323672;0.00496799;0.0038534190000000003;0.00103044;0.002590873;0.002795823
65;6;1;0.04670488;0.08833003;0.09773735;0.07860725;0.05657321;0.04832102;0.05095957;0.03221337;0.01619083;0.03918258;0.06310036;0.05304851;0.03193112;0.02593003;0.03304336;0.0441856;0.03870892;0.03129891;0.04885518;0.05623346;0.0515934;0.05168596;0.04586882;0.04370094;0.0381016;0.03016724;0.02580791;0.02519502;0.03522767;0.03430023;0.02866606;0.0264939;0.02070821;0.02806948;0.03371638;0.03423451;0.03971213;0.03568608;0.02775264;0.01836905;0.01201564;0.02168126;0.03321963;0.03467469;0.03474462;0.03593501;0.03482658;0.03680485;0.03569988;0.02426274;0.01364382;0.01025777;0.01302123;0.01480052;0.01666018;0.02253409;0.02404493;0.03090723;0.04467537;0.04325294;0.02376676;0.00784908;0.01467372;0.02073778;0.005105177;-0.00021266630000000002;0.01674051;0.03136267;0.03120733;0.02477224;0.02574814;0.02505523;0.01692297;0.01414017;0.01954688;0.02706589;0.0232737;0.01419225;0.01322283;0.01380939;0.0234776;0.03163002;0.02063811;0.01278349;0.01647666;0.01982002;0.02112163;0.02660225;0.03091736;0.02216568;0.01519737;0.02003881;0.02332217;0.02025737;0.0194078;0.02270746;0.0253553;0.02981959;0.02887642;0.02116541;0.01690088;0.01452451;0.01292709;0.0008581732000000001;-0.01464139;-0.009790521;-0.005535762;-0.01081079;-0.005441803;-4.691987e-05;-0.001651565;-0.0005154964;0.0005450064;0.002887543;0.006527786999999999;0.002171831;-0.001720793;0.0036498959999999997;0.008612305;0.00979312;0.01021151;0.0111454;0.01656075;0.02256873;0.01964898;0.01732366;0.02824837;0.0411823
68;6;1;-0.1385303;-0.1161296;-0.07991909;-0.1249012;-0.1691872;-0.1102455;-0.07746482;-0.09636991;-0.1155405;-0.138968;-0.1401428;-0.1325041;-0.1324523;-0.1337653;-0.160798;-0.2170511;-0.2417034;-0.1976337;-0.1665989;-0.2082396;-0.258042;-0.2658802;-0.2442655;-0.2094484;-0.1760816;-0.1401272;-0.09614593;-0.06174512;-0.04290908;-0.04218466;-0.04194912;-0.034076;-0.04180057;-0.04446655;-0.04569916;-0.04981871;-0.02165903;0.01283081;0.01924085;-0.02499946;-0.07392923;-0.05377292;-0.04165265;-0.06604746;-0.07193771;-0.07712027;-0.04551422;0.004091671;-0.03116027;-0.09817212;-0.1338312;-0.1440503;-0.09476169;-0.03194647;-0.002848865;0.007838425999999999;-0.01666113;-0.04423736;-0.05554629;-0.06002229;-0.05236463;-0.06871963;-0.0891136;-0.09213124;-0.09237528;-0.0815421;-0.08361924;-0.08498118;-0.08408197;-0.1108492;-0.127721;-0.1157094;-0.08900056;-0.07661774;-0.0903587;-0.09670366;-0.09093463;-0.08317008;-0.08555083;-0.0941257;-0.08970562;-0.07778394;-0.06666322;-0.07251712;-0.0807869;-0.07495173;-0.08467571;-0.1116249;-0.1324595;-0.1185903;-0.08413478;-0.07341545;-0.06719392;-0.06445249;-0.07802522;-0.08383165;-0.0849955;-0.07254354;-0.051436;-0.05088332;-0.0516728;-0.04404385;-0.02860362;-0.008871468;-0.01347821;-0.03124292;-0.03593709;-0.02734099;-0.01711162;-0.02004685;-0.02404197;-0.02313735;-0.02659136;-0.01669703;-0.00361792;-0.01719507;-0.03543394;-0.03747004;-0.0245649;-0.006931578000000001;-0.007049382;-0.007364626;0.00178452;0.00021369580000000002;-0.0005748269;-0.004061158;-0.00813413;0.007518769
73;6;1;-0.0671657;-0.06224088;-0.05664219;-0.06086128;-0.06059511;-0.04889101;-0.03330552;-0.02041993;-0.03107234;-0.04514002;-0.04072852;-0.0369906;-0.0341737;-0.03716714;-0.04440872;-0.03745799;-0.03179548;-0.03305271;-0.03147412;-0.03396231;-0.03739777;-0.0404074;-0.0435972;-0.03695369;-0.02481929;-0.02218497;-0.03158076;-0.03831324;-0.03362499;-0.03017131;-0.03173172;-0.02520869;-0.01384319;-0.01276573;-0.02092296;-0.02551757;-0.01793825;-0.009780109;-0.0137499;-0.01423679;-0.007202831999999999;-0.006873894;-0.01236185;-0.01754878;-0.01403553;-0.01301574;-0.03536191;-0.05270089;-0.03603161;-0.01999011;-0.03100547;-0.03597065;-0.02794263;-0.03005194;-0.02462303;-0.01708494;-0.02784702;-0.03559353;-0.03543686;-0.02868965;-0.02111874;-0.0315266;-0.04334537;-0.04099583;-0.02904888;-0.0164735;-0.01887791;-0.03050116;-0.03666815;-0.03506231;-0.02328048;-0.003604138;0.01062075;0.003893805;-0.02568395;-0.05228332;-0.04355891;-0.01081897;0.001807611;-0.02141747;-0.04939776;-0.04238312;-0.0106942;0.01408739;0.02243954;-0.001154874;-0.03352241;-0.03694225;-0.02476363;-0.01140716;-0.01416614;-0.01974182;-0.008865956;-0.01152852;-0.01721232;-0.02137767;-0.02997583;-0.02384747;-0.02548919;-0.02768945;-0.01556344;-0.01133613;-0.01530434;-0.02175885;-0.01861272;-0.01488959;-0.01917255;-0.01579898;-0.01946044;-0.02738726;-0.02626809;-0.02390294;-0.019703;-0.02271265;-0.03205797;-0.03517942;-0.02403245;-0.006072829;-0.009219603;-0.02117129;-0.02207694;-0.02033232;-0.01514741;-0.01620423;-0.01815554;-0.009438066;-0.00709088;-0.010754
77;6;1;0.0059512459999999994;0.01158231;0.01004488;0.002816629;0.001283793;0.003739342;0.00482343;0.00227801;-0.001567521;0.000257057;0.002393732;0.002590229;0.004872185;0.0038631670000000003;0.00148952;0.0005745326;0.0002489507;0.001943783;0.002276311;0.0038044909999999997;0.00464489;-0.004007014000000001;-0.01112572;-0.0027752429999999997;0.007093569;0.003113905;-0.0015811389999999999;-0.0009864916000000001;-0.00177619;0.0006366353;0.001384561;0.0011552539999999999;0.0050384240000000005;0.003629873;0.002233923;0.002758058;0.0009929795;0.004284712;0.008389698000000001;0.009825444000000001;0.0101223;0.008643437;0.0042290159999999995;-0.0025042470000000002;0.0001719457;0.004671139;0.0009671855;0.0017655079999999998;0.0020013979999999997;-0.001003349;0.0009699582000000001;0.001631296;0.00284841;0.006763835;0.007935651;0.0059524719999999995;-0.001374891;-0.007604041999999999;-0.0028372690000000003;0.004099573;0.0038086440000000004;0.0052653380000000005;0.01030735;0.007175648000000001;-0.002192845;-0.007307926;-0.0028402690000000003;0.0046384009999999995;0.00687502;0.01046947;0.008422839;-0.0006457496;0.001269163;0.003681701;0.0031023179999999997;0.008339515;0.0064374359999999995;0.001586591;0.0006755344999999999;0.0002476584;0.002345536;0.0004160018;-0.001012351;0.0028757809999999996;0.003422655;0.0013004610000000002;-0.002275362;-0.00323351;0.0015081729999999998;0.0062800059999999994;0.00709634;-0.00163613;-0.009985821;-0.0036249190000000003;0.005932968;0.008778781999999999;0.007464421999999999;0.0019377;-0.004796624;-0.008268031;-0.005941674;0.002555611;0.009132298;0.007842938;0.005613641999999999;0.005543673000000001;0.00106547;-0.003975991;-0.0009680552000000001;0.002910092;0.002731037;0.002928357;0.002316237;0.002949165;0.006260769;0.00824151;0.007678998;0.0056646069999999995;0.005678412;0.004650287;0.001071497;0.0008117303999999999;0.001149643;6.544815e-05;2.043572e-05;0.002357944;0.00671284;0.01099276
79;1;1;-0.166493;0.1947432;0.5049504;0.2716806;-0.3500112;-0.6592046;-0.7975318;-0.912252;-0.8365481;-0.646206;-0.3652971;-0.4157444;-0.7913664;-1.014726;-1.084883;-0.7408669;-0.2146956;-0.06332411;-0.09104593;-0.1386179;-0.07265455;0.05804065;0.1694574;0.2238518;-0.1826489;-0.7375177;-0.8702365;-0.6136745;-0.2790635;-0.2068705;-0.3131323;-0.6577119;-0.9525804;-0.3847917;0.648287;1.259779;1.4147969999999999;1.363393;1.064084;0.6339888;0.6212857;1.030076;1.412081;1.500908;1.02465;0.2804937;-0.1238466;-0.2496951;-0.2169042;-0.07000286;-0.04973613;-0.03947531;0.09870302;0.3134477;0.4184601;0.1736585;0.008695738;0.2328267;0.5182931;0.4816468;-0.3932338;-1.4451559999999999;-1.3094860000000001;-0.8023333;-0.9486616;-0.9744048;-1.006967;-1.246464;-1.025667;-0.8088817;-0.5319585;0.04088869;0.06815958;-0.1723596;-0.2059991;-0.1860517;-0.04590249;0.09353391;0.09887875;-0.1254304;-0.4930732;-0.7691065;-0.8045039;-0.6094;-0.5890381;-0.8781022;-1.029583;-0.4128666;0.7133948;1.211783;1.111919;1.033531;0.9440633;0.9028191;0.9579274;1.02241;1.021102;0.8958824;0.692737;0.4674182;0.3301982;0.2078928;0.06595196;0.05019289;0.02685433;-0.09709746;-0.1904905;-0.08164482;0.251307;0.48011;0.3513826;0.008129896;-0.100303;0.3136831;0.6525865;0.0316553;-0.9437137;-1.0788879999999998;-0.8660981;-0.9399737;-1.005503;-1.055863;-1.036907;-0.9991187;-1.06856;-1.003608;-0.7001875;-0.2468822
87;1;1;0.5745156;0.517091;0.3162617;0.3090728;0.7721494;1.197546;0.4693549;-0.6400943;-0.8443028;-0.8205511;-0.9009757;-0.6574861;-0.5244413;-0.689581;-0.9004337;-1.020311;-0.8749799;-0.5705971;-0.2643338;-0.1825271;-0.3081417;-0.2436092;-0.1248779;-0.03702505;0.1114832;0.09556945;-0.06933225;-0.3824876;-0.6458879;-0.498493;-0.2647168;-0.2010883;-0.371508;-0.8748002;-1.0495729999999999;-0.3120783;0.8083592;1.38005;1.301695;1.254707;1.207552;0.8522831;0.6999007;0.9900328;1.252795;1.168056;0.9518496;0.7418329;0.4193142;0.1802011;0.009686093;-0.1069021;-0.02039032;-0.09468285;-0.2050822;0.00501712;0.3716129;0.6633395;0.4027623;0.08313691;0.4968003;0.7122521;0.1816955;-0.5648472;-1.059842;-0.7732881;-0.4676198;-0.9277395;-1.150161;-0.995795;-0.9776091;-0.8156432;-0.7250482;-0.6180397;-0.2365901;-0.09371217;-0.1839634;-0.1828192;-0.1050626;-0.0569661;-0.04247804;0.03921043;0.03818066;-0.1140008;-0.406511;-0.7067799;-0.6396396;-0.3963812;-0.3083432;-0.3445748;-0.3047399;0.2267583;0.9619152;1.234717;1.326871;1.3954719999999998;1.041242;0.7240272;0.8809406;1.006345;0.9920872;0.9587286;0.6888692;0.301007;0.005941521999999999;-0.148129;-0.1647624;-0.2075278;-0.3308343;-0.3475268;-0.02460071;0.490794;0.6983161;0.5313315;0.2545202;0.1070174;0.4882045;0.8297659;-0.06384565;-1.1867379999999998;-1.112044;-0.9130953;-1.169558;-1.121775;-0.9521261;-0.8785346;-0.8583515;-0.9116263
91;1;1;1.211411;1.0446739999999999;1.002241;0.774573;0.9427468;1.368439;1.343673;1.2013459999999998;0.9508569;0.3535834;0.005058804;-0.03641367;-0.02000839;0.01759665;-0.08770733;-0.29149;-0.4504473;-0.04361923;0.7944601;0.9086694;0.253663;-0.1031884;0.5310146;0.9687741;-0.3408905;-1.6081530000000002;-1.189071;-0.912112;-1.252526;-1.021857;-0.8486041;-0.9155415;-0.7421515;-0.8029642;-0.6406947;-0.09927784;0.09916411;0.1312399;-0.08204296;-0.3361271;-0.2301461;-0.1420466;-0.02210775;-0.02524833;-0.3775082;-0.8262463;-1.059113;-0.8130456;-0.6691872;-0.7506605;-0.3144965;0.6096954;1.448348;1.6453349999999998;1.403041;1.1167559999999999;0.6356606;0.5658853;1.099802;1.377872;1.32131;0.9774527;0.4050165;0.1395597;0.1216161;0.1204593;0.04292922;-0.1645074;-0.287222;-0.2356026;0.1940382;0.8273063;0.8114427;0.04057864;-0.357597;0.526589;1.2811620000000001;0.08158414;-1.4630239999999999;-1.459008;-0.997002;-0.8943481;-0.9820869;-1.1342139999999998;-0.9490202;-0.7976985;-0.8087508;-0.6046399;-0.3710562;-0.07797261;-0.0153662;-0.2712901;-0.3248774;-0.1836104;0.047132;0.1221024;0.02497922;-0.2158327;-0.8284598;-1.104741;-0.7883719;-0.420219;-0.1626989;-0.3942726;-0.6784341;-0.06956123;0.9273771;1.6704029999999999;2.005401;1.511002;0.7432439;0.5130603;0.6002885;0.9269263;1.253943;1.180624;0.7765016;0.1315169;-0.2366754;-0.1332485;-0.08774078;-0.1891683;-0.3513934;-0.4177114;0.1366631;1.056474;1.136332;0.4347069
92;1;1;0.1216161;0.1204593;0.04292922;-0.1645074;-0.287222;-0.2356026;0.1940382;0.8273063;0.8114427;0.04057864;-0.357597;0.526589;1.2811620000000001;0.08158414;-1.4630239999999999;-1.459008;-0.997002;-0.8943481;-0.9820869;-1.1342139999999998;-0.9490202;-0.7976985;-0.8087508;-0.6046399;-0.3710562;-0.07797261;-0.0153662;-0.2712901;-0.3248774;-0.1836104;0.047132;0.1221024;0.02497922;-0.2158327;-0.8284598;-1.104741;-0.7883719;-0.420219;-0.1626989;-0.3942726;-0.6784341;-0.06956123;0.9273771;1.6704029999999999;2.005401;1.511002;0.7432439;0.5130603;0.6002885;0.9269263;1.253943;1.180624;0.7765016;0.1315169;-0.2366754;-0.1332485;-0.08774078;-0.1891683;-0.3513934;-0.4177114;0.1366631;1.056474;1.136332;0.4347069;0.1046379;0.2048835;0.06448058;-0.5699029;-0.9592191;-0.6872221;-0.6482571;-0.940629;-1.041901;-1.004739;-0.9346356;-0.9220302;-0.7887368;-0.3998348;0.05681026;0.1957524;-0.1715727;-0.3996946;-0.2953786;-0.2811001;-0.1867018;0.0492648;0.1015527;-0.2466273;-0.8369361;-1.102602;-0.8327323;-0.4202941;-0.2000779;-0.1434352;-0.08166931;0.1238093;0.4135108;0.7534047;1.203833;1.369053;1.067545;0.8465501;0.9794184;1.18906;1.2607780000000002;1.1037350000000001;0.6478774;0.2378714;0.1329397;0.1383263;0.1262874;-0.02769158;-0.2333717;-0.4766859;-0.5922394;0.07118221;0.9061983;0.8249953;0.143684;-0.1830956;0.3684003;0.7755886;-0.1854578;-1.198237;-0.9657871;-0.7868054;-1.089913;-0.9797176
93;1;1;0.1046379;0.2048835;0.06448058;-0.5699029;-0.9592191;-0.6872221;-0.6482571;-0.940629;-1.041901;-1.004739;-0.9346356;-0.9220302;-0.7887368;-0.3998348;0.05681026;0.1957524;-0.1715727;-0.3996946;-0.2953786;-0.2811001;-0.1867018;0.0492648;0.1015527;-0.2466273;-0.8369361;-1.102602;-0.8327323;-0.4202941;-0.2000779;-0.1434352;-0.08166931;0.1238093;0.4135108;0.7534047;1.203833;1.369053;1.067545;0.8465501;0.9794184;1.18906;1.2607780000000002;1.1037350000000001;0.6478774;0.2378714;0.1329397;0.1383263;0.1262874;-0.02769158;-0.2333717;-0.4766859;-0.5922394;0.07118221;0.9061983;0.8249953;0.143684;-0.1830956;0.3684003;0.7755886;-0.1854578;-1.198237;-0.9657871;-0.7868054;-1.089913;-0.9797176;-0.8640581;-0.8891228;-0.8725749;-0.9817717;-0.6889631;-0.2352325;-0.2124486;-0.3276957;-0.4401295;-0.4304072;-0.2636176;0.03658317;0.4258201;0.4557265;0.06002525;-0.5347466;-0.9006543;-0.6452954;-0.2973864;-0.3223713;-0.8061769;-1.2480959999999999;-0.3066538;1.33275;1.8614380000000001;1.763513;1.3908989999999999;0.5361477;0.3078376;0.8680408;1.433151;1.626339;1.240808;0.6401548;0.1121816;-0.1758534;-0.08425074;-0.01930433;-0.04422098;-0.0276065;-0.1385312;-0.2109076;0.05899096;0.5452785;0.776294;0.5907637;0.5158296;0.8428844;0.8408893;-0.1725529;-1.309334;-1.151676;-0.4119375;-0.3598328;-0.4675529;-0.7658131;-1.407753;-1.511847;-1.215352;-0.6468373;0.09596689;0.1949249;-0.2155477;-0.4522478
