;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
40;4;0;0.9490704;0.950019;0.9525087;0.9546598;0.9582072;0.9602854;0.9579027;0.9536116;0.951906;0.9515825;0.95277;0.9549933;0.9529835;0.9501029;0.9499138;0.9497766;0.950184;0.9500631;0.9500943;0.9526078;0.9558501;0.9577623;0.9557782;0.9528561;0.9526768;0.9526185;0.9535895;0.9564832;0.9591361;0.9590267;0.9572188;0.9574034;0.9552661;0.9528205;0.9547114;0.9543336;0.9536665;0.954486;0.9529736;0.9530873;0.9555072;0.9577155;0.9572274;0.9552365;0.9553721;0.9537714;0.9521578;0.9538415;0.9545451;0.9541614;0.9541941;0.955119;0.9561161;0.9563536;0.9571766;0.9565763;0.9540022;0.9521233;0.9526042;0.9542449;0.9543807;0.9549902;0.9565304;0.9583109;0.9613664;0.9618085;0.9605023;0.9607481;0.9586052;0.9561993;0.9586122;0.9604903;0.9577583;0.9559919;0.9573568;0.9582464;0.9590171;0.9593706;0.9577904;0.9565838;0.9544606;0.9514308;0.9517158;0.9518703;0.9510541;0.9536744;0.9557751;0.9561381;0.9583312;0.9598321;0.9563809;0.9488244;0.9459184;0.9505668;0.9544719;0.9545849;0.9538772;0.9541742;0.9545237;0.9546662;0.9552496;0.9548873;0.9554065;0.9559558;0.9542486;0.9544479;0.957015;0.9588413;0.9578753;0.955983;0.9571289;0.9573664;0.9563719;0.9571299;0.9562042;0.9555783;0.9558359;0.9545722;0.9553888;0.9558733;0.9533174;0.9522384;0.9533774;0.9559347;0.95948;0.9605615;0.959555;0.9604686
42;4;0;0.9615226;0.959569;0.9565882;0.9555696;0.9588896;0.9616561;0.9559066;0.9502087;0.9528535;0.95391;0.9518047;0.9535593;0.9565342;0.960772;0.9630642;0.9559729;0.9497846;0.9510948;0.9506453;0.9504354;0.9548521;0.9566545;0.9551499;0.9554647;0.9558007;0.9553524;0.9558358;0.9567959;0.9589523;0.9604557;0.9596464;0.9594672;0.9595907;0.9575262;0.9543519;0.9524466;0.9515789;0.9504839;0.9506856;0.9526276;0.9532893;0.952704;0.953629;0.9546184;0.9539332;0.9531314;0.9528187;0.9535166;0.9549791;0.9563632;0.9586383;0.9589156;0.956156;0.9564123;0.9578026;0.9559456;0.9541725;0.952389;0.9523686;0.9554212;0.9558353;0.9554099;0.9559503;0.956148;0.957807;0.9588124;0.9598615;0.9599995;0.9572769;0.9566172;0.9566205;0.9547458;0.9520437;0.9503671;0.9519205;0.9525427;0.9525452;0.953307;0.9523966;0.9527981;0.9530591;0.9523951;0.9532432;0.9535858;0.954328;0.9543189;0.9528399;0.9527465;0.9532313;0.9549253;0.9548659;0.9502891;0.9490162;0.9524821;0.953455;0.9526546;0.9540394;0.9563243;0.9574894;0.9570327;0.9565822;0.9572014;0.9569374;0.95676;0.9571766;0.9564344;0.955176;0.95372;0.9530878;0.9511409;0.9476106;0.9500443;0.9539754;0.9521916;0.9506637;0.9499614;0.9495665;0.951457;0.9519104;0.9529636;0.9551569;0.9550274;0.9555301;0.9559298;0.9552268;0.9553108;0.9538411;0.9524447
46;4;0;0.9586826;0.9579006;0.9540117;0.9536833;0.9548412;0.9544771;0.9551715;0.9539962;0.9536394;0.9551577;0.9556028;0.9576495;0.9583217;0.9573201;0.9562102;0.95332;0.9545349;0.9566863;0.9540999;0.9537108;0.9551302;0.9565629;0.9585626;0.9551025;0.9514691;0.955509;0.9580391;0.9531817;0.9479231;0.9465714;0.9480279;0.949334;0.9491763;0.9524162;0.9583397;0.9588124;0.9551189;0.9533417;0.9540645;0.9544475;0.9529887;0.9524581;0.9534643;0.9553998;0.9574324;0.955302;0.9522393;0.9537474;0.9556837;0.9556428;0.9557505;0.9563876;0.9563406;0.9526356;0.9483486;0.9505165;0.9555455;0.9576319;0.9569106;0.9535317;0.9512361;0.9519778;0.9521628;0.9513451;0.9509993;0.9517993;0.9524219;0.9528628;0.9546365;0.9568203;0.9584812;0.9552253;0.9512911;0.9556262;0.9586148;0.956022;0.954956;0.9543549;0.9555203;0.9575647;0.9552528;0.952872;0.953854;0.9542922;0.9539382;0.9536115;0.9530127;0.9542513;0.956127;0.9573443;0.9573866;0.9563126;0.9568483;0.9553954;0.9531011;0.9546091;0.9552751;0.9554936;0.9559329;0.9551897;0.9553562;0.9538359;0.9520326;0.953315;0.9557284;0.9575978;0.9572365;0.9564457;0.9571591;0.9565254;0.953655;0.9503567;0.949648;0.9529755;0.954895;0.9522632;0.9504974;0.9521975;0.9552873;0.9573989;0.9556201;0.9534857;0.9568403;0.9594862;0.9562276;0.9545775;0.9559015;0.9556414
50;4;0;0.9574692;0.9570184;0.9550242;0.9541212;0.9518479;0.9526479;0.953474;0.9522921;0.9539702;0.9547187;0.9549996;0.9568931;0.957178;0.9565765;0.9548831;0.9527595;0.9523853;0.9529175;0.9529306;0.9530721;0.955593;0.9578065;0.9565539;0.9538412;0.9521409;0.9525842;0.9531585;0.9526212;0.9528652;0.9538444;0.9543382;0.9547857;0.9567444;0.9589677;0.9578488;0.9559639;0.9564469;0.9537615;0.9499332;0.952191;0.9540594;0.9534684;0.9561909;0.9579145;0.9566531;0.9564012;0.9552674;0.9525675;0.9522784;0.9535623;0.9544404;0.9559831;0.9561518;0.9558744;0.9574739;0.9566467;0.9537233;0.9532558;0.9568415;0.9608064;0.956138;0.9489923;0.9498806;0.951375;0.951233;0.9518166;0.9511935;0.9529035;0.9559432;0.9575082;0.9573772;0.9562759;0.9572355;0.9571551;0.956099;0.9556091;0.9534236;0.9538519;0.9548826;0.9534493;0.953414;0.9526964;0.9523407;0.9532702;0.9525414;0.953243;0.9557114;0.9574945;0.9568905;0.9536271;0.9521655;0.9527267;0.9534679;0.9555102;0.9568416;0.9536831;0.9487814;0.9503276;0.9555562;0.9573958;0.9566706;0.9544812;0.9544841;0.9545718;0.9521654;0.9521322;0.9513565;0.9526158;0.9583569;0.9600685;0.9574465;0.954181;0.9553762;0.9574967;0.9547666;0.9529734;0.9505414;0.9496746;0.9510055;0.9491016;0.9503562;0.951444;0.9507879;0.9527497;0.9535969;0.9551828;0.9510856;0.9444618
52;6;0;0.1811413;0.1803886;0.1845716;0.1871044;0.1864613;0.186145;0.1899235;0.1930647;0.1901308;0.1840766;0.1787438;0.1804751;0.1866441;0.1881043;0.1875201;0.1864577;0.185567;0.1859632;0.1832877;0.1815546;0.1845881;0.1872259;0.1861786;0.184416;0.1856936;0.1882394;0.1909168;0.1900958;0.1861476;0.1862147;0.1860613;0.1856696;0.1872312;0.1874654;0.1909742;0.1934969;0.192846;0.1931137;0.1904921;0.1878819;0.185964;0.1845911;0.1854505;0.1863978;0.190015;0.1909218;0.1872313;0.1842326;0.180511;0.1802723;0.1828297;0.1839791;0.1859775;0.1889061;0.1914498;0.190219;0.1885659;0.18936;0.1883425;0.187979;0.1875998;0.1869051;0.18752;0.1846476;0.1822847;0.1838059;0.1855268;0.1874289;0.1879252;0.1873017;0.1874743;0.1875796;0.1874844;0.1874397;0.1875798;0.1869295;0.1847823;0.1833223;0.1864823;0.1901352;0.1863268;0.1828897;0.1852495;0.185302;0.1851678;0.1876786;0.1878182;0.1877572;0.1903184;0.192275;0.1910688;0.1894267;0.1900764;0.1886776;0.1855944;0.1858872;0.1869846;0.1885609;0.1910099;0.1897136;0.1881076;0.1900625;0.190812;0.1894438;0.1878185;0.1862884;0.1873128;0.1885165;0.1880124;0.1898361;0.1900367;0.1871269;0.1874528;0.1886946;0.1889127;0.188989;0.1877064;0.1873145;0.1873515;0.1863846;0.1850684;0.1845542;0.186687;0.1881883;0.1881533;0.1908898;0.1938947;0.1917398
55;6;0;0.1880017;0.186755;0.1860066;0.1851879;0.1859495;0.1868309;0.1855988;0.1864778;0.1886141;0.1907918;0.1925035;0.1905747;0.1895908;0.1900116;0.1865631;0.1835608;0.1844653;0.1853733;0.1853355;0.1889726;0.1934659;0.1918795;0.190479;0.1911628;0.1880834;0.1865362;0.187919;0.1869982;0.1846181;0.1826889;0.1829369;0.1846615;0.1866504;0.1899817;0.190591;0.189404;0.190531;0.1882188;0.184564;0.1848119;0.1854591;0.1861581;0.1845466;0.1824246;0.1853706;0.1897178;0.1925916;0.1910119;0.187156;0.1875914;0.1885324;0.1889116;0.1893159;0.1884286;0.1892415;0.1899462;0.1900181;0.1898275;0.1884193;0.1897342;0.1909962;0.1895701;0.1885201;0.1870854;0.1872973;0.1889485;0.1888711;0.1889412;0.1889354;0.1889091;0.1899619;0.1904469;0.1903714;0.1899964;0.1891749;0.1878627;0.1869762;0.1876612;0.1876541;0.1872359;0.1877015;0.1870824;0.1856432;0.1846728;0.1861594;0.1885406;0.187506;0.1864065;0.1858797;0.1855329;0.1905509;0.1935387;0.1897201;0.1887956;0.1891466;0.1874226;0.1875594;0.1874468;0.1873739;0.1877903;0.1872035;0.1880026;0.1893508;0.1906017;0.1907529;0.1896776;0.1903454;0.189565;0.1880276;0.1880904;0.1861885;0.1848472;0.1858123;0.1871258;0.1880281;0.1871804;0.1864251;0.1868301;0.1893808;0.193013;0.1915359;0.1879762;0.1871531;0.1857488;0.1831696;0.1803184;0.1806515;0.1861293
57;6;0;0.1904376;0.1910547;0.1899787;0.1897616;0.1899475;0.1882626;0.1885583;0.1878553;0.1830951;0.1819148;0.1864314;0.1915793;0.1911739;0.1899167;0.1928804;0.1926868;0.1925523;0.1939557;0.191714;0.1890132;0.1841234;0.1820642;0.1869585;0.1883825;0.1875716;0.1893052;0.1907563;0.1904709;0.188834;0.1897158;0.1934773;0.1960576;0.1918401;0.1843273;0.1846396;0.1853272;0.1818633;0.1826605;0.185966;0.1912945;0.1942465;0.1923155;0.1934231;0.1942505;0.1939824;0.1936473;0.1888985;0.1844664;0.1824373;0.1829534;0.1842144;0.1834624;0.1870794;0.1911454;0.1895222;0.1880945;0.1880209;0.1873188;0.1863106;0.1859937;0.1863163;0.1869139;0.1879213;0.1875066;0.1872612;0.1877602;0.1873353;0.1875385;0.1877437;0.1882717;0.1892882;0.1885493;0.1865677;0.1839103;0.1829028;0.1854651;0.1879783;0.1887644;0.18987;0.1907178;0.1902065;0.1897581;0.1881425;0.1841842;0.1822805;0.1835125;0.1838455;0.1842397;0.187072;0.1893303;0.1898714;0.1904844;0.1902162;0.1889939;0.1878534;0.187117;0.1875204;0.1877021;0.1872948;0.1877623;0.18844;0.1890449;0.1891079;0.1886238;0.188981;0.1889884;0.1890579;0.190831;0.1916252;0.1887888;0.184594;0.1839477;0.1859923;0.1881763;0.1911841;0.1909868;0.1895825;0.1925595;0.1934552;0.1908929;0.1898617;0.1900359;0.1906579;0.1898197;0.1873646;0.1828684;0.1795794;0.1849651
60;6;0;0.184317;0.1826253;0.1799213;0.1850212;0.1896468;0.1873024;0.1876306;0.1926411;0.1954603;0.1934919;0.1903023;0.1901043;0.1913628;0.1916666;0.1907536;0.1889042;0.1885468;0.1891377;0.1889585;0.1897845;0.191332;0.1940336;0.1977101;0.1974262;0.1935084;0.1902266;0.1879154;0.1869861;0.1879562;0.1894221;0.1910207;0.1923674;0.1928145;0.1914768;0.1885537;0.1885079;0.1904108;0.1902368;0.1903286;0.190181;0.1891584;0.1886925;0.1877387;0.1874158;0.1881656;0.1910264;0.1939706;0.1914964;0.1889892;0.1909029;0.1924572;0.1931371;0.1931097;0.1909518;0.1896943;0.190353;0.190399;0.1901895;0.1902948;0.1897456;0.1876183;0.1854273;0.1867211;0.1887526;0.1890442;0.1905582;0.1908823;0.1892674;0.1886979;0.1872014;0.1872089;0.1900379;0.1905352;0.190252;0.1900125;0.1880677;0.186326;0.1858659;0.1886402;0.1923767;0.1936209;0.1933265;0.1925433;0.1929088;0.191487;0.1889231;0.1886773;0.1875778;0.1887319;0.1914746;0.1901848;0.1897831;0.190767;0.1899;0.1891259;0.1879275;0.1869485;0.1876575;0.1878401;0.1881389;0.1893333;0.1891509;0.189477;0.1911528;0.1920985;0.1929614;0.1917222;0.1887053;0.1875237;0.1859125;0.1854336;0.1877857;0.1876536;0.1867928;0.186126;0.1856616;0.1935023;0.2015769;0.1968478;0.1905431;0.1899763;0.1857897;0.1813777;0.1834792;0.1842427;0.1842415;0.1888646;0.191188
64;6;0;0.2557583;0.2370596;0.2290288;0.2600254;0.2752539;0.2655784;0.255849;0.2733604;0.3245786;0.3681997;0.3635809;0.3434712;0.3718131;0.3849741;0.3593406;0.3425325;0.3096194;0.321349;0.3535249;0.3288823;0.3355434;0.3547163;0.3555826;0.3662187;0.335549;0.3040821;0.3076001;0.3131694;0.3295164;0.3437314;0.334939;0.3170084;0.3127495;0.3076459;0.2997338;0.3034244;0.2938283;0.3029727;0.3315026;0.3262773;0.3147684;0.3004291;0.2916334;0.3125801;0.3246074;0.3223868;0.3109952;0.3001533;0.3114163;0.3200913;0.3160951;0.3066947;0.2991525;0.305447;0.3140479;0.3160627;0.3162023;0.3107029;0.3014251;0.3081365;0.3150736;0.2981787;0.2886331;0.2975624;0.3094608;0.321645;0.3219052;0.3080994;0.296697;0.3003257;0.3035334;0.2994011;0.3091744;0.3189508;0.3135331;0.3071348;0.3036575;0.308171;0.3167561;0.316937;0.3158848;0.3173826;0.3164232;0.3164257;0.3166007;0.3132371;0.3100229;0.3090084;0.3099975;0.3110313;0.3119573;0.3168247;0.3209686;0.319325;0.3159206;0.3147304;0.3160356;0.3189144;0.3212204;0.3174859;0.3123997;0.3135785;0.3137073;0.3123731;0.3165011;0.32127;0.321114;0.3183793;0.3165074;0.3154887;0.315071;0.3149527;0.3133426;0.3108696;0.3099014;0.3108339;0.3134403;0.319122;0.3243279;0.323621;0.3222766;0.3224411;0.3184494;0.3134383;0.3093798;0.3070112;0.310761;0.3135613
72;6;0;-0.1514271;-0.1563307;-0.1497389;-0.1476069;-0.1554856;-0.1547812;-0.1414644;-0.1112649;-0.09537732;-0.1071773;-0.1406417;-0.1770675;-0.1654582;-0.1336088;-0.1141468;-0.09668806;-0.1431883;-0.2441375;-0.288964;-0.2695584;-0.2416778;-0.227691;-0.223522;-0.2207899;-0.2152117;-0.1863166;-0.1467475;-0.132207;-0.1466122;-0.1782674;-0.2105727;-0.2285839;-0.2225226;-0.227219;-0.2510448;-0.2482144;-0.2343943;-0.2164549;-0.1988692;-0.1984563;-0.1882492;-0.1868714;-0.1957682;-0.1962531;-0.197195;-0.1889746;-0.1921616;-0.1998025;-0.2001751;-0.2117738;-0.2149606;-0.2137939;-0.2111408;-0.2047031;-0.2023866;-0.1877037;-0.1798578;-0.1880663;-0.1959653;-0.200484;-0.1944871;-0.1920573;-0.1971266;-0.1995156;-0.1976572;-0.1920112;-0.1913851;-0.1914953;-0.1913576;-0.1911156;-0.1872778;-0.1885818;-0.1935124;-0.2008146;-0.2028342;-0.1953628;-0.1937423;-0.1962765;-0.1977297;-0.1967962;-0.194725;-0.1973892;-0.1981228;-0.1994178;-0.2027159;-0.2007505;-0.1977624;-0.1940927;-0.1917492;-0.1941126;-0.1969242;-0.198605;-0.1956395;-0.190647;-0.1907496;-0.1918502;-0.1932148;-0.1968374;-0.1971874;-0.1953189;-0.1948909;-0.1973937;-0.2017784;-0.2002877;-0.1996001;-0.2055957;-0.207915;-0.207153;-0.2066022;-0.2067891;-0.2075138;-0.205492;-0.2026743;-0.1988904;-0.1989265;-0.2015836;-0.1991804;-0.1997645;-0.2008895;-0.1990644;-0.2007086;-0.2009138;-0.2010422;-0.2011906;-0.1992317;-0.2010715;-0.2018495;-0.1984648
76;6;0;-0.1951786;-0.2000451;-0.2012518;-0.1967869;-0.1976028;-0.1990055;-0.2003719;-0.2005728;-0.1992062;-0.2005949;-0.2010112;-0.2011967;-0.2014633;-0.1982048;-0.1965064;-0.1966432;-0.1947248;-0.1922968;-0.1924665;-0.1939329;-0.1926917;-0.1931169;-0.1956663;-0.1970543;-0.1997192;-0.2004088;-0.1997886;-0.200214;-0.1997371;-0.1998365;-0.1982124;-0.1971814;-0.2009044;-0.2036392;-0.2008148;-0.1959163;-0.1952386;-0.1961449;-0.1958342;-0.1974307;-0.2000545;-0.202121;-0.2007807;-0.1989432;-0.2004774;-0.2002851;-0.2004906;-0.2013587;-0.1976765;-0.1947502;-0.1972366;-0.2017528;-0.2032622;-0.2008751;-0.1980876;-0.1969463;-0.1956371;-0.1935953;-0.1946689;-0.1968589;-0.197212;-0.1976291;-0.1966185;-0.1952805;-0.1946833;-0.1957767;-0.199267;-0.1988141;-0.1966692;-0.1960856;-0.195514;-0.1985687;-0.1998887;-0.1986025;-0.2005544;-0.2003426;-0.1989859;-0.1985224;-0.1956513;-0.1953619;-0.1973224;-0.1972542;-0.1972523;-0.1975971;-0.1988984;-0.1998023;-0.1956423;-0.1912884;-0.1935108;-0.1981793;-0.202083;-0.2057745;-0.2053613;-0.201464;-0.1992163;-0.1991678;-0.1988755;-0.1965467;-0.1964072;-0.1971643;-0.1939054;-0.193067;-0.1934719;-0.1929145;-0.1969363;-0.2015612;-0.2034933;-0.2013023;-0.1985049;-0.2004976;-0.200153;-0.1980981;-0.1971071;-0.1958154;-0.2002455;-0.2043447;-0.2006254;-0.1967085;-0.1962999;-0.1971836;-0.1999371;-0.2018734;-0.1974873;-0.1922946;-0.1926831;-0.1938246;-0.1952103;-0.1997575
78;1;0;1.387865;1.39283;1.129705;0.7203537;0.694602;0.926829;1.033021;1.019115;0.9588146;0.9395811;0.9478828;0.926902;0.9121456;0.9353896;0.9757412;0.9740135;0.9574558;0.9521128;0.9409201;0.9969166;1.072071;1.054904;1.0287190000000002;1.0376319999999999;1.030593;1.031123;1.0393370000000002;1.0322770000000001;1.039153;1.072697;1.1390120000000001;1.204334;1.187365;1.102055;0.9823413;0.8639636;0.8377552;0.864315;0.8644483;0.8928184;1.019499;1.170454;1.175984;1.127813;1.176439;1.143355;0.9844302;0.8746827;0.8669082;0.892344;0.8485411;0.8063632;0.7766625;0.7458184;0.8709132;0.9855923;0.9695726;0.9519391;0.9378329;1.026247;1.1673040000000001;1.233753;1.25757;1.2889469999999998;1.426164;1.4965959999999998;1.305815;0.9738244;0.6913776;0.6492949;0.8106172;0.9734472;1.0405010000000001;1.043094;1.016086;0.8536427;0.6200492;0.5921955;0.764442;0.8930882;0.954825;0.9965834;0.9591872;0.9362187;0.9660956;0.9836843;1.0270700000000001;1.0729899999999999;1.113724;1.20634;1.326766;1.383976;1.338608;1.196393;0.9511511;0.7868964;0.8559308;1.079928;1.397661;1.531087;1.325995;1.111877;0.9403184;0.7874425;0.8005;0.7746061;0.6855571;0.6757468;0.6084948;0.5200255;0.5084297;0.5794683;0.7328944;0.9133838;1.105895;1.246056;1.337964;1.3765120000000002;1.331481;1.3475780000000002;1.401607;1.407725;1.272945;0.8764992;0.5792235;0.7130404;0.990639;1.0946690000000001
82;1;0;1.223435;1.270435;1.261887;1.162313;1.03519;1.076945;1.24991;1.40095;1.384228;1.198223;0.995021;0.9015916;0.9013345;0.8754379;0.7928636;0.6954148;0.6098924;0.5870093;0.6351918;0.6857693;0.735412;0.7813207;0.8229514;0.9705836;1.213052;1.430871;1.516583;1.4326649999999999;1.386131;1.4508159999999999;1.396772;1.090411;0.6658573;0.5714407;0.9210744;1.142666;1.051402;0.9260214;0.8218086;0.7867982;0.7705204;0.7060631;0.7965373;0.9753789;1.001678;0.9715758;0.9330839;0.8441407;0.8426319;0.8862085;0.9118555;1.058386;1.217783;1.2412450000000002;1.209925;1.2062469999999998;1.25511;1.262712;1.1287989999999999;0.9296299;0.8921931;1.138296;1.441753;1.533829;1.389148;1.108835;0.8367131;0.7527058;0.7897604;0.6967889;0.6300677;0.6609566;0.6027336;0.6126664;0.6679729;0.7171463;0.8459372;0.9114597;1.0543069999999999;1.316139;1.4908139999999999;1.5232700000000001;1.354516;1.225814;1.280609;1.2489860000000002;1.045444;0.8885086;0.9441241;0.9894093;0.924865;0.9234247;0.8973608;0.8530549;0.8434508;0.7262411;0.6539452;0.7921455;0.9461344;0.9722267;0.902626;0.8418464;0.8667836;0.9492376;1.072646;1.173908;1.203076;1.229151;1.2421229999999999;1.228248;1.2286569999999999;1.2073909999999999;1.1713850000000001;1.149793;1.122603;1.143909;1.2524950000000001;1.3395139999999999;1.271933;1.044966;0.8194272;0.7778016;0.8036508;0.6907158;0.6229778;0.6703234;0.6470397;0.667284
86;1;0;1.0464280000000001;1.051911;1.079723;1.1526049999999999;1.243663;1.347546;1.3945809999999998;1.2489290000000002;0.9732859;0.7817574;0.7270543;0.7546594;0.8325826;0.9480457;1.0329110000000001;0.9912072;0.9079891;0.8578734;0.8366429;0.8950204;0.9397383;0.9308366;0.9163843;0.8705698;0.881286;0.9351144;0.9673257;0.9931472;0.9493531;0.9271737;0.9933493;1.055866;1.0959889999999999;1.107443;1.152385;1.22848;1.237215;1.19681;1.115233;1.006104;0.9471028;0.9711693;1.035426;1.15531;1.33026;1.329908;1.195115;1.1206180000000001;0.9631628;0.8485241;0.8600969;0.7640126;0.694406;0.7075229;0.6997807;0.7366367;0.7845247;0.835629;0.877705;0.9154782;0.9941464;1.0808149999999999;1.2166629999999998;1.302711;1.266584;1.2788469999999998;1.3373680000000001;1.3498430000000001;1.268118;1.015575;0.7573091;0.7824455;0.9521903;1.007754;1.026195;0.991496;0.8963329;0.8074926;0.6583188;0.6682955;0.8564691;0.9727067;1.068232;1.0115049999999999;0.8879389;0.9451841;0.9580444;0.973824;1.021588;0.9675918;0.9919049;1.054196;1.1678389999999998;1.3497290000000002;1.3644040000000002;1.289677;1.165324;0.953431;0.8625931;0.9705055;1.153108;1.319574;1.4263370000000002;1.361794;1.168421;0.9912659;0.8680718;0.8278863;0.7746005;0.7286536;0.7189906;0.6550404;0.6491117;0.6515908;0.6713886;0.7866625;0.8616515;0.9974116;1.1882540000000001;1.3481450000000001;1.44589;1.373154;1.352998;1.426871;1.3900430000000001;1.182668;0.8042369;0.6220394
90;1;0;1.1561620000000001;1.223084;1.261563;1.2549;1.203835;1.1164969999999999;0.983597;0.960643;1.1969809999999999;1.49925;1.572386;1.305242;0.9819856;0.8820783;0.8189855;0.6936829;0.6832383;0.7130701;0.6269237;0.621682;0.6811864;0.6335633;0.7065046;0.8332821;0.8757982;0.9695467;1.042456;1.204883;1.443807;1.495755;1.426888;1.384535;1.355927;1.078533;0.668823;0.6826941;0.9798097;1.1042969999999999;1.0325879999999998;0.9194406;0.8375763;0.7268688;0.6309889;0.6533817;0.800696;1.016794;1.073401;0.9124524;0.8303734;0.8915939;0.9326138;0.993388;1.103957;1.113406;1.073209;1.170389;1.2937239999999999;1.3390950000000001;1.2979889999999998;1.1073389999999999;0.9457561;0.9572801;1.095027;1.318216;1.474811;1.405167;1.167945;0.9772501;0.8358183;0.7022045;0.6496027;0.5951843;0.5650768;0.5840705;0.5841889;0.6429371;0.7770325;0.9130399;0.9801907;1.111846;1.3729280000000001;1.488635;1.441683;1.411078;1.397514;1.311042;1.064885;0.7931324;0.7677175;0.9312388;0.9817497;0.9413463;0.9469674;0.9236761;0.8221516;0.6706364;0.6332657;0.750946;0.8755767;0.9813186;0.9595615;0.8773418;0.9071835;0.9066574;0.9280247;1.0166389999999998;1.045444;1.124715;1.2132180000000001;1.231494;1.277799;1.288699;1.1853790000000002;1.018209;0.968453;1.147958;1.382382;1.4556209999999998;1.3012700000000001;1.097726;0.9661528;0.7922865;0.6963793;0.7374823;0.6786015;0.5983463;0.630065;0.6387629
94;1;0;0.8282817;0.7574608;0.7221059;0.8098888;0.9088241;0.991615;0.9728433;0.8932896;0.8893765;0.9127721;0.9926605;1.064956;1.061959;1.089269;1.103215;1.102922;1.1678620000000002;1.256483;1.261473;1.110552;0.919335;0.8834834;1.109069;1.430317;1.525427;1.386651;1.1295709999999999;0.8485653;0.7920314;0.8837434;0.8154022;0.7194523;0.6632173;0.5504536;0.5945633;0.7118758;0.7755111;0.8770703;0.8591063;0.8643089;1.0275239999999999;1.202217;1.372056;1.4364430000000001;1.52055;1.595618;1.49339;1.398151;1.04711;0.5516942;0.5738821;0.9453756;1.277648;1.303958;0.9889756;0.7226054;0.5713051;0.5732392;0.7756886;0.9823497;1.0809540000000002;0.9621315;0.8347;0.8671833;0.9074133;0.9900091;0.9910417;0.9363878;1.008636;1.087231;1.2180229999999999;1.280993;1.210965;1.247415;1.203965;1.050883;1.0249629999999998;1.1463700000000001;1.3479450000000002;1.370934;1.225374;1.083234;0.9046371;0.8333536;0.8219829;0.7206582;0.6626628;0.6500919;0.6543565;0.679051;0.7159028;0.7938053;0.8279793;0.8559393;0.9280896;1.029564;1.3037219999999998;1.5661370000000001;1.543499;1.521579;1.561955;1.293258;0.8054824;0.4993323;0.6015976;1.011564;1.284643;1.181829;0.8713434;0.6498708;0.606586;0.6182794;0.7525507;0.9846303;1.067409;0.9737997;0.8891258;0.8706251;0.8770717;0.9999121;1.096327;1.021884;0.9496116;0.9308736;1.026831;1.163322;1.19355;1.262145
98;1;0;0.9634494;0.9939164;1.117235;1.1612200000000001;1.1375879999999998;1.05873;1.005064;1.055927;1.1924190000000001;1.361518;1.383572;1.2264059999999999;1.0927360000000002;1.030775;0.9879317;0.9139449;0.7992473;0.7139051;0.6467694;0.613526;0.6286784;0.6488108;0.7276212;0.8361056;0.9061907;0.9809334;1.1075030000000001;1.306174;1.44354;1.418321;1.384487;1.396469;1.342639;1.202091;0.992738;0.8213377;0.8351176;0.9201807;0.9796027;1.034598;1.007112;0.9599259;0.8851649;0.7392836;0.7303006;0.8358962;0.8879269;0.8665386;0.8169163;0.8294449;0.881961;0.9623955;1.033326;1.0322870000000002;1.05193;1.084814;1.165946;1.347646;1.467557;1.4740030000000002;1.328371;0.9952103;0.729721;0.7741953;1.006161;1.213647;1.371437;1.3505049999999998;1.1414469999999999;0.9628368;0.8471148;0.8247263;0.7822288;0.6721079;0.6710693;0.6064601;0.511786;0.575214;0.7004836;0.8878832;1.011907;1.088072;1.347332;1.6062670000000001;1.5717079999999999;1.461063;1.548182;1.51779;1.257735;0.871213;0.5023971;0.747817;1.186022;1.169023;1.1177780000000002;0.970007;0.7469696;0.6489825;0.5521873;0.7095839;0.8879407;0.9139803;0.9481403;0.8759025;0.9299051;0.988374;0.9739776;1.080284;1.074125;1.123046;1.2202950000000001;1.215333;1.2802200000000001;1.226038;1.0756700000000001;0.9756127;0.9746679;1.125271;1.35697;1.6658509999999997;1.572027;1.062818;0.8039385;0.728787;0.7405897;0.6974795;0.5631318;0.6323486
