;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
40;4;0;-0.005170066;-0.01568994;-0.01775595;-0.01722216;-0.01522395;-0.01420626;-0.01520511;-0.0107186;-0.007499351;-0.01050764;-0.01354762;-0.0169871;-0.02135118;-0.02575284;-0.02667565;-0.02205476;-0.01982654;-0.02092463;-0.02273592;-0.02782547;-0.03117;-0.02760235;-0.0219638;-0.02215749;-0.02583972;-0.02885808;-0.03331451;-0.0322037;-0.02779728;-0.02873599;-0.03029117;-0.03173293;-0.02673736;-0.01873189;-0.02203571;-0.02399534;-0.02126132;-0.02233588;-0.01918907;-0.01294338;-0.006403045;0.0009347295;0.002114087;3.000807e-05;0.0005207657;-0.0006702378999999999;-0.004014608;-0.003704102;0.0017140679999999998;0.007535890999999999;0.006498241;-0.0002874019;-0.005167911;-0.00776069;-0.008422661;-0.008065527;-0.008766931;-0.008672117;-0.0105355;-0.01238575;-0.009115208;-0.007149595;-0.01081258;-0.01386174;-0.009695399;0.0004475927;0.01409907;0.0218543;0.01129764;0.00035013190000000003;0.003828051;0.005706278;0.004946720999999999;0.006230431999999999;0.003661652;0.002888934;0.005703454;0.0064107980000000005;0.0046816159999999996;0.0006234275;-0.0031530840000000004;-0.00441484;-0.003552755;-0.002921635;-0.005225899;-0.007176333000000001;-0.008746894;-0.009951344;-0.0064329930000000006;-0.003465577;-0.005265316;-0.007367376;-0.008329006;-0.008734720999999999;-0.007545680999999999;-0.006049392;-0.006846491999999999;-0.006959923000000001;-0.00504121;-0.006448471;-0.01515862;-0.02235039;-0.01086504;0.002996361;-0.00520417;-0.01307137;-0.01065483;-0.01104037;-0.0075744309999999995;-0.007762445;-0.01335891;-0.01037541;-0.006675328;-0.005020035999999999;-0.003927518;-0.004642513;-0.003326927;-0.0027492420000000003;-0.0007765019000000001;-0.000241442;-0.0009359592;0.0014456870000000002;-0.003196337;-0.007746943;-0.005537035;-0.005644771999999999;-0.006006378000000001;-0.004263295
42;4;0;0.002346773;0.01222622;0.01292376;0.001660843;-0.006116071;0.0015453020000000001;0.009458854000000001;0.007804612;0.007893173;0.0071935869999999996;0.004025242;0.00541104;0.005184705;0.0059442440000000004;0.008656111;0.004878865;0.005199247;0.0074224040000000005;0.005500823;0.008100843;0.007865908000000001;0.006308059;0.005256979;0.0013132620000000002;0.005377666999999999;0.0093062;0.006919478000000001;0.005740775;0.002008447;-0.0034015029999999997;-0.005761405;-0.0029631859999999996;0.006412694;0.01537165;0.009114282;-0.0033016890000000004;-0.00166057;-0.0006573971;-0.0034746829999999997;-0.002026348;-0.00465493;-0.0009726699000000001;0.002374348;-0.003128402;-0.0037486670000000002;-0.006334079;-0.007839945;-0.005481888000000001;-0.004393709;0.002248534;0.003999851;0.001391476;0.001113542;-0.002791231;-0.002996557;-0.001307852;-0.0034164190000000004;-0.003141975;-0.001593164;-0.003412509;-0.0057236480000000005;-0.007254666;-0.01017626;-0.0099068;-0.01158374;-0.0145592;-0.00417966;0.00404652;-0.0030120209999999997;-0.007752108000000001;-0.005653518000000001;-0.00642049;-0.008571822;-0.006442464;-0.004204718;-0.0028661409999999996;-0.002915945;-0.007293926;-0.008105868;-0.005215145;-0.0036493890000000003;-0.003860577;-0.006049412;-0.005455654;-0.004015375;-0.003172344;-0.002108956;-0.0014230479999999999;0.002707308;0.004903702;0.005115642;0.006976547;0.0067619559999999995;0.006851856;0.003069754;-0.00038326550000000005;0.005427149;0.007621654;0.003692076;0.0008130612;-0.001226852;-0.000768473;0.0009181358;0.006782361;0.0144262;0.01168961;0.002598037;-0.001017608;0.004685059;0.0120434;0.009661336;0.006931803;0.009787981;0.007273015999999999;0.00634058;0.008603628;0.003550065;-0.002720875;-0.006627115;-0.004583686;0.0001644969;-0.003481645;-0.004022622;-0.001037951;-0.0026594179999999998;-0.001970921;-0.002174606;-0.0015414679999999998
46;4;0;-0.003451387;-0.0018463289999999999;-0.002099265;-0.001097401;0.00043991989999999997;0.0027358340000000004;0.0025254739999999998;0.002124687;0.0003928168;-0.0004000733;0.0009520567999999999;-0.0015880360000000001;-0.0021487570000000003;-0.001072475;-0.0001288407;0.002211049;0.0005204930999999999;0.0002425171;0.0011136969999999999;-0.001566441;-0.003395204;-0.005074435;-0.005675418000000001;-0.006407171;-0.007827770999999999;-0.0038912779999999998;0.006502182;0.01659799;0.01151677;0.0015670179999999999;0.005950405;0.006696588000000001;0.0033014840000000004;0.0061995240000000005;0.001722257;-0.001723;-0.0009355383;-0.0042839259999999995;-0.002737537;-0.0002797198;0.001345469;0.002501213;-0.00194143;-0.0004937848;0.006767744;0.009203239;0.005970901999999999;0.002129594;0.006012548;0.01084259;0.01111639;0.01286066;0.008929775;0.001128393;-0.00043609650000000003;-0.0029692140000000004;-0.0035876009999999997;0.0003596902;-0.00328648;-0.007621344;-0.0073512709999999995;-0.008519959;-0.00759453;-0.007789545;-0.009885086;-0.01122709;-0.01417126;-0.01355967;-0.01228497;-0.01134421;-0.0026733679999999998;0.0034905390000000004;-0.0033832209999999996;-0.009641454;-0.0024057460000000003;0.003860725;0.001258708;0.0035026;0.006028532;0.003263023;0.001524248;-0.001976993;-0.005142461;-0.00458763;-0.003961944;-0.004904009;-0.0066148280000000005;-0.007836114;-0.008447173;-0.007771071;-0.00711455;-0.005474734;-0.0028084440000000002;-0.002758826;0.001628041;0.007169246999999999;0.002696736;-0.0003375715;0.002488054;0.001349132;-0.00010009040000000001;0.00037160769999999995;-0.0008937581;-0.003323719;-0.006033826;-0.00468944;-0.002123895;-0.005513176;-0.0057155059999999995;0.0027643140000000004;0.009053134000000001;0.005857674;0.001062902;0.004015497;0.007565105999999999;0.009535083;0.01145848;0.007375746999999999;0.0058852869999999995;0.007179759;0.00345949;0.001703452;0.002095465;0.00290122;0.003513477;0.003175065;0.003875215;0.003551387
50;4;0;-0.008216218;-0.006886135;-0.004536193;-0.0033618709999999998;-0.004672016;-0.004077841;-0.005427218;-0.008086046;-0.009189550999999999;-0.01176155;-0.0116536;-0.009422767;-0.007250165;-0.004619427;-0.003935915999999999;-0.0042542859999999995;-0.0079281;-0.01156049;-0.009657876;-0.006722789;-0.004999464;-0.003438161;0.003342475;0.009555982;0.001834439;-0.004515127;0.004893748;0.0115945;0.006101346999999999;0.002419114;0.002562761;0.002453546;0.005909251999999999;0.007699748;0.006162899;0.006192846;0.0047506070000000004;0.002747367;0.0019634279999999997;-0.0008425339999999999;-0.0040157909999999995;-0.0029653970000000003;-0.00038290220000000003;1.662873e-05;0.001322149;0.0011954539999999999;-0.0005980583;0.0008832019999999999;0.003913362;0.0076169869999999995;0.007586371999999999;0.0058079690000000005;0.00816493;0.005299801;0.002254739;0.007420368;0.00894115;0.003856602;0.0015547820000000002;0.01112346;0.0199989;0.009234691;3.842271e-05;0.007865425;0.01165138;0.009129534;0.0113375;0.01192;0.01033667;0.01040202;0.007808720999999999;0.004689905;0.00424268;0.007669046999999999;0.01162162;0.007261104;0.002878372;0.004424086;0.003232804;0.002479564;0.003836618;0.0034999259999999996;0.005406403000000001;0.008591584000000001;0.009007726;0.008088701;0.007054711;0.006459276999999999;0.007282124;0.007656451999999999;0.006416814;0.005166009;0.004207503;0.0029905179999999997;-0.0006531356;-0.004704342;-0.003903641;-0.0030158940000000003;-0.0008231778999999999;0.009894469;0.01610571;0.007334673000000001;-0.0014772960000000001;0.000739777;0.0009430145;-0.0067808;-0.01037598;-0.00963301;-0.00707135;-0.004056771;-0.003520577;-0.001435506;-0.002363676;-0.002977602;0.0001810279;-0.001852736;-0.004328413;-0.006933002;-0.007805126999999999;-0.0038861390000000003;-0.004128891;-0.0042275509999999995;-0.0046398229999999995;-0.006523775999999999;-0.005843981;-0.00980866;-0.01691251;-0.0278183
52;6;0;-0.01300132;-0.0179266;-0.02365798;-0.0167914;-0.01238475;-0.01274851;-0.01056601;-0.009960407;-0.01191757;-0.01646697;-0.01798608;-0.01477643;-0.009837719;-0.004306119000000001;-0.0061442630000000005;-0.009812221;-0.008483166;-0.01509226;-0.02369228;-0.02026278;-0.0167905;-0.01531731;-0.007232028000000001;-0.003994475;-0.0059109919999999995;-0.002433949;-0.002143751;-0.004283106;-0.001857467;-0.002652545;-0.005429974000000001;-0.007743828;-0.01172797;-0.01267068;-0.01217016;-0.01201184;-0.01116642;-0.009763499;-0.00678315;-0.006811662;-0.007911734;-0.00707764;-0.009703278000000001;-0.01105871;-0.005738887;-0.0006708916;-0.0018914729999999999;-0.003036358;0.001031164;0.001978765;-0.001127338;-0.002139114;0.0002026106;0.003709822;0.003040372;0.0030376920000000003;0.0054167880000000005;0.004096674;0.004391221;0.005706561999999999;0.004637255;0.00371781;0.001833249;0.001725019;0.0008315117999999999;-0.002435094;-0.0006213792;0.002943735;0.004455897;0.004874632;0.002931108;0.002659183;0.003526257;0.002571023;0.002457822;0.0006942811;-0.004030333;-0.0058700309999999995;0.0004682776;0.0076918740000000005;0.002755019;-0.0023682770000000002;0.0014967829999999998;0.0007384141;-0.0005138416;0.001502259;0.0002754067;0.001392909;0.00267909;0.001961903;0.003644539;0.0058234919999999996;0.007888781999999999;0.007524024;0.006093652;0.0057171769999999995;0.003651181;0.00446545;0.006472309;0.004424288;-0.0002819445;-0.005292495;-0.000700895;0.006657191999999999;0.0036294509999999997;0.005464514;0.01277749;0.01197854;0.008257116;0.003483425;0.0013471479999999998;0.004199645;0.002695125;-6.768783000000001e-05;0.000372969;0.0019391870000000002;0.005351724;0.00522093;0.001885288;0.0006442443;-0.0005848565;0.002117607;0.007210350999999999;0.004900907;0.002173954;0.0033967529999999998;0.0025666870000000002;0.003038967
55;6;0;-0.005585374000000001;-0.003177062;-0.006903091;-0.008227370999999999;-0.006050824000000001;-0.004145574;-0.006384868;-0.01014157;-0.01196211;-0.01142597;-0.0031405390000000004;0.005300368000000001;0.003994777;0.0005378589;-0.001502294;-0.0031161;-0.00209357;-0.0027296020000000002;-0.004970394;-0.003191995;-0.001075507;0.001384179;0.005113151;0.004351826;0.003209375;0.0043341840000000005;0.006330523;0.008553225;0.005567312;0.001663336;0.000430318;-0.0005947404;0.001351861;0.0024483129999999997;0.001360664;0.0035793440000000004;0.006517785;0.008996585999999999;0.01088342;0.00923042;0.008307761;0.0066844159999999994;0.001278533;-0.0009518428;-0.001190927;-0.0013207870000000001;0.0028580959999999996;0.007491243000000001;0.006601224;0.005073226;0.01008753;0.01326154;0.01109644;0.01045954;0.008045136;0.004789280999999999;0.005047347;0.0063599419999999995;0.005021857;0.003369359;0.006372735;0.00791776;0.007297113;0.00637676;0.00342848;0.003994555;0.0030307529999999997;0.0009417450999999999;0.002651797;0.002334565;0.0059076580000000005;0.0109042;0.01049809;0.01129837;0.01092786;0.008664205999999999;0.008749011;0.008685416999999999;0.005948406999999999;0.002316284;-0.0006885294;-0.003193198;0.002038575;0.01217599;0.01307511;0.009733789;0.008539761;0.005513997;0.0056205909999999994;0.007734721;0.005090917;0.003671261;0.005456664;0.007236859;0.009210529;0.008371679;0.00681075;0.006583804;0.004552143;0.003643874;0.005127851;0.00514259;0.002771258;0.0006136887000000001;0.00132207;0.003061778;0.004046935;0.00559054;0.006155514;0.005145808;0.004502629;0.002733065;0.0002672256;-0.0007564246000000001;-0.001154747;-0.001232477;-0.002607564;-0.004729594;-0.003795904;-0.0007306052999999999;0.0010100880000000001;-0.0001554393;-0.00155802;-0.001167413;-0.003050517;-0.007303056;-0.00963105;-0.00869111
57;6;0;-0.004776761;-0.002927383;-0.004842875;-0.0046740029999999995;-0.003050856;0.0001226109;0.0030852109999999996;0.0003133539;-0.00126095;-0.0031758570000000002;-0.006440923;-0.0037986020000000003;-0.005566731;-0.008342163;-0.005477945;-0.0054081;-0.003842259;-0.003574533;-0.004423117;0.00043459190000000005;0.0016857870000000002;-0.003799996;-0.009497011999999999;-0.008331236;-0.006781475;-0.01090945;-0.008590143;-0.00648684;-0.00964543;-0.007383431;-0.002592921;0.0033659090000000003;0.004960079;0.001040728;0.0002556149;-0.00437987;-0.008765834;-0.00681916;-0.007407393000000001;-0.00608005;-0.0030688559999999996;-0.0034941020000000002;-0.0033873090000000002;-0.004533563;-0.005268898;-0.0033767909999999996;-0.002759314;-0.004085198;-0.005855848;-0.005385603;-0.005119146;-0.007387431;-0.008025871;-0.005530674;0.00021253490000000002;0.0055787;0.007700312;0.0109926;0.01325396;0.009858108;0.004933031;0.002528212;0.0017928;0.001029014;0.0002051095;-0.001246215;-0.004571083;-0.0036493520000000002;0.008062748;0.01812942;0.01333658;0.007407435;0.01108931;0.01068525;0.004689715;0.0026684990000000004;0.0034874009999999998;0.009255265;0.01323647;0.01021109;0.01251026;0.0152965;0.0128117;0.01145843;0.009341956;0.007597349000000001;0.004768763;0.001141251;0.002755275;0.004166363;0.0050327359999999995;0.008243132;0.006759116;0.004313007;0.006529052;0.00685904;0.005092696;0.002100851;-0.0016811579999999999;-0.0004631225;0.0007896253999999999;0.0005836347;0.003086551;0.0034805540000000003;0.003875397;0.005637919;0.005155746;0.004038553;0.0027270940000000002;0.003045866;0.0038220740000000004;0.003536033;0.005524234;0.006882079;0.005290043;0.003967320999999999;0.00401527;0.00255911;0.0005684311;0.004972335;0.01071489;0.008602133;0.0045697129999999996;0.004561119000000001;0.00477853;0.0028063790000000003;0.0019195710000000001;0.002590657
60;6;0;0.008233266999999999;0.005010438;0.0013915479999999998;0.002043884;0.001688031;-0.0016098170000000001;-0.001141056;0.003708377;0.008965364;0.007480039;0.0030918029999999997;0.004116521;0.004303905;0.005082212;0.006811655;0.0034994159999999996;0.003007117;0.0035871059999999996;0.001802965;0.003436592;0.0031645859999999996;0.002129006;0.003835137;0.004194645;0.005627134000000001;0.006301301;0.004833575;0.005268494;0.004598459;0.001915564;-4.940927e-05;-0.0004834021;0.0008135292999999999;0.00243931;0.004353977;0.0032762209999999997;0.0008172574000000001;0.0049521520000000005;0.008164742;0.0057778330000000004;0.005097717;0.004438684;0.0030184990000000004;0.001746371;9.898617e-05;0.001229396;0.00347572;0.0045068140000000005;0.003828818;0.0022645729999999998;0.0027624109999999998;0.002961613;0.002075406;0.00142114;-0.0008568663000000001;-0.00313131;-0.005112832;-0.005052874000000001;0.0002717696;0.002106134;-0.00193461;-0.0027757790000000004;-0.002019604;-0.002455984;-0.002331877;-0.003775766;-0.007574691999999999;-0.01038675;-0.007545991;-0.003611311;-0.0049712770000000005;-0.005013327;-0.003763148;-0.005481845999999999;-0.004448492;-0.002859183;-0.004673685;-0.007264111;-0.01023362;-0.009666271;-0.0055318369999999995;-0.003976583;-0.004657672;-0.006438689;-0.008864232;-0.008216465;-0.005771342;-0.00501977;-0.005466586999999999;-0.008052209;-0.009983029000000001;-0.007928486;-0.00746161;-0.008148825;-0.006038686;-0.00397464;-0.002215909;-0.001088458;-0.002006343;-0.005520431;-0.009460284000000001;-0.0075996990000000006;-0.0046844009999999995;-0.0066735990000000005;-0.007804276999999999;-0.00652012;-0.0023858020000000002;0.001924388;-0.00312588;-0.009413145;-0.00691127;-0.006285837;-0.008867598;-0.008325373;-0.008946083;-0.007209968000000001;-0.0008162578999999999;0.001741686;0.0016537939999999999;0.004258477;0.007970699;0.007295735;0.002242633;0.0013259020000000001;0.0031445709999999997;0.002674706;0.0030406540000000003;0.00367952
64;6;0;-0.02747206;0.0407747;0.03584098;-0.04071992;-0.07628717;-0.07975565;-0.1043304;-0.1834237;-0.2151532;-0.07252;0.07388859;-0.02752651;-0.1226434;-0.0009069619000000001;0.0483659;0.01243614;0.0302388;0.03184825;0.1059566;0.186794;0.09915353;0.03181766;0.1234001;0.2119893;0.1989116;0.152426;0.1006657;0.08405187;0.1565587;0.22169;0.2258509;0.1899765;0.1406711;0.1323522;0.1338115;0.1124918;0.06279042;0.03464201;0.1015614;0.158795;0.1262006;0.07280217;0.04071922;0.04477895;0.0925347;0.12786;0.1068034;0.08463561;0.08533925;0.09678562;0.1161362;0.1008538;0.08003894;0.08930049;0.09518475;0.1093435;0.1212707;0.09803541;0.07920145;0.08937822;0.09183728;0.07321503;0.0475815;0.02821897;0.04670488;0.08833003;0.09773735;0.07860725;0.05657321;0.04832102;0.05095957;0.03221337;0.01619083;0.03918258;0.06310036;0.05304851;0.03193112;0.02593003;0.03304336;0.0441856;0.03870892;0.03129891;0.04885518;0.05623346;0.0515934;0.05168596;0.04586882;0.04370094;0.0381016;0.03016724;0.02580791;0.02519502;0.03522767;0.03430023;0.02866606;0.0264939;0.02070821;0.02806948;0.03371638;0.03423451;0.03971213;0.03568608;0.02775264;0.01836905;0.01201564;0.02168126;0.03321963;0.03467469;0.03474462;0.03593501;0.03482658;0.03680485;0.03569988;0.02426274;0.01364382;0.01025777;0.01302123;0.01480052;0.01666018;0.02253409;0.02404493;0.03090723;0.04467537;0.04325294;0.02376676;0.00784908;0.01467372;0.02073778
72;6;0;-0.3304379;-0.3630309;-0.2858016;-0.1274372;-0.04644156;-0.02535116;0.04238092;0.137896;0.2782439;0.3648399;0.2953851;0.2072281;0.1688462;0.1472974;0.2553446;0.4405429;0.4286924;0.2734303;0.1219365;-0.01685275;-0.04321779;-0.03874187;-0.07974459;-0.1206543;-0.2073282;-0.2208986;-0.1373518;-0.06481737;0.01211716;0.01288277;-0.01719938;0.01317373;0.01356561;0.007528079;-0.01606309;-0.09166778;-0.1176311;-0.1060792;-0.09716026;-0.07469829;-0.06064637;-0.04745456;-0.03819783;-0.04904443;-0.05455375;-0.04155558;-0.0266907;-0.01937948;-0.01359245;-0.01972514;-0.04224041;-0.06209339;-0.07065421;-0.06616546;-0.05117403;-0.0274648;-0.006671904;-0.00646956;-0.0184432;-0.03434875;-0.0407406;-0.03515101;-0.04578197;-0.06316076;-0.0671657;-0.06224088;-0.05664219;-0.06086128;-0.06059511;-0.04889101;-0.03330552;-0.02041993;-0.03107234;-0.04514002;-0.04072852;-0.0369906;-0.0341737;-0.03716714;-0.04440872;-0.03745799;-0.03179548;-0.03305271;-0.03147412;-0.03396231;-0.03739777;-0.0404074;-0.0435972;-0.03695369;-0.02481929;-0.02218497;-0.03158076;-0.03831324;-0.03362499;-0.03017131;-0.03173172;-0.02520869;-0.01384319;-0.01276573;-0.02092296;-0.02551757;-0.01793825;-0.009780109;-0.0137499;-0.01423679;-0.007202831999999999;-0.006873894;-0.01236185;-0.01754878;-0.01403553;-0.01301574;-0.03536191;-0.05270089;-0.03603161;-0.01999011;-0.03100547;-0.03597065;-0.02794263;-0.03005194;-0.02462303;-0.01708494;-0.02784702;-0.03559353;-0.03543686;-0.02868965;-0.02111874;-0.0315266;-0.04334537;-0.04099583
76;6;0;-0.009420204;-0.01033049;-0.01261821;-0.01530742;-0.01540932;-0.01540377;-0.01278618;-0.007786645;-0.005557825;-0.004898305;-0.007014317;-0.01000286;-0.009298314;-0.008104235999999999;-0.007617605;-0.007837459;-0.007792891;-0.00577901;-0.004478741;-0.004590422;-0.003589943;0.0025318479999999997;0.008278195;0.003912279;-0.0008905384;0.002064061;0.0037353990000000004;0.0045423090000000005;0.007415129;0.0031986840000000002;-0.001972487;0.002336585;0.004273029;0.00019171299999999999;-0.0017033520000000002;-0.001629885;0.000784843;0.003332528;0.002727057;0.0033233940000000003;0.004279698;-0.00116292;-0.007758504;-0.004206642;0.005742237;0.008444680999999999;-0.002866102;-0.01415279;-0.007596227;-0.0002553147;-0.0031959690000000003;0.00173052;0.005806115;0.0038139520000000002;0.007579199;0.0027323;-0.004950706;-0.0003672625;0.001864767;0.002264529;0.003523777;-0.001118727;-0.002653548;0.00111562;0.0059512459999999994;0.01158231;0.01004488;0.002816629;0.001283793;0.003739342;0.00482343;0.00227801;-0.001567521;0.000257057;0.002393732;0.002590229;0.004872185;0.0038631670000000003;0.00148952;0.0005745326;0.0002489507;0.001943783;0.002276311;0.0038044909999999997;0.00464489;-0.004007014000000001;-0.01112572;-0.0027752429999999997;0.007093569;0.003113905;-0.0015811389999999999;-0.0009864916000000001;-0.00177619;0.0006366353;0.001384561;0.0011552539999999999;0.0050384240000000005;0.003629873;0.002233923;0.002758058;0.0009929795;0.004284712;0.008389698000000001;0.009825444000000001;0.0101223;0.008643437;0.0042290159999999995;-0.0025042470000000002;0.0001719457;0.004671139;0.0009671855;0.0017655079999999998;0.0020013979999999997;-0.001003349;0.0009699582000000001;0.001631296;0.00284841;0.006763835;0.007935651;0.0059524719999999995;-0.001374891;-0.007604041999999999;-0.0028372690000000003;0.004099573;0.0038086440000000004;0.0052653380000000005;0.01030735;0.007175648000000001
78;1;0;0.975277;1.613873;0.8407163;-0.317289;-0.7400386;-0.7803442;-0.6342709;-0.5762585;-0.6355299;-0.5055613;-0.4126212;-0.4613691;-0.4906115;-0.4851686;-0.3757894;-0.2021477;-0.1359683;-0.1993674;-0.2362437;-0.2182231;-0.2410798;-0.2332588;-0.226255;-0.2356122;-0.1486178;-0.08622779;-0.09614843;-0.06740743;-0.0030103540000000002;0.0037254590000000004;-0.04357217;-0.06922285;-0.158542;-0.203388;0.04280205;0.4844402;0.7825201;0.7628437;0.7439612;0.8066755;0.6901494;0.6005174;0.6786411;0.8744318;1.185527;1.281216;1.0739459999999998;0.97468;1.114219;1.278389;1.290677;0.9384082;0.3761722;0.2492853;0.4753723;0.5097685;0.4870971;0.4755298;0.2990903;0.136016;0.08140831;-0.009326779;-0.203947;-0.3206612;-0.166493;0.1947432;0.5049504;0.2716806;-0.3500112;-0.6592046;-0.7975318;-0.912252;-0.8365481;-0.646206;-0.3652971;-0.4157444;-0.7913664;-1.014726;-1.084883;-0.7408669;-0.2146956;-0.06332411;-0.09104593;-0.1386179;-0.07265455;0.05804065;0.1694574;0.2238518;-0.1826489;-0.7375177;-0.8702365;-0.6136745;-0.2790635;-0.2068705;-0.3131323;-0.6577119;-0.9525804;-0.3847917;0.648287;1.259779;1.4147969999999999;1.363393;1.064084;0.6339888;0.6212857;1.030076;1.412081;1.500908;1.02465;0.2804937;-0.1238466;-0.2496951;-0.2169042;-0.07000286;-0.04973613;-0.03947531;0.09870302;0.3134477;0.4184601;0.1736585;0.008695738;0.2328267;0.5182931;0.4816468;-0.3932338;-1.4451559999999999;-1.3094860000000001;-0.8023333
82;1;0;-0.7943146;-0.6437995;-0.5771131;-1.109433;-1.494807;-1.009449;0.4872613;2.057599;2.128034;1.180024;0.6109995;0.2956749;0.4346285;1.221508;1.60361;1.58759;1.120018;0.1855998;-0.02023487;0.06237558;-0.0008165361;0.05819865;-0.1651407;-0.3599578;-0.4334899;-0.2366461;0.2512924;0.39899;0.336643;0.2409674;0.3181963;0.50133;0.3685492;-0.2913179;-1.200476;-1.05841;-0.5708392;-0.8905483;-0.9422934;-1.0928200000000001;-1.355748;-1.011355;-0.8968836;-0.611261;-0.1074908;-0.06619695;-0.009170346999999999;-0.1487796;-0.3819191;-0.3388626;-0.1782196;0.2202832;0.3313623;-0.0689562;-0.5976218;-0.8897981;-0.565777;-0.3603961;-0.7749516;-1.149766;-1.0359969999999998;-0.06914074;1.481974;2.1234029999999997;1.544715;1.072142;0.7211399;0.3983994;0.9459104;1.5160559999999998;1.471587;1.170095;0.4169669;-0.0379874;0.04761902;0.03947249;0.04992563;-0.1185516;-0.4547837;-0.500775;0.1674512;1.181958;1.094314;0.1093195;-0.3281435;0.2924848;0.899954;-0.03483834;-1.0340479999999999;-0.8136384;-0.9968587;-1.433065;-1.2767030000000001;-1.074658;-0.8668986;-0.8551732;-1.082444;-1.062957;-0.7187153;-0.2092674;-0.08533235;-0.355485;-0.3753407;-0.2165114;0.04298483;0.3747428;0.2987226;-0.1394484;-0.5776274;-0.7564009;-0.581742;-0.5888751;-0.9499991;-0.9664644;-0.02241239;1.400464;1.8306360000000002;1.437769;1.250474;0.7914046;0.570254;1.066775;1.301821;1.451894;1.377617;0.7639354;0.2863418;0.003927809
86;1;0;0.2901318;0.2145501;0.02739027;-0.1773328;-0.2831809;-0.02568478;0.3577392;0.5092941;0.2218226;-0.37063;-0.7363322;-0.8031938;-0.6741132;-0.4579622;-0.3572713;-0.2763938;-0.3843218;-0.7297447;-0.9713631;-1.015418;-0.7905652;-0.5262661;-0.4274757;-0.3720631;-0.4003131;-0.3351431;-0.1618785;-0.05086768;-0.0039043859999999997;-0.1032256;-0.1034275;0.07147299;0.1335327;-0.04984756;-0.3628832;-0.3489232;-0.1236676;-0.07962299;-0.1708635;-0.4265878;-0.5150519;-0.08130365;0.7483243;1.4177629999999999;1.290901;1.033211;1.1257110000000001;0.972876;0.9486756;1.256793;1.4069260000000001;1.415162;1.039858;0.4366423;0.2248876;0.2540954;0.2153304;0.05527838;-0.01587028;0.05650382;0.02869502;0.03815943;0.1523314;0.3539666;0.5745156;0.517091;0.3162617;0.3090728;0.7721494;1.197546;0.4693549;-0.6400943;-0.8443028;-0.8205511;-0.9009757;-0.6574861;-0.5244413;-0.689581;-0.9004337;-1.020311;-0.8749799;-0.5705971;-0.2643338;-0.1825271;-0.3081417;-0.2436092;-0.1248779;-0.03702505;0.1114832;0.09556945;-0.06933225;-0.3824876;-0.6458879;-0.498493;-0.2647168;-0.2010883;-0.371508;-0.8748002;-1.0495729999999999;-0.3120783;0.8083592;1.38005;1.301695;1.254707;1.207552;0.8522831;0.6999007;0.9900328;1.252795;1.168056;0.9518496;0.7418329;0.4193142;0.1802011;0.009686093;-0.1069021;-0.02039032;-0.09468285;-0.2050822;0.00501712;0.3716129;0.6633395;0.4027623;0.08313691;0.4968003;0.7122521;0.1816955;-0.5648472
90;1;0;0.1102178;-0.2272414;-0.4853657;-0.6343935;-0.4543106;-0.3809106;-0.6296905;-0.6921882;-0.3377635;0.5798552;1.587609;1.882439;1.4797559999999998;0.9779551;0.6692114;0.6622041;1.045742;1.277151;1.169686;0.8807335;0.2911361;-0.03358596;0.0350435;0.06653751;0.09602201;-0.03693979;-0.2540717;-0.1978607;0.3331581;0.8586915;0.5022738;0.1939211;0.8832516;1.139673;0.04803039;-1.165369;-1.2706620000000002;-0.8544473;-0.9312259;-0.9884905;-0.7867999;-0.78857;-0.792306;-0.9133095;-1.0133969999999999;-0.5632414;0.08667678;0.363725;0.02901978;-0.3345967;-0.2705879;-0.1341918;0.1071596;0.1385572;-0.3323477;-0.8121864;-0.9337316;-0.5810845;-0.3797829;-0.6968478;-0.7823004;-0.1999559;0.8092548;1.402376;1.211411;1.0446739999999999;1.002241;0.774573;0.9427468;1.368439;1.343673;1.2013459999999998;0.9508569;0.3535834;0.005058804;-0.03641367;-0.02000839;0.01759665;-0.08770733;-0.29149;-0.4504473;-0.04361923;0.7944601;0.9086694;0.253663;-0.1031884;0.5310146;0.9687741;-0.3408905;-1.6081530000000002;-1.189071;-0.912112;-1.252526;-1.021857;-0.8486041;-0.9155415;-0.7421515;-0.8029642;-0.6406947;-0.09927784;0.09916411;0.1312399;-0.08204296;-0.3361271;-0.2301461;-0.1420466;-0.02210775;-0.02524833;-0.3775082;-0.8262463;-1.059113;-0.8130456;-0.6691872;-0.7506605;-0.3144965;0.6096954;1.448348;1.6453349999999998;1.403041;1.1167559999999999;0.6356606;0.5658853;1.099802;1.377872;1.32131;0.9774527;0.4050165;0.1395597
