Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;0;-0.1190281;-0.1163978;-0.1163734;-0.1158904;-0.1152157;-0.1157798;-0.1170786;-0.120197;-0.1224224;-0.118281;-0.1144623;-0.1143123;-0.1108859;-0.1073262;-0.1050079;-0.1007467;-0.096441;-0.09239261;-0.09208175;-0.09367068;-0.09290707;-0.09362996;-0.09256266;-0.09067882;-0.0911561;-0.08715355;-0.08184733;-0.07970332;-0.07872852;-0.07895156;-0.08019907;-0.0822567;-0.08114775;-0.07875741;-0.07854827;-0.07714783;-0.0776929;-0.07857562;-0.07482969;-0.07161704;-0.07146713;-0.0717407;-0.07060322;-0.06895826;-0.06857207;-0.06805864;-0.06618232;-0.06486757;-0.06476151;-0.06544697;-0.06760757;-0.06566526;-0.05895139;-0.05616237;-0.05674261;-0.05686273;-0.05554972;-0.05333952;-0.05235828;-0.05176898;-0.05166606;-0.04943477;-0.04513747;-0.04364947;-0.04413498;-0.04688358;-0.05045053;-0.0509704;-0.04797716;-0.04239226;-0.03892979;-0.03843902;-0.0384273;-0.03874323;-0.03900802;-0.03851375;-0.03532805;-0.03068777;-0.02711766;-0.02801582;-0.03198013;-0.03077962;-0.02830825;-0.02782526;-0.02748796;-0.02954644;-0.02845177;-0.02677093;-0.02894106;-0.02803351;-0.02507676;-0.02274392;-0.02073315;-0.01852328;-0.01713824;-0.02041616;-0.02334632;-0.02252134;-0.02176119;-0.0210305;-0.01824599;-0.01491343;-0.01606755;-0.01792079;-0.01607595;-0.01612562;-0.01638051;-0.01461204;-0.01425538;-0.01348381;-0.01303828;-0.01472942;-0.01601289;-0.01571732;-0.01505054;-0.01690477;-0.0196559;-0.01869894;-0.01498735;-0.01172015;-0.01115356;-0.01151689;-0.009398841;-0.007119421999999999;-0.006675429;-0.007968201;-0.01016205;-0.01023254
4;0;-0.01170804;-0.0173011;-0.01793096;-0.01077696;-0.005824343;-0.006522124;-0.005737697;-0.001543861;0.001785595;0.003967072;0.001747896;-0.004102506;-0.003495278;-0.00254231;-0.006138704;-0.004979512;-0.004426405;-0.005559031;-0.003151233;-0.002730885;-0.001753851;-0.0007131764999999999;-0.002292989;-0.002258371;-0.002657547;8.878962e-05;0.005760193;0.00609724;0.005219459;0.005817923000000001;0.007678701;0.01150493;0.009627978;0.003692007;0.002289752;0.0036074270000000003;0.006204431999999999;0.007227985;0.005290878000000001;0.007842003;0.009352832;0.005084888;0.004581773;0.005592403;0.006215789;0.01023573;0.01265449;0.01190737;0.01056721;0.009178255;0.006010233;0.004589953;0.009169627;0.01112009;0.00980886;0.01048962;0.01047663;0.01085567;0.01034537;0.009056125;0.009430606;0.009214509000000001;0.009359137;0.00974938;0.009885306;0.009838555;0.008553315;0.008182431;0.01030151;0.01367142;0.01471863;0.0143103;0.01392271;0.01096534;0.009600188;0.01063013;0.009614563000000001;0.008666694;0.00950951;0.01129589;0.01061681;0.006354185;0.00623555;0.01197898;0.01519988;0.01433966;0.01410888;0.01406684;0.01216162;0.01002418;0.009400016;0.008573306999999999;0.007315087;0.007665225;0.0076092830000000005;0.007945043;0.009488586;0.00850526;0.008318648;0.01133634;0.01417638;0.01487822;0.01252444;0.01058666;0.01034299;0.009394333000000001;0.00868071;0.008681916999999999;0.009770055;0.0106779;0.009966018;0.009066179;0.007249084;0.006748107;0.00916129;0.01014136;0.009825973;0.01009221;0.01126025;0.01284041;0.01220625;0.01165622;0.0131055;0.01420374;0.01517018;0.01535615;0.01281419;0.009457676
4;0;0.003854624;0.0009599099000000001;-9.736247e-05;0.0036281020000000002;0.005249930999999999;0.0025105229999999997;0.0004382251;0.003932359;0.007552466;0.005540355;0.0036180879999999998;0.0025880029999999997;0.001419238;0.002748848;0.004082337;0.00400331;0.0028590990000000004;0.0009583892;-0.0002314941;0.0006615389;0.002556733;0.001911409;0.0008398233000000001;0.0007335584;0.001477628;0.003303707;-0.00037780660000000005;-0.004013136;0.0003153605;0.0034300359999999996;0.002687738;0.001675968;0.0009043144000000001;0.001201495;0.001227791;0.0009289767999999999;0.00028876;0.000221727;0.002897535;0.005201333;0.002443942;-0.0006537322;0.002296548;0.004057904;0.0013291470000000001;-2.4226300000000002e-05;-0.001291579;-0.002063653;-0.001626279;-0.002866283;-0.003253818;-0.0007910002;0.003113762;0.004510255;0.001164673;-0.00118161;-0.0002267169;-0.0006775784;-0.002035953;0.0002207135;0.0048019759999999995;0.007750549;0.007672624;0.004851815;0.0021324160000000003;0.001070809;0.004012305;0.009558671999999999;0.007885294000000001;0.003110705;0.002440171;0.001447216;0.002251123;0.002587009;0.0009997601;0.0017723970000000002;-0.0003673167;-0.002517565;-0.001058784;0.0005853718;0.0020468120000000003;-0.0002618104;-0.0014099129999999998;0.002330907;0.004238375;0.003172554;0.00136131;0.00216701;0.003561368;0.002755362;0.002207141;0.0005099054;-0.001272373;-0.0027578290000000003;-0.003592593;-0.00021718009999999998;0.003417023;0.004235407;0.004688559;0.005723784;0.0050525940000000005;0.0029807370000000002;0.0032194940000000003;0.003720652;0.0046637;0.005643346;0.002200246;-0.00044191230000000003;-0.00010416309999999999;-0.0005921633;-0.00209804;-0.0038791909999999997;-0.0018500029999999998;0.0004650961;-0.002512626;-0.003721437;-0.0006547582;0.000847655;-0.001524565;-0.003608578;-0.0016440679999999998;-0.0006158398;-0.002374302;-0.002382559;-0.000610711;0.0007560436;-0.0004489893;-0.004113235
4;0;0.002193487;-0.0001266656;0.0005553978;-0.001061962;-0.001837237;-1.785337e-05;0.00030018220000000003;0.00039276160000000003;-0.0013182670000000001;-0.0020794389999999998;-0.000168298;0.0001596949;0.001202037;0.0038341770000000002;0.003470434;0.004020091;0.007084152;0.006944644;0.005109458;0.002778135;0.003096602;0.0069508880000000006;0.006627574000000001;0.003479622;0.00038867940000000004;-0.0003716926;0.001248893;-0.0009204958000000001;-0.002789045;-0.002877825;-0.0037070009999999997;-0.0039202279999999996;-0.005514601;-0.0049271390000000005;-0.003270271;-0.004435801;-0.0038933059999999996;-0.002700932;3.186209e-05;0.004339975;0.003098483;0.001011305;0.001158645;-0.002801348;-0.00622553;-0.005538385;-0.005230846;-0.00408631;-0.002404235;-0.00069745;0.0021694460000000002;0.0010098589999999999;-0.002287112;-0.002394443;-0.001864175;-0.001233907;-0.001216098;-0.002095413;-0.002719144;-0.004768517;-0.004609645999999999;-0.0003653228;0.0024522710000000002;0.001930154;0.0006050946;0.0006613629;-0.0002150621;-0.0029868779999999997;-0.004339486;-0.0035847809999999996;-0.0008968432000000001;0.0007001313000000001;-0.0008281396000000001;-0.002411605;-0.003617815;-0.0034168;-0.0003127217;0.002574031;0.002501518;0.0018120010000000001;0.001278003;-0.002805034;-0.005667291999999999;-0.00199449;0.0004024392;-0.00147864;-0.0009922914;0.0009374082000000001;0.0009804439;0.0004500224;-0.0008369126;-0.0011249810000000002;-0.001711147;-0.003426699;-0.0002000737;0.002989595;0.001615833;0.002671476;0.004755115999999999;0.0023260620000000003;-0.003914012;-0.007516435;-0.0013479660000000001;0.0063316069999999995;0.003649075;0.0008715586;0.0032893609999999998;0.001117996;0.00025221959999999997;0.00154069;7.585232999999999e-06;0.0021729089999999998;0.003060683;0.001423941;0.0015920620000000002;0.000114635;-0.0004024838;-0.0002560719;0.0008323071;0.0014780820000000001;-0.002809897;-0.005656958;-0.006126856;-0.004854242;-0.002831303;-0.006015456999999999;-0.009347098;-0.0124939
6;0;0.06420134;0.0676443;0.064244;0.06812375;0.07105376;0.07425397;0.07883606;0.0769951;0.07568378;0.07259642;0.06687461;0.06588527;0.06396957;0.06009822;0.06011368;0.05788429;0.05349792;0.05482003;0.05659588;0.0574709;0.05894857;0.05737216;0.0578172;0.05907686;0.05777062;0.05737377;0.05651054;0.05726021;0.0591569;0.05820472;0.05652248;0.05443396;0.05201549;0.05018291;0.0478891;0.04657526;0.05035193;0.05447527;0.05172863;0.04945358;0.05063035;0.04989704;0.04889449;0.04846132;0.0473739;0.04576482;0.04505729;0.04460777;0.04367739;0.04402457;0.04280331;0.04232412;0.0431312;0.03904268;0.03618053;0.03564481;0.03300383;0.03327577;0.03502553;0.03647246;0.03992714;0.04303321;0.04221572;0.03756355;0.03575952;0.03595165;0.03361247;0.03269777;0.03121972;0.03044782;0.03485068;0.03736635;0.03662707;0.03514583;0.03143226;0.02673771;0.0245788;0.02857541;0.03316788;0.03397425;0.03331855;0.03083201;0.02924959;0.02700256;0.0245727;0.02551535;0.02419217;0.0225345;0.02230796;0.01991031;0.01899926;0.02113705;0.02479182;0.02663688;0.02661126;0.02715452;0.02447282;0.02136198;0.02339874;0.02456242;0.0202776;0.01723557;0.0191069;0.02068763;0.02058262;0.01997222;0.01810123;0.01667038;0.0169969;0.01684585;0.01385987;0.01155886;0.01402081;0.01637722;0.01548639;0.01749173;0.02091016;0.01752478;0.01325155;0.01409395;0.0137693;0.01186909;0.00981662;0.007927525;0.01060815;0.01480649;0.01683626;0.0161006
6;0;0.002155976;0.001733051;0.0007453708;0.0011684360000000001;0.0006753735;0.0007295317;0.001321533;0.001439682;0.0014671970000000002;0.001400467;0.001254945;6.002542e-06;-0.001706367;-0.001827685;-0.0013796429999999998;-0.0016066189999999999;-0.0020181179999999997;-0.002365524;-0.0019552939999999998;-0.001058086;-0.0006974228;-0.0001649563;0.0002188683;-0.001378485;-0.002713205;0.0003477356;0.003488633;0.001527384;-0.0001167502;0.0001618544;-0.00117039;-0.001134477;-0.0009066505;-0.0027217540000000003;-0.003062161;-0.0027923659999999997;-0.0005621574;0.003422647;0.002248503;-0.0018147010000000002;-0.003840231;-0.002748509;-0.0008214467;-0.003547883;-0.00507553;-0.001456685;-0.0002968917;-0.0031126;-0.005416084;-0.002801717;0.0009256552;0.0002033775;-0.001344057;-0.0032439920000000002;-0.003917408;-0.0007612875;0.0003220038;-0.00307423;-0.006352334;-0.004802777;-0.0015304670000000002;-0.00047557839999999997;0.0009632091000000001;0.0005174719999999999;-0.00021843400000000002;0.001049843;-0.0006399065;-0.0022117260000000002;-0.002658145;-0.003631696;-0.003334452;-0.004413335;-0.005090524;-0.005442815;-0.006674746999999999;-0.005911575;-0.005684278;-0.0021863629999999998;0.00246754;-0.001689491;-0.005171785999999999;-0.0033823559999999996;-0.00392277;-0.004280084;-0.004080518;-0.004730013;-0.003575134;-0.003123411;-0.005044689000000001;-0.006162606;-0.005371931;-0.0038370970000000003;-0.0027135009999999997;-0.002555694;-0.002904668;-0.003080067;-0.0024094470000000003;-0.001273702;-0.0003819143;-0.0005283866;-0.002246931;-0.0031274859999999996;-0.002780612;-0.00340585;-0.00469852;-0.005752821;-0.005247118;-0.001686644;0.002354447;0.001706676;0.0001067453;0.00229566;0.0018723720000000002;0.00041114989999999996;0.0005726958;-0.0024033979999999997;-0.003163203;-0.003264795;-0.006259651999999999;-0.004957735;-0.00290964;-0.002800855;-0.002688875;-0.005162373;-0.00656852;-0.005195122;-0.004195578;-0.004267063
6;0;-0.0038643320000000003;-0.00161567;-0.0009555251;-0.0033363840000000004;-0.005616655999999999;-0.005551328;-0.003656325;-0.00262061;-0.002229394;-0.001899934;-0.0016217529999999999;-0.001907356;-0.0054142719999999995;-0.009253439;-0.00976919;-0.006432325;-0.001960335;-0.003241924;-0.004983769;-0.002811002;-0.004110704000000001;-0.004796585999999999;-0.0023633670000000003;-0.0005431618;0.002025019;0.0003278753;-0.003318853;-0.003901528;-0.0059796319999999995;-0.004964309;-0.002453666;-0.005785556999999999;-0.00741577;-0.005190225;-0.0030544879999999997;-0.0006456545;-0.0002212303;-0.0006226819;-0.0001356547;-0.001076172;-0.0018552479999999999;-0.001822447;-0.0035243379999999997;-0.004273004;-0.001897029;-0.000917435;-0.001193109;0.0002477001;-0.0002583875;-0.001432649;-0.001670864;-0.004669475;-0.0059231019999999995;-0.005284865;-0.00534645;-0.003156136;-0.002174911;-0.0007296678;0.0006086782;-0.002464562;-0.002381205;0.001035057;0.003354906;0.0030974320000000002;7.160852e-05;-0.002678936;-0.006931465;-0.006169975;-0.001528684;-0.003551382;-0.003762558;-0.002984676;-0.003489645;0.001118665;0.0008415218;-0.001288803;0.001059063;-9.062744000000001e-06;0.0001482291;0.0010111089999999998;-0.002587536;-0.00480532;-0.004409617;-0.001351427;0.0026701520000000003;0.0034698840000000003;0.005256289;0.006867838;0.001919317;-0.002741977;-0.002201517;-0.002333012;-0.002358656;-0.0005335251999999999;6.322069e-05;-0.0003131104;-0.001839381;-0.002811078;-0.0016294760000000001;-0.002433196;-0.003126152;-0.0004911244;0.0009812803999999999;0.0005786774;3.121906e-05;-0.001027324;-0.002997094;-0.004874245;-0.004256074;-0.004062639;-0.00486418;-0.0028292340000000003;-0.0008218950999999999;-0.001144909;-0.002325908;-0.002146194;-0.0009268309;-0.001310373;-0.0009899671;-0.0017062610000000001;-0.004477003;-0.004259667;-0.003741035;-0.00361451;-0.0021489960000000002;-0.00219194;-0.002627203;-0.002842382
6;0;0.00176238;0.001802226;0.002171002;0.00041032739999999996;-0.00037273449999999995;0.0001385844;-0.001101467;-0.00161885;-0.0005456426;-0.0003375494;-0.001204872;-0.00102492;-9.486263999999999e-05;0.001599647;0.004424442;0.005847216;0.00580103;0.005017149;0.003858463;0.001674444;-0.001800001;-0.002744918;-0.0015899970000000001;-0.00030866520000000003;0.0008873047;0.0006843187;0.0008729628;0.002224253;0.003247588;0.003152875;0.003128905;0.0039231809999999995;0.002349693;-0.0002477607;-4.186955e-05;0.001361761;0.001625001;0.0017328139999999998;0.0032592479999999997;0.003904123;0.00324695;0.002505151;0.0004270197;-0.001093971;-0.00107806;0.0005698082;0.002247926;2.712975e-05;-0.001773636;-0.001380763;-0.001596354;-0.00021364209999999998;0.001232271;0.0007872686;0.0001895427;-0.0002946678;-0.001326541;-0.001756861;-0.0007534325;-0.0003776076;-0.001216592;-0.00397235;-0.004485599;-0.0007349253999999999;-0.001358025;-0.002420549;-0.0007049008999999999;-0.0008832655999999999;0.00226967;0.003637719;0.0005499493;-0.0002272523;-0.001580171;-0.002134245;-0.001982828;-0.002831528;-0.002560603;-0.0031467640000000002;-0.002495872;-0.001025142;-0.0005705274;0.0005664147;0.0007944418;-0.00017571490000000003;-0.0014680270000000002;-7.699153e-05;0.002649293;0.0021740220000000003;0.001823468;0.001483685;2.578449e-05;-0.0005593338;-0.001136693;-0.0008126984;-0.0006472715;-0.001079572;-0.0003068598;0.00046065989999999996;0.00049809;-0.0006485462;-0.0007915111999999999;0.0005190688;0.00064771;0.001337391;0.001143275;0.00028705639999999997;0.001132877;-6.0124179999999995e-05;-0.0017482720000000002;-0.001021759;0.001567469;0.002831814;0.0005583955999999999;-0.000198223;-0.002375482;-0.003892755;-0.00018371229999999999;-0.001123837;-0.001448385;0.0005847615;-0.001515447;-0.0005580409;-0.0008773585;-0.0017526879999999999;0.0007790866;0.0008567016000000001;0.003870234;0.0065767759999999995
6;0;0.2532882;0.2337042;0.3015778;0.3785751;0.3817328;0.3867748;0.4446581;0.5478876;0.5832548;0.5249293;0.5164299;0.5583595;0.5697701;0.514587;0.4359179;0.4324856;0.4432898;0.4049286;0.3534958;0.2840074;0.2408801;0.2440427;0.2268732;0.1909441;0.1788501;0.1992697;0.2352752;0.2654031;0.2748244;0.2641515;0.2638612;0.2681736;0.2598101;0.2614921;0.2592792;0.2483006;0.2335023;0.1913158;0.163735;0.1748003;0.174108;0.1574752;0.1432585;0.120889;0.1050573;0.1113588;0.1104227;0.1048331;0.1149708;0.12638;0.1496255;0.1869261;0.2123262;0.228366;0.2593577;0.2950373;0.2877805;0.2691064;0.2774849;0.2697977;0.2627735;0.2661231;0.2502393;0.2440343;0.2451001;0.2402055;0.2355276;0.2231849;0.2119529;0.1980604;0.1896541;0.1914452;0.1928902;0.2078102;0.2167999;0.2129559;0.2145481;0.2148509;0.2173276;0.2125558;0.2053588;0.2132408;0.2175527;0.2150441;0.213558;0.2137354;0.2152403;0.2126211;0.2112324;0.2105992;0.2084793;0.2079842;0.2059977;0.2045395;0.2035222;0.20159;0.2009816;0.2003703;0.1994172;0.1968167;0.1920042;0.1882243;0.1891717;0.1905745;0.1837811;0.1769228;0.1772637;0.1769244;0.1759931;0.1770245;0.1787798;0.1807119;0.1778401;0.1739292;0.174123;0.1717349;0.1693672;0.169472;0.1657732;0.1622612;0.1597349;0.1566645;0.1566237;0.156904;0.158882;0.161308;0.1600678;0.1595818
6;0;-0.753663;-0.7265584;-0.7248891;-0.6839083;-0.5685224;-0.4968976;-0.4751343;-0.4987857;-0.5195898;-0.4890164;-0.4766775;-0.4711092;-0.4607425;-0.46381;-0.44942;-0.4225187;-0.3591374;-0.2371961;-0.1008849;0.03362533;0.1352201;0.1380418;0.1033844;0.1031981;0.07254812;0.05205776;0.07441987;0.04684938;0.01691301;-0.002609508;-0.03970863;-0.03094745;-0.01636589;-0.002835225;0.02521035;0.02351036;0.03248653;0.05576883;0.07423149;0.1005145;0.1107261;0.1191382;0.1328896;0.1235561;0.1146994;0.1334755;0.151642;0.1560282;0.1652357;0.1703786;0.1679081;0.1692836;0.1698946;0.1682852;0.1648648;0.1625646;0.163778;0.1641296;0.1663781;0.1696151;0.1696719;0.1687561;0.1674993;0.1688744;0.1748341;0.1822534;0.1908687;0.1988196;0.2064339;0.2164847;0.2284258;0.2386484;0.2377562;0.2376069;0.2485754;0.2555758;0.2676039;0.2793978;0.2750607;0.2721679;0.2659968;0.2616303;0.2677126;0.2654251;0.2680698;0.2715656;0.2611189;0.2537814;0.2502978;0.2510424;0.252638;0.2530539;0.2615369;0.2677455;0.2711696;0.270795;0.2603432;0.2541264;0.2560965;0.2597775;0.2591104;0.2560773;0.2576368;0.2567088;0.2531684;0.2461652;0.2314068;0.221693;0.221532;0.2271042;0.2371929;0.238175;0.2161697;0.185914;0.1792472;0.1890956;0.190104;0.1919935;0.1959032;0.1933602;0.192245;0.1870779;0.1810192;0.1834898;0.1886596;0.1971583;0.2011869;0.1953122
6;0;0.04592037;0.04661103;0.04822498;0.04983673;0.05440035;0.06009011;0.05057428;0.03849461;0.04169534;0.04201009;0.03687204;0.03681684;0.03505958;0.03203918;0.02988022;0.02808418;0.02888053;0.02804573;0.02506931;0.01833397;0.009503135;0.01095062;0.01526541;0.01351093;0.01356707;0.008928951999999999;0.0009202546000000001;0.001507176;0.001666969;0.0009977908;0.004089334;0.0017608720000000001;-0.0007875286;0.0004983098;-0.0013316060000000002;-0.001973556;0.001272478;0.004798693;0.008620514000000001;0.0149328;0.02067574;0.01785073;0.01249136;0.01029865;0.006687851;0.009417248000000001;0.01417663;0.0104036;0.008561766;0.004858743;-0.002013969;0.0025298;0.007557424;0.005528592;0.007413741999999999;0.009157390999999999;0.007198629000000001;0.008228226;0.01137444;0.01298389;0.01267761;0.01142757;0.01018425;0.008054117;0.007358235;0.008032957;0.008462014;0.01137432;0.01199177;0.007858882;0.0022852379999999998;-0.004155473;-0.005017145;-0.0004217077;0.001692935;0.0007463122;0.00037967;0.0018810889999999999;0.0009938154;-0.001422551;-0.002303287;-0.0044394740000000005;-0.005796826999999999;-0.004777222;-0.0009831496;0.0038487079999999997;0.002561878;-0.0002285286;-2.585875e-05;-0.001028361;-0.001226979;-0.002878667;-0.007684435;-0.01057492;-0.01265776;-0.01355352;-0.01328383;-0.01556559;-0.0186721;-0.0200018;-0.01657159;-0.01208625;-0.01430377;-0.01664852;-0.01555608;-0.01473696;-0.01043975;-0.007104933000000001;-0.009425606999999999;-0.01048375;-0.00981376;-0.009443625;-0.009202576;-0.01053455;-0.01201495;-0.01426788;-0.01640081;-0.01736566;-0.01885144;-0.01373508;-0.0026076529999999997;0.0009991162;-0.004930588;-0.01216092;-0.0147636;-0.01448198;-0.01307461;-0.009161401
1;0;-0.5624105;-0.5068743;-0.7771669;-1.317128;-1.485695;-1.357972;-1.143074;-0.789846;-0.5341262;-0.4246221;-0.3487254;-0.3744504;-0.5064358;-0.6739839;-0.8885534;-0.9931136;-0.9214406;-0.9016482;-0.8948806;-0.865839;-0.8832697;-0.8454548;-0.8009777;-0.7521513;-0.6378593;-0.5259014;-0.4477237;-0.4433114;-0.5617633;-0.8203536;-1.113522;-1.3321610000000002;-1.435767;-1.360589;-1.253321;-1.16412;-1.014528;-0.9234902;-0.8121852;-0.7281057;-0.8643832;-0.9958428;-1.056195;-1.1295520000000001;-1.183822;-1.3338700000000001;-1.476698;-1.439969;-1.29217;-1.1320370000000002;-1.077124;-1.0430700000000002;-0.8570131;-0.6292499;-0.5046268;-0.446074;-0.4037998;-0.4385539;-0.5670551;-0.7327188;-0.9270732;-1.0665799999999999;-1.0822209999999999;-0.9766552;-0.5637749;0.1422121;0.562869;0.4696662;0.3619885;0.2762322;-0.0948256;-0.3778503;-0.3450641;-0.2145425;-0.04624756;0.02973038;0.1013099;0.2587562;0.2717021;0.2409567;0.2638746;0.2563043;0.2544888;0.1914471;0.0698562;-0.02340945;-0.06384599;-0.0166282;0.1582897;0.4757674;0.7603778;0.8040624;0.5097962;-0.1598998;-0.9469236;-1.42357;-1.375393;-0.9278089;-0.3721474;0.05483488;0.1300618;-0.1630436;-0.5821143;-0.879228;-0.9436442;-0.9048351;-0.844512;-0.713511;-0.4960209;-0.2176911;-0.02530985;0.07367224;0.1605069;0.1944996;0.1876852;0.1619852;0.131335;0.06991765;-0.03617334;-0.08925571;0.08196296;0.5520809;0.8611814;0.5986087;0.2127921;0.07775578;-0.03512143;-0.02220882
1;0;0.007297921;-0.2260773;-0.7990189;-1.505011;-1.605516;-0.9061747;0.1765917;0.881056;0.8380813;0.6148537;0.2270138;-0.4323866;-0.7243133;-0.706591;-0.7734905;-0.7365095;-0.5514705;-0.3474385;-0.09950721;0.1142503;0.2852774;0.3755216;0.237195;0.1134918;0.05098011;-0.1027817;-0.1652565;-0.2433461;-0.3447098;-0.08295314;0.5104405;0.941785;0.9151175;0.7313324;0.5721724;0.2516447;0.04346419;0.1872126;0.3630706;0.5214233;0.6802668;0.6649346;0.6777187;0.6843133;0.5432329;0.5037239;0.4865794;0.4496413;0.4403909;0.3599921;0.4085522;0.5172714;0.5430669;0.5753545;0.5011647;0.3171078;-0.09372699;-0.7749527;-1.3039479999999999;-1.4131770000000001;-0.9257245;-0.0579639;0.5433321;0.8397191;0.8146919;0.3420533;-0.1756606;-0.5193796;-0.5166567;-0.339157;-0.4107992;-0.2898114;-0.02025747;0.1129131;0.328565;0.3335813;0.2738679;0.237359;0.005955327;-0.07247083;-0.1148194;-0.1671452;-0.1295501;-0.09329722;0.2269149;0.5957268;0.564302;0.2346846;-0.1181238;-0.3433688;-0.3935144;-0.1448225;0.2155201;0.4589106;0.6064295;0.6239622;0.5529492;0.4365118;0.3524217;0.3236342;0.3134868;0.3394319;0.3258175;0.3598001;0.4642597;0.5430892;0.5770745;0.4327489;0.2036801;-0.01461619;-0.4088106;-0.9437958;-1.195586;-0.8192059;-0.1428837;0.3368928;0.4360763;0.2360092;0.04446246;-0.2480788;-0.556343;-0.5677719;-0.6263014;-0.6187578;-0.4762469;-0.4846417;-0.2691211;0.001160574
1;0;-0.6945567;-0.7701161;-0.9048139;-0.9829554;-0.9149971;-0.7132361;-0.4129477;-0.1896348;-0.2405896;-0.3414927;-0.3699009;-0.4045702;-0.2923886;-0.1543964;-0.1264468;-0.1058852;-0.1436094;-0.1736727;-0.1342686;-0.03503483;0.157898;0.2865297;0.264451;0.1364755;-0.02671358;-0.06758458;-0.01894311;-0.02716782;-0.0543747;-0.07913531;-0.1267595;-0.07357158;0.09339696;0.3386769;0.6507548;0.7147279;0.4486228;0.0115568;-0.6831382;-1.306462;-1.391247;-1.083389;-0.6269965;-0.1861489;0.003323441;-0.0970239;-0.3433162;-0.6820784;-0.9445245;-0.9216748;-0.8810567;-0.9178942;-0.8211435;-0.7139256;-0.5686734;-0.4087212;-0.3564277;-0.2570655;-0.2516361;-0.3437199;-0.390587;-0.5167488;-0.5659069;-0.5582109;-0.6807524;-0.7566853;-0.5991946;-0.1188955;0.3732468;0.3862011;0.08505179;-0.2340345;-0.6517234;-0.862183;-0.5571676;-0.1560348;0.1939391;0.4760214;0.4652022;0.4465468;0.40652;0.2288543;0.184264;0.1365613;0.08956103;0.1047691;0.04888192;0.05718339;0.08002999;0.08802663;0.1384844;0.1334505;0.2093742;0.4333301;0.4963531;0.03757506;-0.7377482;-1.270209;-1.424621;-1.006367;-0.2315566;0.07041865;0.1591797;0.2539711;-0.1175829;-0.5053256;-0.6882188;-0.7967679;-0.7009011;-0.656701;-0.5126476;-0.2731221;-0.160226;0.04509153;0.1481034;0.1615594;0.1369619;-0.06478484;-0.1777093;-0.2632854;-0.3091325;-0.2698785;-0.2770805;0.004935452;0.5348275;0.7951254;0.5889482;0.21772
1;0;0.5384794;0.4209853;0.3256152;0.2102288;-0.1655375;-0.7433967;-1.04005;-0.9421156;-0.6033922;-0.00820089;0.5145985;0.5527449;0.214226;-0.2824971;-0.6794391;-0.7809269;-0.7508649;-0.6104814;-0.3814028;-0.2333515;-0.1583273;-0.1278875;-0.08023411;-0.07236355;-0.1229131;-0.1380146;-0.1633681;-0.08910417;0.02985166;0.03078846;0.06526276;0.2906636;0.6944983;0.8263255;0.4004827;-0.1686568;-0.6254447;-0.8467793;-0.6163536;-0.195041;0.1086282;0.3638943;0.4541141;0.3558514;0.2593769;0.09798931;0.05155215;0.1490949;0.1137118;0.1626862;0.3126656;0.4751156;0.7041485;0.7017014;0.5091908;0.2867806;0.0155163;-0.2639499;-0.7147071;-1.076096;-0.9576283;-0.4811132;0.1285965;0.4267472;0.3906553;0.304058;-0.1288152;-0.629842;-0.7102476;-0.6499033;-0.522944;-0.3207412;-0.1136317;0.06848838;0.1114404;0.1396895;0.1400468;0.08279651;-0.06346958;-0.3627644;-0.3933565;-0.1062704;0.08030398;0.07926098;0.1823283;0.6678388;1.030183;0.7295835;0.1824172;-0.1532379;-0.3956323;-0.4501199;-0.08154397;0.3098607;0.4911315;0.6346271;0.7000353;0.6172692;0.3923515;0.2326225;0.1699861;0.0947994;0.0983195;0.1468365;0.3293153;0.6009619;0.6969914;0.6107961;0.3946544;0.0735357;-0.3698543;-0.8320015;-1.1661350000000001;-1.160734;-0.5936599;0.1493517;0.6398853;0.7980891;0.6117975;0.1467261;-0.4726013;-0.8149549;-0.7306431;-0.6498436;-0.6117467;-0.3419785;-0.0156546;0.198917
