;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
40;4;0;-0.009010741999999999;-0.006944257;-0.0038405740000000002;0.002394458;0.001862989;-0.005315764000000001;-0.00634187;-0.006469009;-0.002684314;0.0051520179999999995;0.0021602329999999997;0.00044292260000000004;0.005221896;0.004603573;0.004250345;0.0038237040000000003;0.001489318;0.001713852;0.0010850760000000001;-0.001049787;-0.003409083;-0.0040432490000000005;-0.003080032;-0.002771289;-0.0007079433;-0.0001626109;0.0005551773999999999;0.005075532;0.004798808;0.00206561;-0.0007532169999999999;-0.007103331;-0.007721542;-0.005953966999999999;-0.008499659;-0.0069469;-0.00417273;-0.002996603;0.0009292674;0.002197545;0.00028708630000000003;-0.0006421098;-0.001908805;-0.0016811089999999999;0.000639235;0.0003209011;-0.005060188;-0.0105838;-0.008044608;-0.00037104870000000004;0.004069423;0.005008387;0.0036308440000000003;0.002065944;-0.002310041;-0.009918029;-0.008901464;-0.005768126;-0.006413374;-0.002148007;-0.005151649;-0.01126455;-0.006016817;-0.0031751640000000003;-0.00319103;-0.002518836;-0.004402301;-0.0003771899;0.00339565;0.0011040610000000001;-0.0007803266;-0.00456415;-0.00503415;0.002652285;0.0039731409999999995;-0.002517044;-0.003767772;-0.004409174;-0.004330342;0.0004810303;-0.001118422;-0.002212173;0.001879761;0.0016442870000000001;0.002510972;0.0024753139999999997;0.0008471310000000001;0.00459406;0.009343991999999999;0.01095026;0.008863203;0.009185064;0.01028374;0.006472377;0.0034673670000000003;-0.0006183027;-0.002937487;-0.0003931082;0.001328244;0.002480932;-0.001450833;-0.0037337620000000003;-0.0002776014;-0.002877457;-0.0020257;0.002078636;-0.0019461679999999999;-0.003711182;-0.0038141390000000002;-0.00474952;-0.002409118;-0.002296185;-0.0009424355;0.002090766;0.002388545;0.00294438;0.0009295958;-0.0044242809999999995;-0.007835782;-0.0039716529999999995;0.003976478;0.006126168;0.004823819;0.001764915;-0.004044961;-0.007911122;-0.01056247;-0.009861365
42;4;0;-0.005166708;-0.0007213403999999999;0.002156773;-0.002995326;-0.01272019;-0.01413995;-0.006689525;0.002724252;0.004725160999999999;0.0016305339999999999;0.002957202;0.003011255;0.0004326155;2.194238e-06;-0.00020191080000000003;0.0003996902;-0.00027546900000000003;-0.0028662590000000003;-0.003659198;-0.000732166;0.004028564;0.002616295;-0.0008244623;-0.00016793880000000002;-0.001339277;-0.001259865;0.00018980049999999999;-0.0014274720000000002;-0.00175055;0.0003306119;0.005627477;0.01032043;0.007535305999999999;0.00445761;0.006393703000000001;0.006765185999999999;0.0050379479999999996;0.005012357;0.004311574;0.0034888059999999997;0.002096169;-0.001933024;-0.001556401;0.001957933;0.001134937;-0.001524137;-0.002455202;-0.0016409;3.742558e-06;0.0015068479999999999;0.00040440089999999995;0.0006349856;0.004238607;0.002364889;-0.00397694;-0.007774849;-0.006625133;-0.004244616;-0.001220559;0.0054664019999999995;0.003941603;-0.0006935249;0.002246529;0.0016560379999999999;0.0013996229999999998;0.002123086;-0.0009119152000000001;-0.00109659;-0.0011543880000000001;-0.0002217507;0.0009541059;9.960934e-05;0.002295311;0.00228825;-0.003276368;-0.008165849000000001;-0.004813752;0.0008818821000000001;-0.00107145;-0.0002204275;0.001109157;-0.002505985;0.0007911713;0.001934095;-0.001988019;-0.0001478451;-0.0009309941999999999;-0.002518127;-0.00023402400000000002;-0.001601166;-0.001717569;-0.0005443126;-0.001045414;0.0034154520000000002;0.007366806;0.006458889000000001;0.0060177469999999995;0.006783903000000001;0.008118861;0.008564739;0.007030061;0.003393708;-0.0007151547;-0.0019216220000000002;9.189756999999999e-05;0.0028943379999999998;0.002686714;0.00144055;0.0007015296000000001;-0.005221235;-0.009959763;-0.0030608540000000004;0.003074051;-0.001044161;-0.0033889420000000003;-0.004849437;-0.008801219;-0.006611754;-0.004771787;-0.006182796999999999;-0.004585545;-0.00173748;0.001277712;0.0009499589999999999;0.00039739660000000004;0.00116911;-0.004662621;-0.008857054
46;4;0;0.0063791080000000005;0.003867127;0.00380988;0.004560463;0.004499134;0.004806887;-5.223723e-05;-0.0048686829999999995;-0.002178604;0.002197493;0.005315775;0.008151128;0.0065529690000000005;0.002121388;-0.00156949;-0.00630908;-0.004750998;0.0004200051;-0.00165549;-0.0028615620000000002;-0.002963955;-0.001713431;0.0045871029999999995;0.00350465;-0.0002287647;-0.001213032;-0.006093278000000001;-0.007627338000000001;-0.00474629;-0.003338903;-0.003976252;-0.003767591;-0.002066221;-0.00278439;-0.0023146;-0.001178452;-0.003537775;-0.004974267;-0.004416661;-0.004074964;-0.004524384;-0.003983541;-0.0014556170000000002;0.0003488893;0.0005130207;0.001374982;0.004984942;0.006406941;0.00377234;0.0009666733;-0.002138946;0.0005071299;0.0065638369999999994;0.005586815;0.004722551;0.006052025999999999;0.0048287;0.004421604;0.0032364570000000003;0.0030338229999999997;0.005781199;0.006665234;0.005426134;-0.0001024329;-0.006692071999999999;-0.00502595;-0.0031204740000000003;-0.007905821;-0.009483307;-0.0070408219999999995;-0.004535567;-0.001594102;-0.002769534;-0.0042389179999999995;-0.003470683;-0.004588185;-0.001436925;0.002284479;0.0009671107000000001;0.000913858;-2.777576e-05;-0.0008734457000000001;0.000137462;-0.0018455129999999998;-0.0030889309999999996;-0.00288396;-0.004838963;-0.005499352;-0.002040094;0.001132665;-0.0008412929;-0.003904477;-0.004784753;-0.00489715;-0.0023349679999999998;-0.0004368879;-0.001157345;6.517303e-05;-0.002161689;-0.006661104;-0.004952422;-0.002903278;-0.001663027;-0.00020311220000000002;-0.001593042;-0.001099125;-0.0006351567;-0.001994693;-0.003317622;-0.005291296;-0.001928703;0.002481593;-9.001021e-05;-0.002883407;-0.003616266;-0.004039367;-0.001802284;0.002016474;0.004269581;0.003521457;0.005071994;0.008413792;0.00518521;0.002436846;0.002769417;0.00165765;0.004022143;0.003195393
50;4;0;-4.0236909999999995e-05;-0.0009126078;0.00044372599999999997;0.002739456;0.0038972670000000003;0.002856355;-0.0005037276;-0.001439925;-0.002070646;-0.003114338;-0.0015322970000000002;-0.003161619;-0.004304368;-0.00281649;-0.003690188;-0.002132685;0.0004151406;0.00118346;-0.0005539246;-0.004223241;-0.0027738309999999996;-0.0020720020000000003;-0.005816483000000001;-0.008273109;-0.009880245;-0.007161966;-0.0038762059999999997;-0.006489534;-0.007119674;-0.004178514;-0.00252722;-0.002952829;-0.007011262;-0.009723866999999999;-0.004238721;0.00142158;-0.0015957920000000002;-0.0038854270000000003;-0.001210144;-0.002092917;-0.003308764;-0.004348627;-0.009184821;-0.008739249000000001;-0.0023600179999999998;0.0026034260000000003;0.003553899;0.001191456;0.0006682167;-0.0007113127;-0.003813747;-0.004307963;-0.004398031;-0.0022345060000000003;-0.000800389;-0.003555815;-0.004301543;-0.0030213279999999998;-0.0013658189999999999;-0.001339304;-0.002252048;0.0005289364;0.004711356;0.007366994;0.0022707879999999997;-0.005271353;-0.001370735;0.002340488;0.0015153389999999999;0.004050784;0.001633701;0.0006258254;0.004704232;0.003055113;0.00387929;0.0063559590000000004;0.007109749;0.01210706;0.009953924;0.002567167;-0.000607728;0.001381772;0.008323911;0.007233140999999999;0.00447419;0.006835514;0.005454842;0.007273401;0.00688054;0.00203681;0.001191495;0.0004510366;0.0021498389999999997;0.0032771759999999997;0.0036049190000000003;0.005297781999999999;0.0038576820000000003;0.005636808;0.005827316;0.0030998009999999997;0.005076552;0.00695472;0.009412056;0.006628685;0.0009256269999999999;0.003977036;0.004713538;0.004192453;0.008095884;0.006174774;0.001526466;-0.0005836054;-0.0008319009;0.0001501685;0.001217407;0.006467198;0.01121263;0.007019641;0.001646849;0.002279224;0.003400416;0.003727495;0.0055785769999999995;0.004489265;0.002357255;0.0029337879999999997;0.0018801570000000001;0.0022843670000000003
52;6;0;0.02014112;0.02309726;0.01981134;0.01355865;0.009530929;0.009571281;0.01141857;0.01635743;0.01488128;0.0130676;0.01761251;0.01612028;0.01217849;0.008146784;0.007620236999999999;0.0134563;0.01420811;0.01354766;0.01358972;0.01215226;0.01102941;0.007496732;0.008256642;0.01011379;0.007538699;0.006241108;0.004352772;0.00507601;0.006715774;0.004016595;0.004295722;0.007437089;0.009236457;0.006638299;0.0027672120000000002;0.006102553;0.008805611999999999;0.007182411999999999;0.006842821;0.0036208670000000003;0.00036636739999999996;0.002875837;0.005667308;0.006145215999999999;0.01033118;0.01442825;0.005488015;-0.004732324;-0.000347221;0.0032717959999999996;0.001379415;0.003562043;0.002019745;-0.001210661;1.283432e-05;-0.0011309389999999999;-0.00154201;0.00023903310000000002;0.0007028821000000001;0.0004637022;-0.0005819344999999999;0.002379679;0.004019181;-0.0016192479999999998;-0.005283524;-0.004730759;-0.002938364;-0.001141186;0.001433343;0.00366393;0.00218382;0.002380224;0.004403922;0.0050730079999999995;0.004854857;0.0027687590000000004;0.002849715;0.003305458;0.001122626;-0.0001172689;-0.0015745639999999999;-0.00246043;0.002110738;0.008833872;0.007221713;0.0010041260000000002;0.0008462477000000001;0.0007221763;-0.002138913;-0.002557311;-0.003652805;-0.0040558190000000004;0.0004157505;0.002038332;-0.001870932;-0.002331555;0.0005119119000000001;0.002454868;0.002312779;-0.001155335;-0.002479012;-0.001330738;-0.0008280385000000001;0.001193706;0.0008140889999999999;-0.001143016;-0.0004592127;-0.0001152357;0.000662692;0.0007320607000000001;-0.0009355819;-0.001075142;-0.0018360079999999999;-0.002134842;0.0006905939;0.004600959;0.009243405;0.0116366;0.006197603;-0.002857254;-0.0045624870000000005;-0.005065814;-0.01210736;-0.0117479;-0.001938369;0.004193654000000001;0.002822962;0.0008472138
55;6;0;-0.004168957;-0.0009127424;-0.00041629769999999996;-0.002234397;-0.002325611;-0.002137858;-0.00010535;0.0008563578;0.001306206;0.00303311;0.003861104;-0.0026203420000000003;-0.01046782;-0.004632762;0.001013906;-0.002739545;-3.124783e-05;0.00398359;0.0015570129999999999;0.001627055;0.002870445;0.002608335;0.0036153609999999997;0.002712247;0.0005125389;0.0006126782;0.0006786441;-0.0002217384;-0.001365045;-0.002934302;-0.0032217020000000003;-0.003062778;-0.005625008000000001;-0.007514526;-0.005232953;-0.003940548;-0.00364403;-0.002526806;-0.003841213;-0.002981432;0.00019477819999999998;0.00188465;0.002485705;-0.001706341;-0.004168146;0.0001119339;0.003690546;0.003919164;0.0006796514999999999;-0.0013641839999999998;-0.0002572297;-0.0002228129;-0.0005754222;-0.001335992;-0.001891758;-0.0017580920000000002;-0.001661854;-0.0018766660000000001;-0.0036471529999999998;-0.004097865;-0.0009986928;0.002328166;0.0007835059;-0.001553335;0.0002768717;-0.0009533808;-0.003877962;-0.005293017;-0.008042041;-0.007288778;-0.006160929;-0.007587028000000001;-0.006755243;-0.006000284;-0.0036515370000000003;7.694517e-05;-0.0009646892;-0.001400545;0.002917678;0.005660025999999999;0.005376481;0.00548088;0.005139474000000001;0.003415239;0.003359639;0.00409518;0.0021508910000000003;0.0014535210000000002;0.004098323;0.005249391;0.00415273;0.001021531;-0.004638819000000001;-0.006848929;-0.00010793639999999999;0.009305605;0.01219017;0.0103946;0.0057416590000000005;3.327487e-05;0.00133181;0.003703797;0.0009928024;0.000888517;0.0001225833;-0.00274816;-0.001000063;0.002488385;0.005279219;0.003134803;-0.001372346;0.001776512;0.003284719;0.00157872;0.00602017;0.007974624;0.003856095;0.0006741153999999999;0.002360049;0.004429570999999999;0.0016575779999999998;0.00126567;0.0021690679999999997;-4.020425e-05;-0.001509004;-0.0024561229999999997;0.0007581949000000001;0.004175952
57;6;0;-7.322712999999999e-05;-0.0036375340000000004;-0.002379594;-0.00045461629999999997;0.001210013;0.0018051760000000001;0.0011814619999999999;0.001063149;0.0009804442;-0.0018108010000000001;-0.004775591;-0.00410551;-0.0005966464;0.001116961;-0.004127057;-0.0072986940000000005;0.004003118;0.0152953;0.008848385;-0.0009173073;-0.002607983;-0.0050610790000000004;-0.007559474;-0.009400319;-0.009399366;-0.005042993;-0.004521241;-0.005153746;-0.005354584;-0.007186456;-0.005085803;-0.002639915;-0.0002588304;-0.0005596719000000001;-0.003747838;-0.0008235415;0.001942199;0.0036340920000000002;0.004748334;0.001540511;0.0002736171;-0.002545279;-0.0037751779999999997;-0.001966688;-0.005117652;-0.0031538259999999998;0.0008941047;0.0002745027;0.002438675;0.004226077;0.007029016999999999;0.00716654;0.001328918;0.0005891131;0.001038141;0.00042770220000000003;-9.949066999999999e-05;-0.002568769;0.0002197854;0.001906967;-0.001943204;-0.0048655140000000005;-0.0049170229999999995;-3.90184e-05;0.0024628560000000002;0.002765959;0.005325715;0.003720858;0.002684725;0.001389513;-0.0032346840000000003;-0.001812929;-0.0001323986;-0.001517539;0.0004597171;0.0003310509;-0.0007910788;0.00011132950000000001;-0.002320193;-0.005010912;-0.004046127;-0.001106177;0.001542496;0.0033288740000000003;0.0057799309999999994;0.006540664;0.007667091;0.009442606;0.0028551540000000004;-0.004053807;0.0003254043;0.0043528609999999995;0.002367313;0.003374687;0.005072126;0.0031590470000000003;0.0012236010000000002;-0.001441799;-0.002420312;-0.0001530308;0.00103391;0.0031498629999999997;0.0035044509999999996;0.00195733;0.003613925;0.000450052;-0.003994532;2.074486e-05;0.002367952;0.0017875470000000002;0.002965633;-0.0013081310000000001;-0.003515587;0.0002954009;-0.001968806;-0.0006990205;0.004666397;0.001615484;0.0007371414;-0.000118166;-0.005094567;-0.005991508;-0.006393141;-0.005649952;-0.004013238;-0.002391145;-0.0008330913000000001;-0.0018379779999999999
60;6;0;0.001560894;-0.001275368;0.001866692;0.0001870049;-0.0004643077;0.002303839;0.0001091923;-0.002854829;-0.0069528590000000005;-0.006447285;-0.004765295;-0.007917194;-0.004130590999999999;0.0008353058;0.001787465;0.0014607029999999998;-6.7951419999999994e-06;0.005039583;0.009166556999999999;0.007077868;0.006929345;0.007150088000000001;0.004787851;0.0015515320000000002;-0.00047122129999999996;-0.002238469;-0.0008520476;0.004437392;0.00454998;0.0042770790000000005;0.00791327;0.006663385;0.004896289;0.00604439;0.004479546;0.003379756;0.004415079000000001;0.005784472;0.007942566;0.005060813;-0.00108313;-0.0004068647;0.004170696;0.006913138;0.005111109;0.001649743;0.0036354079999999997;0.003703773;0.0004787867;0.0009191932000000001;0.002109079;0.004629342;0.005006982;0.00165711;0.0006323511;-0.0005389541;-0.0018973770000000002;-0.0035891940000000004;-0.004400401;0.0007616271000000001;0.006088358;0.0070146309999999995;0.002549628;-0.002334281;-0.001166565;-0.004664772;-0.009940156;-0.002510749;0.005167699;0.002373966;0.002285233;0.00953898;0.0127036;0.007736874;0.002738649;0.004194754;0.004822472;0.002492798;0.00694819;0.008978119;0.003552363;0.0008265295;-0.002260887;-0.003621616;-0.002777557;-0.003039262;0.0006838031;0.0007946247;-0.002135077;-0.0017404710000000002;-0.002289903;0.0023045879999999998;0.007574478000000001;0.0036053870000000003;-0.001664445;-0.003293865;-0.0007685661;0.002003745;-0.0019389020000000002;-0.00657413;-0.005671142;-0.002863833;-0.0002160997;0.001079415;1.972871e-05;-0.0017363110000000001;-0.0038931129999999997;-0.003184855;5.788655e-05;0.001168526;0.001308947;-0.0029341479999999997;-0.007833583;-0.006701339000000001;-0.0064678159999999995;-0.004738837;-0.00295561;-0.002868109;0.002001968;-0.0003558967;-0.004627197;-0.0003396818;0.0003116603;0.001190846;0.0014390420000000002;-0.0018714139999999998;-0.001092024;-0.002346111
64;6;0;0.2210864;0.2159003;0.1891684;0.1858701;0.1998244;0.2213805;0.2255105;0.1991498;0.1788758;0.1487366;0.136988;0.127123;0.06979349;0.0610398;0.0858191;0.08530488;0.09546066;0.06187218;0.01376534;0.02411622;0.02876567;0.01743379;0.0142175;0.007289108000000001;0.02206534;0.04978777;0.05204377;0.0462886;0.04810656;0.04249244;0.03927829;0.03961983;0.02949766;0.01916206;0.007449206;-0.005186445;-0.004686317;-0.0037721720000000003;-0.01140108;-0.01283961;-0.0037497629999999997;0.0055477040000000005;0.006110853;9.101239e-05;-0.0038570590000000004;-0.00644606;-0.005352553;0.002371352;0.005141369;0.008775099;0.01866547;0.02778265;0.03592621;0.02659965;0.01539516;0.0249079;0.02709964;0.0223514;0.01146408;-0.01674876;-0.02593905;-0.006058769;0.007548437;0.0006645989;-0.003923707;0.0019313639999999999;-0.002427569;-0.008095557;-0.01208752;-0.01935343;-0.01091376;0.001008585;0.003452389;-0.001364972;-0.007388403000000001;0.009926655999999999;0.02505849;0.008730741;-0.002830342;0.003257553;0.004228522;0.0014734210000000001;0.0043327109999999995;0.0036383279999999997;-0.00021125349999999999;-0.001153449;-0.005807638;-0.005145864;0.00028376110000000003;-0.0004974771;0.0003506065;0.001338794;0.004841533;0.01097302;0.007244213;0.0017363020000000001;-0.001648396;-0.0046833740000000006;-0.001276997;0.0009943725999999999;-0.001779183;-0.00548285;-0.008094764;-0.0014818070000000001;0.008455190999999999;0.005711157;-0.001885505;-0.003870534;-0.003204832;-0.00012678;0.001388215;0.002424547;0.004203816;0.0019842220000000003;0.002831992;0.002900588;-0.001614868;-0.002278773;-0.003071659;-0.001755096;0.002327218;0.006814137;0.0130779;0.009265032;0.002571309;0.0016582720000000001;-0.0027959720000000003;-0.0032518259999999998
72;6;0;0.1953971;0.1911207;0.1969813;0.2066233;0.2076228;0.177447;0.1200305;0.1072984;0.1342375;0.1553281;0.1966039;0.2344684;0.1858581;0.1186815;0.1459598;0.1607074;0.1217612;0.1313905;0.135603;0.1393388;0.1806672;0.1769674;0.1649657;0.1642838;0.1326914;0.09904542;0.07324067;0.06654497;0.06631483;0.07307855;0.09632067;0.09477648;0.09531703;0.1075495;0.09965779;0.09088707;0.08168355;0.06973179;0.06134501;0.05540485;0.05198257;0.04714502;0.04489892;0.03972774;0.03414714;0.03539006;0.03642335;0.04018204;0.04505628;0.04382138;0.04056942;0.03973221;0.03557249;0.02773797;0.02115695;0.01054998;0.002833144;0.003929517;0.007676596999999999;0.01235472;0.01120842;0.01019072;0.01537536;0.0156564;0.0110703;0.006104297;0.0002455118;-0.005459814;-0.01005487;-0.01450037;-0.01541448;-0.01037087;-0.008273004;-0.008020005;-0.006661503;-0.01091077;-0.01522928;-0.01483066;-0.01236724;-0.009293588;-0.009656654;-0.01327223;-0.01671622;-0.02088769;-0.02381598;-0.01791657;-0.0101817;-0.01216821;-0.01750591;-0.02153279;-0.02161201;-0.0176987;-0.01785401;-0.01724977;-0.01290826;-0.01000235;-0.009610125;-0.0142639;-0.01758003;-0.01551076;-0.01385636;-0.01240816;-0.01191762;-0.01265291;-0.01372355;-0.0140358;-0.01016646;-0.007404988;-0.006932514;-0.004726844;-0.001974155;0.00117495;-0.0027764390000000003;-0.009767635;-0.006940826999999999;-0.007876932;-0.01385513;-0.01084505;-0.01024489;-0.01312202;-0.01056192;-0.008862116;-0.005066929;-0.0006618367;-0.005077832;-0.00854007;-0.004363958;-0.002875729
76;6;0;0.0005856915;5.275795e-05;0.00034869260000000004;0.0014457620000000002;0.001081542;-0.0005481708999999999;-0.002374748;-0.003140671;-0.0006965972;0.003508167;0.00400648;0.0031212009999999997;0.002018536;-0.00041239849999999997;-0.0006230462;-0.001276959;-0.002937602;-0.002224532;0.001183098;0.003745616;0.0018142529999999998;0.0032581409999999996;0.006573;0.0050898440000000005;0.006214867;0.005244349000000001;-0.002706654;-0.007994163;-0.005445084;-0.00022548759999999998;-0.00015884040000000002;0.002004971;0.006144218000000001;0.003818142;0.003611213;0.003309095;0.0002816407;-0.0006939941999999999;-0.004420297;-0.0054390919999999995;-0.0021427020000000002;-4.871786e-05;0.0013482639999999998;0.0014487789999999999;0.002266316;0.0025587789999999997;0.005642239;0.01022721;0.005251535;-0.0009434007000000001;-0.001602119;-0.0008068953999999999;0.001293198;2.328063e-06;-0.0034345940000000004;-0.002755718;0.0008734977;0.002306297;0.0009876163999999999;-0.0002604351;-0.0017876160000000001;-0.0015288839999999999;-0.0009305057000000001;-0.002593469;-0.00322984;-0.004649609;-0.007170141;-0.008154900999999999;-0.007912571;-0.005250121999999999;-0.0008331903;0.0030564290000000003;0.004878934000000001;0.003002043;-0.0033944870000000003;-0.008327257;-0.0036043890000000004;0.002849898;0.001706949;0.0005722576;0.002082816;-0.0001689661;-0.0059554759999999995;-0.01015304;-0.003896969;0.0073677709999999995;0.006797704;0.0033275379999999997;0.0033927840000000003;-0.0005174912;0.0003129022;0.001710572;-0.002377031;-0.001750215;-0.001468809;-0.0034807590000000004;-0.001304288;3.675703e-05;-0.0023582160000000002;-0.004869748;-0.006083293;-0.005854035;-0.003472211;-0.0008163008;0.001734311;-0.00036555290000000004;-0.006567783000000001;-0.004657351;-0.002825024;-0.00245875;0.0034416;-0.0019211679999999998;-0.008362257;-0.0032925140000000003;-0.0016764420000000002;0.0002337015;0.0028338540000000002;0.0015333329999999998;0.002119827;0.001397324;0.0003239415;0.0019137339999999998;0.002529858;0.001339359;-0.002309468;-0.005413064;-0.001718976;0.004193441
78;1;0;-0.01594575;-0.1020025;-0.05738191;-0.06630582;-0.08802383;-0.08833906;-0.1042951;-0.07855552;-0.05962858;-0.06741271;-0.05552836;-0.02923221;-0.01624795;-0.03646062;-0.06229479;-0.07585226;-0.06440232;-0.04486043;-0.06305575;-0.08827287;-0.1122551;-0.1348852;-0.1190808;-0.1095496;-0.121204;-0.1135387;-0.1081875;-0.1061755;-0.1027826;-0.142152;-0.2120997;-0.2418348;-0.2270189;-0.2386276;-0.2651969;-0.2434146;-0.2110038;-0.1663205;-0.09102788;-0.08702134;-0.1177856;-0.0905242;-0.09132629;-0.09757849;-0.0436716;-0.009978233000000001;0.004762204;0.024286;0.02123591;0.0189202;0.04737315;0.1000966;0.1372926;0.171661;0.2021877;0.1918912;0.1989491;0.2262428;0.2364182;0.2660837;0.299667;0.3262877;0.3799709;0.4113415;0.3323605;0.1741957;0.06711222;0.05366196;0.03975598;-0.01649483;-0.06721286;-0.103831;-0.09624155;-0.06625646;-0.05927603;0.02011593;0.1031868;0.06825305;0.004896487;-0.06219572;-0.1008513;-0.07475101;-0.04520161;-0.01666682;-0.03411216;-0.08973012;-0.09144686;-0.060008;0.006113015;0.09166788;0.08503602;-0.02335325;-0.1424567;-0.1737396;-0.1293287;-0.1346275;-0.1939742;-0.269807;-0.3287314;-0.2655563;-0.1560853;-0.0897091;-0.005698135;0.0243585;-0.00044189980000000005;0.01516776;0.02398247;0.03627214;0.09095992;0.1724456;0.228721;0.1743596;0.1173854;0.1364949;0.1352046;0.1593333;0.2081871;0.2189519;0.2889647;0.3459379;0.1924592;-0.02861883;-0.06132476;0.01067875;0.04975751;0.06256321;-0.05901787;-0.2124278
82;1;0;0.009760776;-0.08983555;-0.2154213;-0.2224204;-0.215691;-0.3121635;-0.3358087;-0.2967654;-0.2511051;-0.07747541;0.02930356;-0.01254098;-0.05502535;-0.0981766;-0.07451593;0.0032020720000000003;0.1022281;0.2143551;0.21806;0.167998;0.1532636;0.1528765;0.1613255;0.1653254;0.1750083;0.1733263;0.1791812;0.2641773;0.3332878;0.2298566;0.03352277;-0.03896608;0.02575708;0.04456076;-0.05645123;-0.1308628;-0.07545601;-0.005889851;0.01606998;0.02854118;0.00322846;-0.04385684;-0.08984765;-0.119823;-0.1018708;-0.08768156;-0.04560049;0.04009218;0.03484272;-0.02989775;-0.07003946;-0.1042477;-0.08140368;0.006871232;0.08813357;0.08209793;-0.03216445;-0.1323957;-0.1593987;-0.16135;-0.1945706;-0.2975027;-0.3484142;-0.244759;-0.08647221;0.02150893;0.05588502;0.0026368909999999997;-0.07788495;-0.05301913;0.03499907;0.114365;0.2040232;0.2370419;0.2396162;0.2386099;0.2149491;0.2226823;0.2231022;0.2246522;0.2387409;0.2713573;0.3922711;0.4190387;0.1582434;-0.1613787;-0.1631949;0.01198104;0.02063597;-0.002438263;-7.345197e-05;-0.02818127;-0.01978559;-0.063898;-0.08994847;-0.06008614;-0.07467014;-0.08417533;-0.1046609;-0.09837362;-0.04286599;-0.01869687;-0.03463425;-0.08426764;-0.08896831;-0.0567315;-0.02311224;0.02080114;-0.0253476;-0.09144823;-0.1309456;-0.2101223;-0.2191302;-0.2393218;-0.3611802;-0.3649199;-0.2605409;-0.1665799;-0.05591717;-0.04017215;-0.05105004;0.001072716;-0.04018839;-0.04697049;0.03016214;0.09938843;0.2219338;0.2241027
86;1;0;0.2912547;0.3258357;0.3536479;0.3156995;0.2683465;0.2274042;0.1733691;0.1578029;0.1822548;0.1902234;0.1438411;0.07178171;-0.02451097;-0.1479305;-0.1580949;-0.0901581;-0.09017378;-0.0442578;-0.0016994789999999998;-0.06333582;-0.08903141;-0.1308617;-0.1594635;-0.09552371;-0.09922169;-0.1112905;-0.09597761;-0.1084418;-0.08653635;-0.1075553;-0.1569277;-0.1784173;-0.170924;-0.0981745;-0.06848461;-0.1041179;-0.1536596;-0.2106534;-0.2266122;-0.2258794;-0.2296475;-0.2698939;-0.3363441;-0.3379965;-0.2831165;-0.1999522;-0.1425038;-0.1300229;-0.1032652;-0.08406065;-0.05932959;-0.001114702;0.04340858;0.08130991;0.1185303;0.1143999;0.1162571;0.1554586;0.1508044;0.1237099;0.1237539;0.1188783;0.1285512;0.1581262;0.2215614;0.2697773;0.1395269;-0.0961545;-0.1918614;-0.1079087;-0.02481951;-0.04408929;-0.07998907;-0.1111821;-0.1123179;-0.06194958;-0.05202898;-0.0178808;0.04264153;0.009418961;-0.05149;-0.1170462;-0.1522677;-0.0808285;-0.01566463;-0.01526311;-0.02746422;-0.04111869;-0.05654542;-0.06928776;-0.05737833;-0.01617103;0.02260932;0.01200085;-0.05863601;-0.1271528;-0.1408711;-0.1265242;-0.1597162;-0.2386478;-0.2849437;-0.2795966;-0.232016;-0.1495469;-0.04705374;0.03284553;0.02827201;0.01369381;0.02316905;-0.00567945;0.03971017;0.1467781;0.1833846;0.219969;0.233495;0.1927383;0.1801625;0.1654304;0.1700002;0.2008929;0.2332826;0.3307475;0.3751615;0.2411388;0.05073611;-0.02801149;0.02704812;0.05597287
