Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;3;-0.006692071999999999;-0.00502595;-0.0031204740000000003;-0.007905821;-0.009483307;-0.0070408219999999995;-0.004535567;-0.001594102;-0.002769534;-0.0042389179999999995;-0.003470683;-0.004588185;-0.001436925;0.002284479;0.0009671107000000001;0.000913858;-2.777576e-05;-0.0008734457000000001;0.000137462;-0.0018455129999999998;-0.0030889309999999996;-0.00288396;-0.004838963;-0.005499352;-0.002040094;0.001132665;-0.0008412929;-0.003904477;-0.004784753;-0.00489715;-0.0023349679999999998;-0.0004368879;-0.001157345;6.517303e-05;-0.002161689;-0.006661104;-0.004952422;-0.002903278;-0.001663027;-0.00020311220000000002;-0.001593042;-0.001099125;-0.0006351567;-0.001994693;-0.003317622;-0.005291296;-0.001928703;0.002481593;-9.001021e-05;-0.002883407;-0.003616266;-0.004039367;-0.001802284;0.002016474;0.004269581;0.003521457;0.005071994;0.008413792;0.00518521;0.002436846;0.002769417;0.00165765;0.004022143;0.003195393;-0.002185523;-0.005049441;-0.004729805;-0.001351319;-0.001643687;0.003053723;0.01148675;0.006323099;0.00345999;0.007664838;0.007018440999999999;0.007586676999999999;0.008685765;0.0075225909999999995;0.00459558;0.001583919;0.0024212770000000003;0.00331874;0.002374723;0.002332318;0.001883862;-0.0001518015;-0.0005922486;0.0001099327;-0.0003964938;0.001005915;0.006038415;0.01116141;0.01027032;0.00774765;0.009522965;0.006894015;0.003312073;0.0060459780000000005;0.007741250999999999;0.008464712;0.007746377;0.004832800999999999;0.004018982;0.001009748;-0.002164662;-0.001064852;-0.0002786835;0.0006110523;0.0029252429999999997;0.003907965;0.004757703;0.008122792;0.007096509;-0.002142476;-0.006027935999999999;0.001070459;0.008092574;0.008608201;0.0062392640000000004;0.004995977;0.003067798;-0.001066295;-0.005883613;-0.007695036999999999;-0.005888789;-0.005496416999999999;-0.004260702;0.001366344
6;3;-0.05474591;-0.04007161;-0.02702617;-0.03384288;-0.04252982;-0.0375083;-0.04307401;-0.06237022;-0.07369398;-0.07308539;-0.06045674;-0.05578843;-0.06256734;-0.06265379;-0.06173403;-0.05815058;-0.0536392;-0.04977524;-0.04246521;-0.03318171;-0.01412451;-0.0044502529999999995;-0.006084994;0.0002253464;-0.001557999;-0.0057499380000000004;-0.004581392;-0.004239442;0.002274897;0.0067399009999999995;0.006694819;0.001959208;-0.005143856;-0.0022216889999999998;-0.0001728702;-0.002380522;-0.0007768603;-0.003176053;-0.009159516;-0.01012431;-0.007849488;-0.007889721;-0.005794372;0.0010881019999999999;0.00674193;0.01212103;0.01427326;0.009887732;0.0063307580000000006;0.0014729279999999999;0.0005750455999999999;0.01009429;0.012664;0.01125931;0.01390777;0.0123476;0.01439013;0.01578792;0.01259902;0.0131745;0.01265407;0.01359291;0.01405515;0.01399869;0.02014112;0.02309726;0.01981134;0.01355865;0.009530929;0.009571281;0.01141857;0.01635743;0.01488128;0.0130676;0.01761251;0.01612028;0.01217849;0.008146784;0.007620236999999999;0.0134563;0.01420811;0.01354766;0.01358972;0.01215226;0.01102941;0.007496732;0.008256642;0.01011379;0.007538699;0.006241108;0.004352772;0.00507601;0.006715774;0.004016595;0.004295722;0.007437089;0.009236457;0.006638299;0.0027672120000000002;0.006102553;0.008805611999999999;0.007182411999999999;0.006842821;0.0036208670000000003;0.00036636739999999996;0.002875837;0.005667308;0.006145215999999999;0.01033118;0.01442825;0.005488015;-0.004732324;-0.000347221;0.0032717959999999996;0.001379415;0.003562043;0.002019745;-0.001210661;1.283432e-05;-0.0011309389999999999;-0.00154201;0.00023903310000000002;0.0007028821000000001;0.0004637022;-0.0005819344999999999;0.002379679;0.004019181;-0.0016192479999999998
6;3;-0.0003015934;2.1383229999999998e-05;-0.0006210766999999999;0.001427677;-0.0003221871;-0.00029718349999999997;0.005043133;0.008356729;0.00474716;0.0002208839;0.006487415;0.01623162;0.01880743;0.01247068;0.003810902;0.0055379259999999994;0.0037571;-0.007024045;-0.007267495;-0.003640806;-0.0009937031;0.004034961;0.0028787340000000004;0.002462348;0.004262337;0.002577182;0.003186746;0.0029598529999999997;-1.4113989999999998e-05;-0.0015995279999999998;-0.001176783;0.001180533;0.002001727;0.001498253;0.001203835;-0.0003991753;-0.0017125439999999999;-0.001962839;-0.0028238070000000002;-0.004756739;-0.0045081520000000005;-0.0026026179999999997;-0.00353729;-0.005611201;-0.0076738990000000005;-0.008004088000000001;-0.007296128000000001;-0.009938709;-0.009021633000000001;-0.003461777;0.0005125441;0.00298729;0.001304561;-0.001397089;-0.00216854;-0.0038321;-0.00458835;-0.005273870999999999;-0.0059061669999999995;-0.003809728;0.0006226632;0.0019394470000000002;0.000294524;0.002748666;0.001560894;-0.001275368;0.001866692;0.0001870049;-0.0004643077;0.002303839;0.0001091923;-0.002854829;-0.0069528590000000005;-0.006447285;-0.004765295;-0.007917194;-0.004130590999999999;0.0008353058;0.001787465;0.0014607029999999998;-6.7951419999999994e-06;0.005039583;0.009166556999999999;0.007077868;0.006929345;0.007150088000000001;0.004787851;0.0015515320000000002;-0.00047122129999999996;-0.002238469;-0.0008520476;0.004437392;0.00454998;0.0042770790000000005;0.00791327;0.006663385;0.004896289;0.00604439;0.004479546;0.003379756;0.004415079000000001;0.005784472;0.007942566;0.005060813;-0.00108313;-0.0004068647;0.004170696;0.006913138;0.005111109;0.001649743;0.0036354079999999997;0.003703773;0.0004787867;0.0009191932000000001;0.002109079;0.004629342;0.005006982;0.00165711;0.0006323511;-0.0005389541;-0.0018973770000000002;-0.0035891940000000004;-0.004400401;0.0007616271000000001;0.006088358;0.0070146309999999995;0.002549628;-0.002334281
6;3;0.001660622;0.00314304;0.004035544;0.0003935846;0.002838936;0.00547365;0.006271631;0.009048246999999999;0.008668722;0.007866591;0.002584884;-0.005202577;-0.003011162;0.0035518090000000004;0.006936985;0.0041220779999999995;-0.0002917262;0.002103098;0.0023194310000000003;-0.0014437120000000002;-0.002843703;-0.0034919340000000004;0.001210157;0.0063858330000000005;0.002635118;0.000455367;0.0050145;0.00760342;0.00723891;0.00735747;0.006852176;0.0047407529999999995;0.002483725;-0.0009353511999999999;-0.00441512;-0.002175448;0.003306018;0.005238679;0.001466745;-0.0038048659999999996;-0.001445758;0.0014624979999999998;-0.001537009;0.0002748007;0.0018646729999999999;-0.00018854419999999998;0.0009273699;-0.0004318457;-0.002336681;-0.0021244610000000002;-0.002618108;-0.000927552;0.002889221;0.0066841109999999995;0.003306247;-0.0014987020000000002;0.0051339;0.008717918;0.0015753610000000002;-0.0033261040000000003;-0.0031908609999999997;-0.001616216;-0.00011701700000000001;0.0021179529999999997;0.0030086640000000003;0.00194238;0.001556307;-0.002456208;-0.006354205999999999;-0.0057467659999999995;-0.007250921;-0.008044082;-0.006637633;-0.005185628;-0.00041904839999999996;0.0008741424000000001;-0.003079622;-0.00320426;-0.0009874211;0.0002017645;0.0014510179999999999;0.003542804;0.0052233029999999995;-0.0001532997;-0.007455174;-0.0060539109999999995;-0.00313283;-0.003162064;-0.003130597;-0.005083151;-0.006473751;-0.005252634;-0.003191462;-0.0017835320000000002;-0.0032010259999999996;-0.005081727;-0.006825249;-0.007867585;-0.0008434386;0.007349446999999999;0.003627932;-0.002652936;-0.004595142;-0.006389354;-0.003689265;-0.00129702;-0.003440738;-0.002375153;-0.001327235;-0.0014198989999999999;-0.0003899883;-0.0006112229;0.0006798788;0.0007876834;-0.00020478869999999999;0.001126822;0.001306422;0.002208834;0.003346702;0.002464854;0.0002777818;-0.003468297;-0.0034871190000000003;-0.0019110589999999999;-0.001476055;0.0018998160000000001;0.001490046;-0.001211351
6;3;0.03385707;0.03568406;0.03306336;0.03709694;0.0410576;0.04615366;0.05304317;0.05269564;0.04742036;0.03958102;0.03220346;0.04226681;0.06144466;0.07385329;0.08180251;0.07016048;0.05994069;0.09401261;0.117533;0.06785726;0.004496779;-0.0186325;-0.06083629;-0.1383966;-0.1530799;-0.07756418;-0.008539245;0.002267998;0.03298722;0.1169209;0.1622036;0.202177;0.2925904;0.3127205;0.3038573;0.3807975;0.4170045;0.3562214;0.2917623;0.2700778;0.2989297;0.3179951;0.3030889;0.2990483;0.2841315;0.2631687;0.2887212;0.3320454;0.340424;0.3284358;0.312244;0.2848454;0.2660142;0.2526309;0.2311236;0.2177321;0.2167051;0.2262048;0.2287684;0.2196882;0.2151501;0.2072853;0.2039287;0.2010081;0.1808159;0.1599726;0.1501189;0.1505038;0.1437461;0.1269186;0.1186994;0.1120244;0.1125269;0.1157263;0.1044787;0.09622698;0.09114889;0.08467839;0.08576962;0.08503061;0.07668139;0.06869122;0.06933257;0.07578941;0.08300762;0.08389945;0.07103225;0.06139955;0.0612163;0.05639337;0.04740939;0.03749876;0.02973811;0.02324351;0.01298432;-0.0008370077000000001;-0.01729557;-0.03151332;-0.05031904;-0.06791221;-0.06578078;-0.07368721;-0.09976139;-0.1094675;-0.1155717;-0.1248207;-0.1202177;-0.1129233;-0.1070255;-0.1015241;-0.09322029;-0.07604234;-0.06939173;-0.06574491;-0.03951301;-0.02131549;-0.03206481;-0.03687785;-0.03052432;-0.03199751;-0.03105213;-0.03610594;-0.05490001;-0.06029617;-0.05539105;-0.05354941;-0.04929669;-0.05077688
6;3;-0.06071825;-0.07090244;-0.07778164;-0.0815592;-0.07758603;-0.06771276;-0.06609162;-0.06701501;-0.06802053;-0.07341839;-0.07699603;-0.08432201;-0.0851548;-0.0781101;-0.07843824;-0.07704178;-0.07993515;-0.08516973;-0.08334351;-0.09101658;-0.09824987;-0.09606947;-0.0940533;-0.08994099;-0.08682404;-0.08417261;-0.08268046;-0.0823018;-0.07703505;-0.07494311;-0.07795204;-0.08129861;-0.08433512;-0.08595455;-0.0850309;-0.07993143;-0.08010509;-0.08419885;-0.08525222;-0.09053272;-0.09157869;-0.08657447;-0.08477287;-0.08162685;-0.07764527;-0.06836481;-0.05577409;-0.05570658;-0.05757545;-0.05000888;-0.04675198;-0.04756496;-0.04512602;-0.0461816;-0.05078175;-0.05552464;-0.05383356;-0.04214215;-0.0360556;-0.03935709;-0.04481133;-0.05230436;-0.05570075;-0.04501317;-0.02338177;-0.009593206;-0.009520864;-0.02646131;-0.04839608;-0.04019284;-0.02703024;-0.01791912;0.03146858;0.08301767;0.09180233;0.07128952;0.04802859;0.04972164;0.03195075;-0.02386515;-0.04923144;-0.03964446;-0.03408869;-0.04107019;-0.04940514;-0.0716411;-0.1048161;-0.08286029;-0.05454928;-0.09316892;-0.1376742;-0.1647514;-0.1549321;-0.117387;-0.1192997;-0.1108499;-0.07124133;-0.05156986;-0.06325268;-0.09253158;-0.08198332;-0.05957649;-0.05591019;-0.0351941;-0.03701164;-0.0279027;0.0006385046;-0.01934228;-0.03078201;-0.02133146;-0.00988515;0.0148763;0.0068639519999999996;-0.02346201;-0.04428505;-0.04749878;-0.03505557;-0.02891995;-0.009892965;0.02015478;0.04546378;0.07201081;0.0847212;0.1071211;0.1466756;0.1622841;0.1447989;0.09360519
6;3;0.03650775;-0.002171261;-0.05933687;-0.1437719;-0.2011539;-0.2312713;-0.2894206;-0.2882185;-0.1666814;-0.01927094;0.1415059;0.3175681;0.5045027;0.5856571;0.5565319;0.6700373;0.6255629;0.3454526;0.2529216;0.1384223;0.09151708;0.203582;0.1665363;0.2699489;0.4068167;0.381152;0.4040963;0.3602491;0.3379663;0.3338834;0.296818;0.3192207;0.2632688;0.2612094;0.2879776;0.2350494;0.2395138;0.1948165;0.1570117;0.1633752;0.142283;0.1798013;0.189733;0.1994733;0.246028;0.2536391;0.2667375;0.2470703;0.2235047;0.2209237;0.2020317;0.2197865;0.2338673;0.2322901;0.2163064;0.1847155;0.2151212;0.2358315;0.2033403;0.193496;0.2023636;0.206172;0.1970568;0.192357;0.1953971;0.1911207;0.1969813;0.2066233;0.2076228;0.177447;0.1200305;0.1072984;0.1342375;0.1553281;0.1966039;0.2344684;0.1858581;0.1186815;0.1459598;0.1607074;0.1217612;0.1313905;0.135603;0.1393388;0.1806672;0.1769674;0.1649657;0.1642838;0.1326914;0.09904542;0.07324067;0.06654497;0.06631483;0.07307855;0.09632067;0.09477648;0.09531703;0.1075495;0.09965779;0.09088707;0.08168355;0.06973179;0.06134501;0.05540485;0.05198257;0.04714502;0.04489892;0.03972774;0.03414714;0.03539006;0.03642335;0.04018204;0.04505628;0.04382138;0.04056942;0.03973221;0.03557249;0.02773797;0.02115695;0.01054998;0.002833144;0.003929517;0.007676596999999999;0.01235472;0.01120842;0.01019072;0.01537536;0.0156564
6;3;0.01166847;0.0157224;0.01141975;0.0060625340000000005;0.005141634;0.005162041;0.005817984;0.005681509;0.006766758;0.00784987;0.002550259;-0.0024087329999999997;0.0002796562;0.002953475;0.0013787920000000002;-1.332807e-05;-0.0005337755000000001;0.00109047;0.004408743;0.003228521;0.002051799;0.00466991;0.005034104;0.004530554;0.0009253649;-0.005486305;-0.005010291;-0.00152802;0.0007806225;0.0032557320000000003;0.003497775;0.005609303;0.008038953;0.0028145740000000002;-0.004651904;-0.006556212;-0.0044682509999999995;-0.0005064726;0.003279056;0.0035735259999999996;0.0027729359999999997;0.00420574;0.004310073;0.0030935259999999997;0.0039711220000000005;0.00413354;0.004914428;0.007218166;0.006241303;0.004928355;0.00264016;-0.0026279;-0.003541189;-0.001983598;-0.00182392;9.452808e-06;0.00011565030000000001;-0.0013455160000000002;9.485559e-05;0.001161846;0.001233663;0.0004913677;-0.002245396;-0.0016464329999999999;0.0005856915;5.275795e-05;0.00034869260000000004;0.0014457620000000002;0.001081542;-0.0005481708999999999;-0.002374748;-0.003140671;-0.0006965972;0.003508167;0.00400648;0.0031212009999999997;0.002018536;-0.00041239849999999997;-0.0006230462;-0.001276959;-0.002937602;-0.002224532;0.001183098;0.003745616;0.0018142529999999998;0.0032581409999999996;0.006573;0.0050898440000000005;0.006214867;0.005244349000000001;-0.002706654;-0.007994163;-0.005445084;-0.00022548759999999998;-0.00015884040000000002;0.002004971;0.006144218000000001;0.003818142;0.003611213;0.003309095;0.0002816407;-0.0006939941999999999;-0.004420297;-0.0054390919999999995;-0.0021427020000000002;-4.871786e-05;0.0013482639999999998;0.0014487789999999999;0.002266316;0.0025587789999999997;0.005642239;0.01022721;0.005251535;-0.0009434007000000001;-0.001602119;-0.0008068953999999999;0.001293198;2.328063e-06;-0.0034345940000000004;-0.002755718;0.0008734977;0.002306297;0.0009876163999999999;-0.0002604351;-0.0017876160000000001;-0.0015288839999999999;-0.0009305057000000001;-0.002593469
1;3;-0.08274996;-0.02368907;-0.006990906999999999;-0.03037416;-0.06705005;-0.08699696;-0.07647405;-0.02262282;0.02188898;0.02376249;-0.03773897;-0.1324118;-0.157048;-0.1529962;-0.1937816;-0.2600057;-0.3016378;-0.2662264;-0.1730577;-0.07952461;-0.03606129;-0.03388993;-0.0296841;-0.03614809;-0.02823755;0.03518841;0.1156614;0.1565672;0.1613888;0.1773931;0.1817394;0.1678058;0.1883143;0.2138592;0.2436286;0.280709;0.2877433;0.2657425;0.109538;-0.08923755;-0.04196501;0.09308952;0.07333917;-0.03786479;-0.1570345;-0.1248443;-0.02649501;-0.06661507;-0.02899615;0.04162605;-0.01925736;-0.04748819;-0.1281926;-0.1966564;-0.08730677;0.004674572;0.01708595;-0.02808611;-0.08813887;-0.09054343;-0.06864643;-0.009173826;0.03548404;0.0311895;0.009760776;-0.08983555;-0.2154213;-0.2224204;-0.215691;-0.3121635;-0.3358087;-0.2967654;-0.2511051;-0.07747541;0.02930356;-0.01254098;-0.05502535;-0.0981766;-0.07451593;0.0032020720000000003;0.1022281;0.2143551;0.21806;0.167998;0.1532636;0.1528765;0.1613255;0.1653254;0.1750083;0.1733263;0.1791812;0.2641773;0.3332878;0.2298566;0.03352277;-0.03896608;0.02575708;0.04456076;-0.05645123;-0.1308628;-0.07545601;-0.005889851;0.01606998;0.02854118;0.00322846;-0.04385684;-0.08984765;-0.119823;-0.1018708;-0.08768156;-0.04560049;0.04009218;0.03484272;-0.02989775;-0.07003946;-0.1042477;-0.08140368;0.006871232;0.08813357;0.08209793;-0.03216445;-0.1323957;-0.1593987;-0.16135;-0.1945706;-0.2975027;-0.3484142;-0.244759
1;3;0.2468526;0.2229123;0.1077816;0.01242024;0.039928;0.04702981;-0.06660853;-0.1386396;-0.05666188;0.02548695;0.009126951999999999;-0.01012702;-0.01043354;-0.0314461;-0.06224164;-0.1025779;-0.1164187;-0.05727594;-0.009889725;-0.03948552;-0.0720298;-0.09262255;-0.1335389;-0.1478655;-0.112348;-0.04753342;0.0403003;0.0737228;-0.02324516;-0.1631529;-0.2218695;-0.1866327;-0.1634186;-0.2176994;-0.269536;-0.2806931;-0.2135773;-0.06674946;0.01393338;0.02727747;0.007481925;-0.04928588;-0.0298665;0.03089801;0.08362559;0.1482513;0.1645909;0.175821;0.1871075;0.1710532;0.1728495;0.1769135;0.1946518;0.2075649;0.2346462;0.3432061;0.3845366;0.206893;0.01117678;0.06418999;0.1307648;0.01913958;-0.06917266;-0.1688921;-0.1629184;-0.0221196;-0.05072395;-0.01174309;0.07171687;-0.04006695;-0.07829186;-0.09984866;-0.1146374;-0.04649072;-0.06163721;-0.0447031;-0.02940456;-0.0649547;-0.07427974;-0.1293501;-0.1362653;-0.1146055;-0.07924986;0.02921403;0.03072993;-0.07099627;-0.1362937;-0.1232272;-0.10879;-0.2160671;-0.3400156;-0.3655708;-0.2626518;-0.09678871;-0.02541229;-0.01398082;-0.04259173;-0.1023489;-0.07755086;0.01189002;0.1459894;0.2506405;0.2275321;0.1928592;0.1804724;0.1624507;0.1709524;0.1673656;0.1722542;0.1858609;0.18527;0.2340806;0.2951819;0.2629739;0.09903521;-0.04390052;0.04204204;0.1394513;0.00735002;-0.1428121;-0.1931789;-0.1518672;-0.02752733;0.01191499;0.03150103;0.05221719;-0.04687808;-0.1076657
1;3;-0.06858823;-0.1086415;-0.1055118;-0.01401138;-0.02348922;-0.04399478;-0.09352038;-0.1359245;-0.07011349;-0.02815861;0.01207094;0.01178942;-0.04374509;-0.08766322;-0.1625091;-0.1736568;-0.1570536;-0.2076215;-0.2661936;-0.3008722;-0.24251;-0.1355953;-0.05829101;0.0009011117;-0.01400001;-0.05167538;-0.03518349;0.009133256999999999;0.08067632;0.1416692;0.1851585;0.1995086;0.1611126;0.1669525;0.1781752;0.1746044;0.2271668;0.2092105;0.1885119;0.2653462;0.3272242;0.3335802;0.1232318;-0.136685;-0.0768362;-0.005506087;-0.09970525;-0.1094908;-0.1127283;-0.09925791;0.01377394;0.01364241;-0.03684932;-0.02800237;-0.07749535;-0.1150245;-0.1365848;-0.131254;-0.04643127;-0.02480707;-0.04794135;-0.08670065;-0.149754;-0.1431488;-0.08799722;-0.0076004340000000005;0.01423219;-0.08312004;-0.1910954;-0.2315177;-0.1857483;-0.1779611;-0.2808035;-0.3479111;-0.2930455;-0.1569177;-0.01326895;0.0685765;0.01776853;-0.06096898;-0.02644303;0.01515265;0.06517009;0.1376918;0.164314;0.1921565;0.1685196;0.1501315;0.1735671;0.1525262;0.1740179;0.1819647;0.1713602;0.2160031;0.2192169;0.1667887;0.01579767;-0.09475795;0.01320177;0.08951529;0.0028884920000000003;-0.06640451;-0.05421991;-0.03192832;-0.0020883110000000002;0.01381126;-0.0035022;0.004595381;-0.0433796;-0.1358874;-0.1412229;-0.06688089;0.01709715;0.0002456926;-0.04318813;-0.06070617;-0.1349661;-0.113311;-0.01651284;0.001432233;-0.02140239;-0.119183;-0.1946879;-0.1416536;-0.1159089;-0.1681356;-0.2235394;-0.2388488
1;3;-0.1464146;-0.02724573;0.0391563;0.0211154;-0.03812489;-0.03406115;0.009512798000000001;0.1000449;0.1849518;0.1793199;0.186789;0.1939727;0.1677775;0.1827262;0.1889443;0.1850893;0.1844019;0.1230863;0.07834103;0.1610078;0.287729;0.282745;0.1427773;0.04557513;0.1055666;0.1670853;0.02923861;-0.1753338;-0.258419;-0.1649579;0.02038563;0.07875412;0.0805595;0.04785783;-0.09486759;-0.1319484;-0.1200823;-0.121131;-0.05867498;-0.06389558;-0.05056217;-0.02479541;-0.04706835;-0.00648379;-0.02567989;-0.09496318;-0.1122277;-0.08343411;0.0014291529999999998;-0.0006005453;-0.07784796;-0.1122553;-0.1265087;-0.1524787;-0.2543223;-0.318891;-0.2659808;-0.2313225;-0.1943437;-0.132236;-0.06147896;-0.006645289;-0.05570243;-0.0867386;-0.04631215;-0.01347328;0.08484456;0.1729616;0.1576898;0.1500614;0.1618069;0.1562908;0.1570403;0.1565717;0.1526895;0.1481534;0.1366694;0.1303378;0.1765673;0.3090891;0.3997148;0.2730012;0.05944882;0.00754161;0.04927152;0.01961928;-0.09189071;-0.1849915;-0.1191666;-0.01604296;-0.02505512;0.02007042;0.09415499;0.03789628;-0.02966859;-0.05054203;-0.06886978;-0.04958427;-0.01599893;0.008562005;0.022924;0.0068245169999999996;-0.00307805;-0.01940603;-0.07865458;-0.1124154;-0.07261194;0.03177646;0.1123193;0.02306981;-0.1207471;-0.1167435;-0.1020462;-0.1879817;-0.2649704;-0.2928214;-0.2481716;-0.1968882;-0.2005901;-0.1277931;-0.01689431;0.0005642314;-0.02860854;-0.03822435;-0.02909555;-0.006323284;0.08920075;0.1762487
1;3;0.2815162;0.2357221;0.09294757;-0.05104358;-0.0906336;0.01850288;0.04107157;-0.02738768;-0.05523359;-0.06178756;-6.772586e-05;0.04481177;0.0178275;-0.0028643709999999997;-0.02546208;-0.04902423;-0.06890435;-0.05199553;-0.003823439;0.0065810669999999995;-0.01453169;-0.06380209;-0.1090132;-0.1089854;-0.07975513;-0.04339831;-0.01951125;-0.01137528;-0.09762635;-0.2183907;-0.1881599;-0.1846059;-0.3079059;-0.2989947;-0.1559561;-0.03787384;-0.0175837;-0.06565314;-0.04736344;-0.03703554;-0.02106535;0.116136;0.2046789;0.2180481;0.2016797;0.1600976;0.1807042;0.1591675;0.124852;0.1700844;0.1803076;0.1575521;0.1381731;0.1256759;0.08396208;0.0138599;0.02033246;0.04272437;0.05397874;0.06690478;-0.05790244;-0.1929713;-0.09663375;0.06168794;0.084124;0.05632216;-0.004980212;-0.09751814;-0.1416106;-0.1377036;-0.05817067;0.03314993;0.03349236;0.0071947159999999994;-0.03607788;-0.1118326;-0.1372359;-0.08191944;-0.0008612933000000001;0.04913491;-0.0317181;-0.2038097;-0.2275733;-0.1784614;-0.213582;-0.2538434;-0.2871482;-0.2031053;-0.03832815;-0.01450812;-0.03816178;-0.03848043;-0.04828299;0.00111158;0.1093154;0.2073113;0.2347587;0.2333278;0.2305523;0.1869684;0.1667421;0.1868288;0.1902176;0.1883863;0.2109941;0.2972024;0.3899007;0.3046028;0.00837242;-0.2335871;-0.1555552;0.04598502;0.05662832;-0.01022605;-0.04981482;-0.04257545;0.01974398;-0.02926402;-0.06085666;-0.02480127;-0.06869083;-0.04752613;-0.0343916;-0.05564398;-0.01700183;-0.03353839;-0.03414477;-0.06327363
1;3;0.0631274;-0.06101452;-0.03005081;0.00261732;-0.08026595;-0.1221524;-0.04993528;-0.02377555;-0.01907049;0.0017351729999999998;0.00182883;0.0014174;-0.04155791;-0.08850875;-0.1029989;-0.09695504;-0.06322004;-0.02942449;-0.008370221;-0.04033866;-0.08711347;-0.09681643;-0.05106112;0.06890271;0.09743635;-0.02084113;-0.1567371;-0.2169163;-0.1901874;-0.2343522;-0.3320096;-0.3320659;-0.2555624;-0.1251687;-0.02316144;-0.009996726;-0.02135835;-0.0449211;-0.05659897;-0.006825472;0.108188;0.2006048;0.1906362;0.1859669;0.2260509;0.2142819;0.1866672;0.1816362;0.1727063;0.1655323;0.1721618;0.2789536;0.4017451;0.277557;0.03321635;-0.05501276;-0.01322038;0.007963857;-0.1002894;-0.1783487;-0.07865505;0.01225458;0.02060237;0.007816363;-0.01487467;-0.0393365;-0.08390114;-0.0951872;-0.05530431;-0.00788359;0.01940456;-0.007776091;-0.03780335;-0.07866679;-0.1341595;-0.07061096;0.05588602;0.1140343;0.1162508;-0.006730298000000001;-0.1859301;-0.2230894;-0.2602802;-0.310633;-0.2444902;-0.2701395;-0.3001761;-0.2169853;-0.1922513;-0.09205145;0.01507601;-0.02041731;-0.02098079;0.01299755;0.06762451;0.1440233;0.198087;0.2480192;0.2412323;0.2007831;0.1561562;0.126346;0.1449154;0.1475022;0.1623313;0.2588884;0.3494615;0.2678703;0.04524879;-0.08264495;-0.02982008;0.03740519;-0.02745247;-0.1158524;-0.1520504;-0.117938;0.02054435;0.04385148;-0.01094969;-0.004084562;-0.09893275;-0.1717671;-0.1515487;-0.1011996;0.01601794;0.02916784;-0.04548449;-0.1137276
1;3;-0.1864779;-0.2177956;-0.2929294;-0.2980389;-0.2826246;-0.224529;-0.05813396;0.0018717;-0.02478932;-0.02407078;-0.06468907;-0.02536346;0.07741243;0.1303027;0.1825834;0.185459;0.1961113;0.2541525;0.2387974;0.2068514;0.1833319;0.1403852;0.1359082;0.1427657;0.2019611;0.3318187;0.3262605;0.0948024;-0.1131161;-0.06741782;0.0055018440000000005;-0.07516951;-0.07953495;-0.05206538;-0.06015805;0.03295891;0.03888093;-0.01038301;0.02254938;-0.01576418;-0.06445676;-0.1107245;-0.1277854;-0.03527431;0.01693105;0.04543386;0.02567548;-0.06951938;-0.1035077;-0.1117144;-0.08803159;-0.02616278;0.03416459;0.0438995;-0.03995524;-0.09915756;-0.1604906;-0.1798254;-0.1276668;-0.1779952;-0.1852703;-0.1676242;-0.2075369;-0.1248715;-0.03581021;0.01723526;0.05405158;0.01437826;0.007998395;0.01539799;0.04742948;0.135154;0.193924;0.2245176;0.2304549;0.2272159;0.2043229;0.1745238;0.1758013;0.1635881;0.1694129;0.2070925;0.2449812;0.2497695;0.1437464;0.001567035;-0.03285128;0.02408483;0.03383105;-0.04315928;-0.084161;-0.03727189;0.02479863;0.037271;0.05359104;0.09283882;0.04254195;-0.05006088;-0.08951708;-0.09453671;-0.04022143;0.03028712;0.03497532;0.0034886759999999996;-0.02630294;-0.05801949;-0.08497691;-0.08792126;-0.05882749;-0.02362629;-0.04570083;-0.1052463;-0.14193;-0.1697628;-0.1683357;-0.1863714;-0.2657542;-0.2784249;-0.2164874;-0.1404869;-0.06358198;-0.02347482;0.005086953;-0.007418887;-0.04893859;-0.02505963;0.02947705;0.1145667
