Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;1;-0.01114163;-0.007378142;-0.001611917;-0.000258674;-0.0030232790000000002;-0.004212549;-0.005211475;-0.004799699;-0.002778101;-0.00203796;-0.0005123577;0.0008585989;0.002021341;0.002667368;0.002052828;0.004520491;0.007128738000000001;0.0069708769999999995;0.0069573;0.006283245;0.005594921;0.0050770120000000005;0.003966885;0.00333578;0.001131992;-0.0018277760000000001;-0.0007665317;0.0009906892;-0.001377959;-0.002458176;-0.0031279109999999997;-0.005976323;-0.002079808;0.00440713;0.00405408;-0.00142399;-0.006451298;-0.001929955;0.003340811;-0.0007979031;-0.001623131;0.001032957;0.001710605;0.004495491;0.004405204;0.0025894620000000003;0.003099093;0.000443624;-0.0009133275999999999;0.003561001;0.00829516;0.009667838;0.005036216;0.000785459;0.004309804;0.006351096999999999;0.002903967;0.002228547;0.005556411999999999;0.008214954;0.007322741999999999;0.003694752;-0.001572381;-0.007504855;-0.009010741999999999;-0.006944257;-0.0038405740000000002;0.002394458;0.001862989;-0.005315764000000001;-0.00634187;-0.006469009;-0.002684314;0.0051520179999999995;0.0021602329999999997;0.00044292260000000004;0.005221896;0.004603573;0.004250345;0.0038237040000000003;0.001489318;0.001713852;0.0010850760000000001;-0.001049787;-0.003409083;-0.0040432490000000005;-0.003080032;-0.002771289;-0.0007079433;-0.0001626109;0.0005551773999999999;0.005075532;0.004798808;0.00206561;-0.0007532169999999999;-0.007103331;-0.007721542;-0.005953966999999999;-0.008499659;-0.0069469;-0.00417273;-0.002996603;0.0009292674;0.002197545;0.00028708630000000003;-0.0006421098;-0.001908805;-0.0016811089999999999;0.000639235;0.0003209011;-0.005060188;-0.0105838;-0.008044608;-0.00037104870000000004;0.004069423;0.005008387;0.0036308440000000003;0.002065944;-0.002310041;-0.009918029;-0.008901464;-0.005768126;-0.006413374;-0.002148007;-0.005151649;-0.01126455;-0.006016817;-0.0031751640000000003
4;1;-0.004127438;-0.00314771;-0.002599389;-0.0029621290000000004;-0.0014180070000000002;-0.004354557;-0.006957146;-0.005768968;-0.007277749;-0.009676087;-0.008808295;-0.0055859709999999995;-0.0045980809999999995;-0.005547263;-0.005148283;-0.003020985;0.000514021;0.0009913533;0.00017421209999999998;0.00127831;-0.0007198616;-0.002500009;-0.0006307382;0.001421911;0.003523449;0.003290877;0.001676538;0.002751473;0.003746658;0.004382645;0.006034093000000001;0.006609377;0.006194870999999999;0.005452711999999999;0.00441302;0.0024805779999999998;0.00038275699999999995;0.001400524;0.004641072;0.006738821999999999;0.0057619030000000005;0.0014542620000000002;-0.0007401555;0.003142243;0.007411081999999999;0.007501066999999999;0.006404562;0.005410140999999999;0.003878002;0.0040383879999999995;0.004855796;0.004153104;0.003362656;0.0001752018;-0.004192828;-0.002882961;-0.0002373134;0.0001166636;0.0019467820000000002;0.001094877;-0.00104857;0.0009948226;0.003107078;0.005350889;0.0063791080000000005;0.003867127;0.00380988;0.004560463;0.004499134;0.004806887;-5.223723e-05;-0.0048686829999999995;-0.002178604;0.002197493;0.005315775;0.008151128;0.0065529690000000005;0.002121388;-0.00156949;-0.00630908;-0.004750998;0.0004200051;-0.00165549;-0.0028615620000000002;-0.002963955;-0.001713431;0.0045871029999999995;0.00350465;-0.0002287647;-0.001213032;-0.006093278000000001;-0.007627338000000001;-0.00474629;-0.003338903;-0.003976252;-0.003767591;-0.002066221;-0.00278439;-0.0023146;-0.001178452;-0.003537775;-0.004974267;-0.004416661;-0.004074964;-0.004524384;-0.003983541;-0.0014556170000000002;0.0003488893;0.0005130207;0.001374982;0.004984942;0.006406941;0.00377234;0.0009666733;-0.002138946;0.0005071299;0.0065638369999999994;0.005586815;0.004722551;0.006052025999999999;0.0048287;0.004421604;0.0032364570000000003;0.0030338229999999997;0.005781199;0.006665234;0.005426134;-0.0001024329
4;1;0.0060446169999999995;0.005684853;0.0038908590000000004;0.005414375;0.006759072;0.006599291;0.006412475999999999;0.002730101;-0.00029388529999999996;1.4379490000000001e-05;0.00013001969999999998;0.001946878;0.004390674000000001;0.003072292;-0.0017189570000000001;-0.00520133;-0.00630593;-0.007255389;-0.006620788000000001;-0.006041708000000001;-0.00679297;-0.006687999;-0.006819695;-0.008200555;-0.00848894;-0.006991651999999999;-0.006474092;-0.004568822;-0.001277567;-0.002480965;-0.004077203;-0.004645937;-0.007446676;-0.005328182;-0.0006202511;-0.0007984497;0.001174544;0.0068661090000000004;0.009063498;0.003672438;-0.007007221;-0.01154638;-0.007421936;-0.004340302;-0.004207347;-0.0002864176;0.005278848;0.003471053;0.0007500053999999999;0.00171746;2.2144549999999998e-05;0.00016534189999999998;0.001389145;4.2998900000000006e-05;0.0008567736;0.0009510327;0.00034842550000000003;0.001172654;0.0006572117;0.0008319347;0.0007518011;-0.0007271389999999999;-0.0005535305000000001;0.0003862533;-4.0236909999999995e-05;-0.0009126078;0.00044372599999999997;0.002739456;0.0038972670000000003;0.002856355;-0.0005037276;-0.001439925;-0.002070646;-0.003114338;-0.0015322970000000002;-0.003161619;-0.004304368;-0.00281649;-0.003690188;-0.002132685;0.0004151406;0.00118346;-0.0005539246;-0.004223241;-0.0027738309999999996;-0.0020720020000000003;-0.005816483000000001;-0.008273109;-0.009880245;-0.007161966;-0.0038762059999999997;-0.006489534;-0.007119674;-0.004178514;-0.00252722;-0.002952829;-0.007011262;-0.009723866999999999;-0.004238721;0.00142158;-0.0015957920000000002;-0.0038854270000000003;-0.001210144;-0.002092917;-0.003308764;-0.004348627;-0.009184821;-0.008739249000000001;-0.0023600179999999998;0.0026034260000000003;0.003553899;0.001191456;0.0006682167;-0.0007113127;-0.003813747;-0.004307963;-0.004398031;-0.0022345060000000003;-0.000800389;-0.003555815;-0.004301543;-0.0030213279999999998;-0.0013658189999999999;-0.001339304;-0.002252048;0.0005289364;0.004711356;0.007366994
6;1;-0.005283524;-0.004730759;-0.002938364;-0.001141186;0.001433343;0.00366393;0.00218382;0.002380224;0.004403922;0.0050730079999999995;0.004854857;0.0027687590000000004;0.002849715;0.003305458;0.001122626;-0.0001172689;-0.0015745639999999999;-0.00246043;0.002110738;0.008833872;0.007221713;0.0010041260000000002;0.0008462477000000001;0.0007221763;-0.002138913;-0.002557311;-0.003652805;-0.0040558190000000004;0.0004157505;0.002038332;-0.001870932;-0.002331555;0.0005119119000000001;0.002454868;0.002312779;-0.001155335;-0.002479012;-0.001330738;-0.0008280385000000001;0.001193706;0.0008140889999999999;-0.001143016;-0.0004592127;-0.0001152357;0.000662692;0.0007320607000000001;-0.0009355819;-0.001075142;-0.0018360079999999999;-0.002134842;0.0006905939;0.004600959;0.009243405;0.0116366;0.006197603;-0.002857254;-0.0045624870000000005;-0.005065814;-0.01210736;-0.0117479;-0.001938369;0.004193654000000001;0.002822962;0.0008472138;0.006156181;0.008267086;0.00216984;-0.0008716978999999999;-0.0007583838;-0.00041153699999999996;-0.0009306688;-0.000141252;0.002574848;0.002978728;0.0053840369999999995;0.006838756999999999;0.004716917;0.004441476;0.00367097;0.0028159920000000002;0.001333136;-0.0008382524000000001;-0.0003550193;7.689283e-05;2.432356e-06;0.0003581124;0.00046402199999999997;-0.0015113479999999998;-0.003903458;-0.002695334;-0.001107015;-0.001179062;-0.00361613;-0.005388189;-0.0006739411999999999;0.0034066129999999997;0.001035359;-0.001198962;-0.0009647667999999999;-0.0031967209999999996;-0.006343796999999999;-0.007951848000000001;-0.009151829;-0.006205471999999999;-0.0009184242999999999;0.003980695;0.005188982;0.0002609545;-0.001270537;-0.0030714009999999996;-0.002410541;0.005781864;0.0030412720000000002;-0.0006101215;0.00185957;-0.0008670462;0.001483913;0.0014796179999999998;-0.0030766340000000004;-0.002920243;-0.0045686270000000005;-0.0029576290000000002;0.00038715959999999997;0.0021991579999999997;0.003904627;0.00229685;0.002916189;9.347186999999999e-05
6;1;0.0002768717;-0.0009533808;-0.003877962;-0.005293017;-0.008042041;-0.007288778;-0.006160929;-0.007587028000000001;-0.006755243;-0.006000284;-0.0036515370000000003;7.694517e-05;-0.0009646892;-0.001400545;0.002917678;0.005660025999999999;0.005376481;0.00548088;0.005139474000000001;0.003415239;0.003359639;0.00409518;0.0021508910000000003;0.0014535210000000002;0.004098323;0.005249391;0.00415273;0.001021531;-0.004638819000000001;-0.006848929;-0.00010793639999999999;0.009305605;0.01219017;0.0103946;0.0057416590000000005;3.327487e-05;0.00133181;0.003703797;0.0009928024;0.000888517;0.0001225833;-0.00274816;-0.001000063;0.002488385;0.005279219;0.003134803;-0.001372346;0.001776512;0.003284719;0.00157872;0.00602017;0.007974624;0.003856095;0.0006741153999999999;0.002360049;0.004429570999999999;0.0016575779999999998;0.00126567;0.0021690679999999997;-4.020425e-05;-0.001509004;-0.0024561229999999997;0.0007581949000000001;0.004175952;-7.322712999999999e-05;-0.0036375340000000004;-0.002379594;-0.00045461629999999997;0.001210013;0.0018051760000000001;0.0011814619999999999;0.001063149;0.0009804442;-0.0018108010000000001;-0.004775591;-0.00410551;-0.0005966464;0.001116961;-0.004127057;-0.0072986940000000005;0.004003118;0.0152953;0.008848385;-0.0009173073;-0.002607983;-0.0050610790000000004;-0.007559474;-0.009400319;-0.009399366;-0.005042993;-0.004521241;-0.005153746;-0.005354584;-0.007186456;-0.005085803;-0.002639915;-0.0002588304;-0.0005596719000000001;-0.003747838;-0.0008235415;0.001942199;0.0036340920000000002;0.004748334;0.001540511;0.0002736171;-0.002545279;-0.0037751779999999997;-0.001966688;-0.005117652;-0.0031538259999999998;0.0008941047;0.0002745027;0.002438675;0.004226077;0.007029016999999999;0.00716654;0.001328918;0.0005891131;0.001038141;0.00042770220000000003;-9.949066999999999e-05;-0.002568769;0.0002197854;0.001906967;-0.001943204;-0.0048655140000000005;-0.0049170229999999995;-3.90184e-05
6;1;-0.001166565;-0.004664772;-0.009940156;-0.002510749;0.005167699;0.002373966;0.002285233;0.00953898;0.0127036;0.007736874;0.002738649;0.004194754;0.004822472;0.002492798;0.00694819;0.008978119;0.003552363;0.0008265295;-0.002260887;-0.003621616;-0.002777557;-0.003039262;0.0006838031;0.0007946247;-0.002135077;-0.0017404710000000002;-0.002289903;0.0023045879999999998;0.007574478000000001;0.0036053870000000003;-0.001664445;-0.003293865;-0.0007685661;0.002003745;-0.0019389020000000002;-0.00657413;-0.005671142;-0.002863833;-0.0002160997;0.001079415;1.972871e-05;-0.0017363110000000001;-0.0038931129999999997;-0.003184855;5.788655e-05;0.001168526;0.001308947;-0.0029341479999999997;-0.007833583;-0.006701339000000001;-0.0064678159999999995;-0.004738837;-0.00295561;-0.002868109;0.002001968;-0.0003558967;-0.004627197;-0.0003396818;0.0003116603;0.001190846;0.0014390420000000002;-0.0018714139999999998;-0.001092024;-0.002346111;-0.0024117279999999997;0.0008762161999999999;0.0014536920000000001;0.002587134;0.0005702091;-0.003285481;-0.003826709;-0.004228585;-0.006053050999999999;-0.008623887;-0.006281332;-0.0029297459999999996;-0.00329559;-0.0009289051;9.388999e-05;-0.0004391971;0.0006943136;0.0002679843;0.0007289374000000001;0.001135236;0.00147608;0.002664546;0.004260981;0.006361115;0.004459226;0.0026311670000000002;0.001171734;-0.0029039340000000004;-0.002618265;-0.0023485760000000002;-0.00520849;-0.00565899;-0.005267796;-0.004417635;-0.003591908;-0.003821101;-0.002892068;-0.001259529;0.00034964919999999996;0.004214826;0.007768239000000001;0.002775213;-0.003235376;0.002775837;0.008183269;0.00516735;0.004512769;0.0034987390000000003;0.001224358;0.0019274560000000001;-0.00039252870000000003;-0.002353293;-0.00181428;-0.004151731;-0.0037937640000000003;0.0003862031;0.005561255;0.01032728;0.005972594;-0.0009564822;-0.001181757;-0.0034383;-0.0031781590000000003;0.001835879
6;1;-0.003923707;0.0019313639999999999;-0.002427569;-0.008095557;-0.01208752;-0.01935343;-0.01091376;0.001008585;0.003452389;-0.001364972;-0.007388403000000001;0.009926655999999999;0.02505849;0.008730741;-0.002830342;0.003257553;0.004228522;0.0014734210000000001;0.0043327109999999995;0.0036383279999999997;-0.00021125349999999999;-0.001153449;-0.005807638;-0.005145864;0.00028376110000000003;-0.0004974771;0.0003506065;0.001338794;0.004841533;0.01097302;0.007244213;0.0017363020000000001;-0.001648396;-0.0046833740000000006;-0.001276997;0.0009943725999999999;-0.001779183;-0.00548285;-0.008094764;-0.0014818070000000001;0.008455190999999999;0.005711157;-0.001885505;-0.003870534;-0.003204832;-0.00012678;0.001388215;0.002424547;0.004203816;0.0019842220000000003;0.002831992;0.002900588;-0.001614868;-0.002278773;-0.003071659;-0.001755096;0.002327218;0.006814137;0.0130779;0.009265032;0.002571309;0.0016582720000000001;-0.0027959720000000003;-0.0032518259999999998;0.0005711199;0.002087274;0.0034929759999999996;0.0005007519999999999;-0.001742095;0.002096165;0.004605273;0.004301424;0.004908349;0.006898725;0.007138279;0.005084651;0.001703895;-0.0017052410000000001;-0.0002531222;0.002016592;0.00037164260000000003;0.0009890947;0.003993968;0.00503431;0.002253883;-0.005088604;-0.009318654;-0.005502216;-0.0009242108;0.001281089;0.002549628;0.0006888843;-0.0005086686;0.001967183;0.003480692;0.0057807990000000005;0.007235153;0.004291967;0.004535858;0.006097498000000001;0.00510673;0.003798223;0.0006645112;0.0012348160000000001;0.00281009;0.0008021133999999999;0.0014697870000000002;0.0001379876;-0.002370121;-0.001157834;-0.002391825;-0.005603922;-0.008176332;-0.007824197;-0.003895127;-0.0035149120000000002;-0.006357708;-0.00732369;-0.0070584409999999995;-0.005710553;-0.005069764;-0.006273621;-0.00411099;0.001273357;0.006188125;0.008921434;0.009842991;0.01942186
6;1;0.1808159;0.1599726;0.1501189;0.1505038;0.1437461;0.1269186;0.1186994;0.1120244;0.1125269;0.1157263;0.1044787;0.09622698;0.09114889;0.08467839;0.08576962;0.08503061;0.07668139;0.06869122;0.06933257;0.07578941;0.08300762;0.08389945;0.07103225;0.06139955;0.0612163;0.05639337;0.04740939;0.03749876;0.02973811;0.02324351;0.01298432;-0.0008370077000000001;-0.01729557;-0.03151332;-0.05031904;-0.06791221;-0.06578078;-0.07368721;-0.09976139;-0.1094675;-0.1155717;-0.1248207;-0.1202177;-0.1129233;-0.1070255;-0.1015241;-0.09322029;-0.07604234;-0.06939173;-0.06574491;-0.03951301;-0.02131549;-0.03206481;-0.03687785;-0.03052432;-0.03199751;-0.03105213;-0.03610594;-0.05490001;-0.06029617;-0.05539105;-0.05354941;-0.04929669;-0.05077688;-0.06071825;-0.07090244;-0.07778164;-0.0815592;-0.07758603;-0.06771276;-0.06609162;-0.06701501;-0.06802053;-0.07341839;-0.07699603;-0.08432201;-0.0851548;-0.0781101;-0.07843824;-0.07704178;-0.07993515;-0.08516973;-0.08334351;-0.09101658;-0.09824987;-0.09606947;-0.0940533;-0.08994099;-0.08682404;-0.08417261;-0.08268046;-0.0823018;-0.07703505;-0.07494311;-0.07795204;-0.08129861;-0.08433512;-0.08595455;-0.0850309;-0.07993143;-0.08010509;-0.08419885;-0.08525222;-0.09053272;-0.09157869;-0.08657447;-0.08477287;-0.08162685;-0.07764527;-0.06836481;-0.05577409;-0.05570658;-0.05757545;-0.05000888;-0.04675198;-0.04756496;-0.04512602;-0.0461816;-0.05078175;-0.05552464;-0.05383356;-0.04214215;-0.0360556;-0.03935709;-0.04481133;-0.05230436;-0.05570075;-0.04501317
6;1;0.0110703;0.006104297;0.0002455118;-0.005459814;-0.01005487;-0.01450037;-0.01541448;-0.01037087;-0.008273004;-0.008020005;-0.006661503;-0.01091077;-0.01522928;-0.01483066;-0.01236724;-0.009293588;-0.009656654;-0.01327223;-0.01671622;-0.02088769;-0.02381598;-0.01791657;-0.0101817;-0.01216821;-0.01750591;-0.02153279;-0.02161201;-0.0176987;-0.01785401;-0.01724977;-0.01290826;-0.01000235;-0.009610125;-0.0142639;-0.01758003;-0.01551076;-0.01385636;-0.01240816;-0.01191762;-0.01265291;-0.01372355;-0.0140358;-0.01016646;-0.007404988;-0.006932514;-0.004726844;-0.001974155;0.00117495;-0.0027764390000000003;-0.009767635;-0.006940826999999999;-0.007876932;-0.01385513;-0.01084505;-0.01024489;-0.01312202;-0.01056192;-0.008862116;-0.005066929;-0.0006618367;-0.005077832;-0.00854007;-0.004363958;-0.002875729;-0.007141827;-0.009359348;-0.007109076;-0.005660936;-0.007957198;-0.0120501;-0.0142458;-0.01087139;-0.004722913;-0.0017439;0.00033710639999999997;0.0006721286999999999;-0.00310095;-0.00358648;-0.001095045;0.0001415146;-0.00035647639999999997;-0.0034788370000000002;-0.005798811;-0.006286691999999999;0.0008195549000000001;0.01090565;0.006776593000000001;0.00031219740000000003;0.00021549349999999999;-0.00143013;0.001578954;0.003910165;0.0020176770000000003;0.004459802;0.006817874;0.008491579;0.009289623;0.00648985;0.005269082;0.005318371999999999;0.005018363;0.0027527529999999997;-0.002201902;-0.004973275;-0.004066574;-0.001120223;0.0001448155;0.001068556;0.0006923273;-0.004447245;-0.004112059;0.001286807;0.007482323000000001;0.01436808;0.01095389;0.005201817;0.004775964000000001;0.003184683;0.003047613;0.00015997049999999998;-0.0005570063;0.005600014;0.00686041;0.006628999;0.005340338000000001;0.001479272;0.003616474;0.007324872
6;1;-0.00322984;-0.004649609;-0.007170141;-0.008154900999999999;-0.007912571;-0.005250121999999999;-0.0008331903;0.0030564290000000003;0.004878934000000001;0.003002043;-0.0033944870000000003;-0.008327257;-0.0036043890000000004;0.002849898;0.001706949;0.0005722576;0.002082816;-0.0001689661;-0.0059554759999999995;-0.01015304;-0.003896969;0.0073677709999999995;0.006797704;0.0033275379999999997;0.0033927840000000003;-0.0005174912;0.0003129022;0.001710572;-0.002377031;-0.001750215;-0.001468809;-0.0034807590000000004;-0.001304288;3.675703e-05;-0.0023582160000000002;-0.004869748;-0.006083293;-0.005854035;-0.003472211;-0.0008163008;0.001734311;-0.00036555290000000004;-0.006567783000000001;-0.004657351;-0.002825024;-0.00245875;0.0034416;-0.0019211679999999998;-0.008362257;-0.0032925140000000003;-0.0016764420000000002;0.0002337015;0.0028338540000000002;0.0015333329999999998;0.002119827;0.001397324;0.0003239415;0.0019137339999999998;0.002529858;0.001339359;-0.002309468;-0.005413064;-0.001718976;0.004193441;0.0020288579999999997;-0.004573387;-0.005746679;-0.003528763;-0.002545848;-0.001539714;-0.0014998910000000002;-0.003822421;-0.0049214390000000005;-0.004051580999999999;-0.0026737320000000003;0.0009184673;0.004043481;0.003611492;0.003019248;0.00382874;0.004244002;0.0033506879999999997;-0.0002215636;-0.0036524709999999996;-0.0004609007;0.003213255;0.0002982986;-0.0009766644;-3.520123e-05;-0.001855152;-0.001999772;-0.00036189660000000005;0.0015670439999999999;0.0038201090000000004;0.003456554;0.003742149;0.006660841;0.0071688459999999996;0.004679603;-0.0003798621;-0.005809945;-0.004506644000000001;-0.0008078633;-0.00016758529999999998;0.00322524;0.004405365;0.0018090379999999998;0.003564999;0.002552853;-0.002207967;-0.003928415;-0.001947251;0.0032911109999999998;0.003969974;0.002624896;0.00036442669999999996;-0.006404115;-0.004662086;-0.002449212;-0.008231969;-0.008184436;-0.006110013;-0.005200444;-0.00447765;-0.005400266;-0.003329192;-0.0027877740000000002;-0.0003963714
1;1;0.3323605;0.1741957;0.06711222;0.05366196;0.03975598;-0.01649483;-0.06721286;-0.103831;-0.09624155;-0.06625646;-0.05927603;0.02011593;0.1031868;0.06825305;0.004896487;-0.06219572;-0.1008513;-0.07475101;-0.04520161;-0.01666682;-0.03411216;-0.08973012;-0.09144686;-0.060008;0.006113015;0.09166788;0.08503602;-0.02335325;-0.1424567;-0.1737396;-0.1293287;-0.1346275;-0.1939742;-0.269807;-0.3287314;-0.2655563;-0.1560853;-0.0897091;-0.005698135;0.0243585;-0.00044189980000000005;0.01516776;0.02398247;0.03627214;0.09095992;0.1724456;0.228721;0.1743596;0.1173854;0.1364949;0.1352046;0.1593333;0.2081871;0.2189519;0.2889647;0.3459379;0.1924592;-0.02861883;-0.06132476;0.01067875;0.04975751;0.06256321;-0.05901787;-0.2124278;-0.1190291;0.01587939;-0.01063868;-0.03369705;-0.06635374;-0.1053793;-0.08804923;-0.0960051;-0.05663765;0.009978707;-0.0033444190000000004;-0.03397403;-0.07175969;-0.06959054;-0.03177154;-0.01082114;0.02559446;-0.01211876;-0.1138766;-0.1856249;-0.2081486;-0.1566825;-0.1358378;-0.1664037;-0.1882435;-0.2260346;-0.2054451;-0.1147969;-0.02778064;0.01085894;-0.02024263;-0.0195118;0.01082905;0.02248307;0.09696749;0.163293;0.1637754;0.1641013;0.1488346;0.1453682;0.1648808;0.1740989;0.1890818;0.19857;0.2389864;0.338175;0.3963403;0.2956383;0.07209454;-0.05733312;-0.01499728;0.03415569;0.00879665;-0.02667033;-0.05484877;-0.05372629;0.007004364;0.03811166;0.02752011;0.007952006999999999;-0.04243367;-0.06167647;-0.08343817;-0.1209976
1;1;0.2215614;0.2697773;0.1395269;-0.0961545;-0.1918614;-0.1079087;-0.02481951;-0.04408929;-0.07998907;-0.1111821;-0.1123179;-0.06194958;-0.05202898;-0.0178808;0.04264153;0.009418961;-0.05149;-0.1170462;-0.1522677;-0.0808285;-0.01566463;-0.01526311;-0.02746422;-0.04111869;-0.05654542;-0.06928776;-0.05737833;-0.01617103;0.02260932;0.01200085;-0.05863601;-0.1271528;-0.1408711;-0.1265242;-0.1597162;-0.2386478;-0.2849437;-0.2795966;-0.232016;-0.1495469;-0.04705374;0.03284553;0.02827201;0.01369381;0.02316905;-0.00567945;0.03971017;0.1467781;0.1833846;0.219969;0.233495;0.1927383;0.1801625;0.1654304;0.1700002;0.2008929;0.2332826;0.3307475;0.3751615;0.2411388;0.05073611;-0.02801149;0.02704812;0.05597287;0.01095723;-0.03520246;-0.08877813;-0.0595232;0.02350559;0.001222028;-0.01704936;-0.01197771;-0.07260129;-0.09379891;-0.08946958;-0.07510936;-0.01799762;-0.01067296;-0.02415016;-0.03174977;-0.0629699;-0.06866648;-0.04434242;0.003434817;0.03210702;-0.02092714;-0.1287553;-0.2038109;-0.1830907;-0.1538918;-0.1814846;-0.2055338;-0.2296275;-0.2149472;-0.09119184;0.05456896;0.1009573;0.03666455;-0.01053275;0.01109633;0.02522007;0.09602309;0.1846243;0.1812418;0.2153241;0.2625039;0.2133125;0.1844256;0.1994829;0.188259;0.1872165;0.2171739;0.2891978;0.4137175;0.406614;0.1177923;-0.1604596;-0.09679853;0.0697605;0.0467978;-0.01493728;-0.06399763;-0.07841152;-0.009107602;-0.03040672;-0.03964453;-0.0060734019999999994;-0.05569212
1;1;-0.1842955;-0.0849388;-0.009672836;7.807068e-05;-0.04629385;-0.09199801;-0.04374176;0.06173274;0.1498636;0.2252184;0.2196396;0.1939359;0.2133578;0.1853639;0.1772835;0.2112729;0.2238191;0.2599767;0.3271659;0.3460838;0.1391794;-0.1610188;-0.1574231;0.03260876;0.09807907;0.05824779;0.01473188;0.00454624;-0.02590259;-0.04196317;-0.0044499809999999996;-0.0227236;-0.03153101;-0.02008856;-0.08644993;-0.1163922;-0.08491176;-0.01947065;0.0477062;0.0134838;-0.03978968;-0.06429522;-0.07992667;-0.03697642;0.03379295;0.0692157;-0.0121749;-0.1813871;-0.259074;-0.2209504;-0.2147308;-0.2893682;-0.3149609;-0.2111688;-0.05995802;0.03316688;0.0417988;0.004530050999999999;-0.03923938;-0.03127231;0.03379418;0.1048142;0.1854729;0.2326452;0.2261607;0.217148;0.2031313;0.194681;0.1918866;0.1829678;0.189638;0.2402589;0.3010902;0.2358642;0.0401126;-0.1434472;-0.154014;0.03605433;0.1333574;0.01093067;-0.08128641;-0.03893608;-0.00132687;-0.02001292;-0.01252765;-0.02309425;-0.05944709;-0.06441573;-0.0980906;-0.09670991;-0.0634346;-0.06543158;-0.04965631;-0.07416598;-0.1028242;-0.07842172;-0.02987011;0.06132194;0.07054173;-0.04238879;-0.1851797;-0.2744896;-0.2102063;-0.1331131;-0.1606134;-0.2142868;-0.3036938;-0.3282428;-0.193281;-0.02112683;0.09614805;0.08391166;0.0097192;0.01543329;0.03571973;0.08824548;0.1778785;0.2128886;0.2315616;0.2011809;0.1511201;0.1612642;0.1772826;0.1973147;0.21718;0.2935468;0.4043984;0.3266643
1;1;0.2261607;0.217148;0.2031313;0.194681;0.1918866;0.1829678;0.189638;0.2402589;0.3010902;0.2358642;0.0401126;-0.1434472;-0.154014;0.03605433;0.1333574;0.01093067;-0.08128641;-0.03893608;-0.00132687;-0.02001292;-0.01252765;-0.02309425;-0.05944709;-0.06441573;-0.0980906;-0.09670991;-0.0634346;-0.06543158;-0.04965631;-0.07416598;-0.1028242;-0.07842172;-0.02987011;0.06132194;0.07054173;-0.04238879;-0.1851797;-0.2744896;-0.2102063;-0.1331131;-0.1606134;-0.2142868;-0.3036938;-0.3282428;-0.193281;-0.02112683;0.09614805;0.08391166;0.0097192;0.01543329;0.03571973;0.08824548;0.1778785;0.2128886;0.2315616;0.2011809;0.1511201;0.1612642;0.1772826;0.1973147;0.21718;0.2935468;0.4043984;0.3266643;0.08859692;-0.0799522;-0.05138022;0.02781266;-0.04780838;-0.1121218;-0.1163876;-0.1044229;0.02297669;0.04114646;-0.01749527;0.01199977;-0.06930558;-0.1402258;-0.1255508;-0.09099919;-0.002900868;-0.006769163000000001;-0.01564445;-0.04044429;-0.1575893;-0.1311466;-0.05049439;0.003945361;0.06720636;-0.04758406;-0.2125663;-0.2381071;-0.2334122;-0.2255934;-0.1716581;-0.1283428;-0.1510826;-0.1719492;-0.1485761;-0.1246829;-0.02130822;0.09952328;0.03106758;-0.04960811;0.01194095;0.05665288;0.1296598;0.2206688;0.1814662;0.1698747;0.210863;0.1774012;0.1785283;0.1975839;0.1961667;0.235435;0.263147;0.3251431;0.3408072;0.1021718;-0.1340778;-0.05890755;0.04341841;-0.02610006;-0.03000763;-0.02802937;-0.06473333;-0.00271213
