Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;2;-0.001670742;-0.00656057;-0.01138527;-0.01875935;-0.02056812;-0.02164668;-0.01148122;0.0057093759999999995;0.001235564;-0.00729575;-0.003088043;0.00045107190000000003;0.007125413000000001;0.005234175;-0.002224508;0.001862111;-0.005059778;-0.01484519;-0.01004147;-0.009700408;-0.01085531;-0.008902102;-0.009959928;-0.009646839;-0.009349631;-0.01111606;-0.01441773;-0.01776478;-0.01927795;-0.02193097;-0.02434368;-0.02413257;-0.02533802;-0.0254005;-0.02019702;-0.01524935;-0.01171174;-0.009868024;-0.01201019;-0.01515543;-0.01851272;-0.01811605;-0.01674281;-0.02211162;-0.02354748;-0.01400004;-0.004343061;-0.006166117;-0.01195799;-0.00870996;-0.007603141;-0.009789274;-0.006210835;-0.006524308;-0.008164505;-0.005869365;-0.00488097;-0.002819332;-0.001216351;-0.003261596;-0.008235009;-0.01350153;-0.01437213;-0.01266598;-0.01114163;-0.007378142;-0.001611917;-0.000258674;-0.0030232790000000002;-0.004212549;-0.005211475;-0.004799699;-0.002778101;-0.00203796;-0.0005123577;0.0008585989;0.002021341;0.002667368;0.002052828;0.004520491;0.007128738000000001;0.0069708769999999995;0.0069573;0.006283245;0.005594921;0.0050770120000000005;0.003966885;0.00333578;0.001131992;-0.0018277760000000001;-0.0007665317;0.0009906892;-0.001377959;-0.002458176;-0.0031279109999999997;-0.005976323;-0.002079808;0.00440713;0.00405408;-0.00142399;-0.006451298;-0.001929955;0.003340811;-0.0007979031;-0.001623131;0.001032957;0.001710605;0.004495491;0.004405204;0.0025894620000000003;0.003099093;0.000443624;-0.0009133275999999999;0.003561001;0.00829516;0.009667838;0.005036216;0.000785459;0.004309804;0.006351096999999999;0.002903967;0.002228547;0.005556411999999999;0.008214954;0.007322741999999999;0.003694752;-0.001572381;-0.007504855
4;2;-0.005634004000000001;-0.002266615;-0.0008896228999999999;-0.0010933730000000001;0.0008882092999999999;0.0036770690000000003;0.003144512;0.0028236840000000003;0.0019585410000000003;0.0008049483;0.004323259;0.005885502;0.002609105;0.004195203;0.003579406;-0.004838794;-0.007731406;-0.0028411940000000004;0.002564943;0.00205134;0.0007096193;0.002837933;0.0005693976999999999;0.001148453;0.002648539;-0.000556676;-0.0015144289999999999;-0.0059855509999999995;-0.0068946219999999996;-0.002301618;0.001074849;0.00967852;0.009277621;-0.0001223455;-0.00204006;-0.0015809029999999998;-0.0007381067;-0.003419185;-0.007080436;-0.003392117;-0.003501365;-0.008179198;-0.00989199;-0.00953389;-0.005267287;-0.001454524;-0.001039504;-0.0011992910000000001;-0.00320729;-0.00506958;-0.005935945;-0.006992406;-0.007893625;-0.01208407;-0.01670641;-0.01722542;-0.01491104;-0.00880198;-0.0059776809999999994;-0.008758021999999999;-0.007245216;-0.00447014;-0.003322038;-0.002649013;-0.004127438;-0.00314771;-0.002599389;-0.0029621290000000004;-0.0014180070000000002;-0.004354557;-0.006957146;-0.005768968;-0.007277749;-0.009676087;-0.008808295;-0.0055859709999999995;-0.0045980809999999995;-0.005547263;-0.005148283;-0.003020985;0.000514021;0.0009913533;0.00017421209999999998;0.00127831;-0.0007198616;-0.002500009;-0.0006307382;0.001421911;0.003523449;0.003290877;0.001676538;0.002751473;0.003746658;0.004382645;0.006034093000000001;0.006609377;0.006194870999999999;0.005452711999999999;0.00441302;0.0024805779999999998;0.00038275699999999995;0.001400524;0.004641072;0.006738821999999999;0.0057619030000000005;0.0014542620000000002;-0.0007401555;0.003142243;0.007411081999999999;0.007501066999999999;0.006404562;0.005410140999999999;0.003878002;0.0040383879999999995;0.004855796;0.004153104;0.003362656;0.0001752018;-0.004192828;-0.002882961;-0.0002373134;0.0001166636;0.0019467820000000002;0.001094877;-0.00104857;0.0009948226;0.003107078;0.005350889
4;2;-0.002185523;-0.005049441;-0.004729805;-0.001351319;-0.001643687;0.003053723;0.01148675;0.006323099;0.00345999;0.007664838;0.007018440999999999;0.007586676999999999;0.008685765;0.0075225909999999995;0.00459558;0.001583919;0.0024212770000000003;0.00331874;0.002374723;0.002332318;0.001883862;-0.0001518015;-0.0005922486;0.0001099327;-0.0003964938;0.001005915;0.006038415;0.01116141;0.01027032;0.00774765;0.009522965;0.006894015;0.003312073;0.0060459780000000005;0.007741250999999999;0.008464712;0.007746377;0.004832800999999999;0.004018982;0.001009748;-0.002164662;-0.001064852;-0.0002786835;0.0006110523;0.0029252429999999997;0.003907965;0.004757703;0.008122792;0.007096509;-0.002142476;-0.006027935999999999;0.001070459;0.008092574;0.008608201;0.0062392640000000004;0.004995977;0.003067798;-0.001066295;-0.005883613;-0.007695036999999999;-0.005888789;-0.005496416999999999;-0.004260702;0.001366344;0.0060446169999999995;0.005684853;0.0038908590000000004;0.005414375;0.006759072;0.006599291;0.006412475999999999;0.002730101;-0.00029388529999999996;1.4379490000000001e-05;0.00013001969999999998;0.001946878;0.004390674000000001;0.003072292;-0.0017189570000000001;-0.00520133;-0.00630593;-0.007255389;-0.006620788000000001;-0.006041708000000001;-0.00679297;-0.006687999;-0.006819695;-0.008200555;-0.00848894;-0.006991651999999999;-0.006474092;-0.004568822;-0.001277567;-0.002480965;-0.004077203;-0.004645937;-0.007446676;-0.005328182;-0.0006202511;-0.0007984497;0.001174544;0.0068661090000000004;0.009063498;0.003672438;-0.007007221;-0.01154638;-0.007421936;-0.004340302;-0.004207347;-0.0002864176;0.005278848;0.003471053;0.0007500053999999999;0.00171746;2.2144549999999998e-05;0.00016534189999999998;0.001389145;4.2998900000000006e-05;0.0008567736;0.0009510327;0.00034842550000000003;0.001172654;0.0006572117;0.0008319347;0.0007518011;-0.0007271389999999999;-0.0005535305000000001;0.0003862533
6;2;0.006156181;0.008267086;0.00216984;-0.0008716978999999999;-0.0007583838;-0.00041153699999999996;-0.0009306688;-0.000141252;0.002574848;0.002978728;0.0053840369999999995;0.006838756999999999;0.004716917;0.004441476;0.00367097;0.0028159920000000002;0.001333136;-0.0008382524000000001;-0.0003550193;7.689283e-05;2.432356e-06;0.0003581124;0.00046402199999999997;-0.0015113479999999998;-0.003903458;-0.002695334;-0.001107015;-0.001179062;-0.00361613;-0.005388189;-0.0006739411999999999;0.0034066129999999997;0.001035359;-0.001198962;-0.0009647667999999999;-0.0031967209999999996;-0.006343796999999999;-0.007951848000000001;-0.009151829;-0.006205471999999999;-0.0009184242999999999;0.003980695;0.005188982;0.0002609545;-0.001270537;-0.0030714009999999996;-0.002410541;0.005781864;0.0030412720000000002;-0.0006101215;0.00185957;-0.0008670462;0.001483913;0.0014796179999999998;-0.0030766340000000004;-0.002920243;-0.0045686270000000005;-0.0029576290000000002;0.00038715959999999997;0.0021991579999999997;0.003904627;0.00229685;0.002916189;9.347186999999999e-05;-0.004168957;-0.0009127424;-0.00041629769999999996;-0.002234397;-0.002325611;-0.002137858;-0.00010535;0.0008563578;0.001306206;0.00303311;0.003861104;-0.0026203420000000003;-0.01046782;-0.004632762;0.001013906;-0.002739545;-3.124783e-05;0.00398359;0.0015570129999999999;0.001627055;0.002870445;0.002608335;0.0036153609999999997;0.002712247;0.0005125389;0.0006126782;0.0006786441;-0.0002217384;-0.001365045;-0.002934302;-0.0032217020000000003;-0.003062778;-0.005625008000000001;-0.007514526;-0.005232953;-0.003940548;-0.00364403;-0.002526806;-0.003841213;-0.002981432;0.00019477819999999998;0.00188465;0.002485705;-0.001706341;-0.004168146;0.0001119339;0.003690546;0.003919164;0.0006796514999999999;-0.0013641839999999998;-0.0002572297;-0.0002228129;-0.0005754222;-0.001335992;-0.001891758;-0.0017580920000000002;-0.001661854;-0.0018766660000000001;-0.0036471529999999998;-0.004097865;-0.0009986928;0.002328166;0.0007835059;-0.001553335
6;2;0.0024628560000000002;0.002765959;0.005325715;0.003720858;0.002684725;0.001389513;-0.0032346840000000003;-0.001812929;-0.0001323986;-0.001517539;0.0004597171;0.0003310509;-0.0007910788;0.00011132950000000001;-0.002320193;-0.005010912;-0.004046127;-0.001106177;0.001542496;0.0033288740000000003;0.0057799309999999994;0.006540664;0.007667091;0.009442606;0.0028551540000000004;-0.004053807;0.0003254043;0.0043528609999999995;0.002367313;0.003374687;0.005072126;0.0031590470000000003;0.0012236010000000002;-0.001441799;-0.002420312;-0.0001530308;0.00103391;0.0031498629999999997;0.0035044509999999996;0.00195733;0.003613925;0.000450052;-0.003994532;2.074486e-05;0.002367952;0.0017875470000000002;0.002965633;-0.0013081310000000001;-0.003515587;0.0002954009;-0.001968806;-0.0006990205;0.004666397;0.001615484;0.0007371414;-0.000118166;-0.005094567;-0.005991508;-0.006393141;-0.005649952;-0.004013238;-0.002391145;-0.0008330913000000001;-0.0018379779999999999;-0.0003015934;2.1383229999999998e-05;-0.0006210766999999999;0.001427677;-0.0003221871;-0.00029718349999999997;0.005043133;0.008356729;0.00474716;0.0002208839;0.006487415;0.01623162;0.01880743;0.01247068;0.003810902;0.0055379259999999994;0.0037571;-0.007024045;-0.007267495;-0.003640806;-0.0009937031;0.004034961;0.0028787340000000004;0.002462348;0.004262337;0.002577182;0.003186746;0.0029598529999999997;-1.4113989999999998e-05;-0.0015995279999999998;-0.001176783;0.001180533;0.002001727;0.001498253;0.001203835;-0.0003991753;-0.0017125439999999999;-0.001962839;-0.0028238070000000002;-0.004756739;-0.0045081520000000005;-0.0026026179999999997;-0.00353729;-0.005611201;-0.0076738990000000005;-0.008004088000000001;-0.007296128000000001;-0.009938709;-0.009021633000000001;-0.003461777;0.0005125441;0.00298729;0.001304561;-0.001397089;-0.00216854;-0.0038321;-0.00458835;-0.005273870999999999;-0.0059061669999999995;-0.003809728;0.0006226632;0.0019394470000000002;0.000294524;0.002748666
6;2;-0.0024117279999999997;0.0008762161999999999;0.0014536920000000001;0.002587134;0.0005702091;-0.003285481;-0.003826709;-0.004228585;-0.006053050999999999;-0.008623887;-0.006281332;-0.0029297459999999996;-0.00329559;-0.0009289051;9.388999e-05;-0.0004391971;0.0006943136;0.0002679843;0.0007289374000000001;0.001135236;0.00147608;0.002664546;0.004260981;0.006361115;0.004459226;0.0026311670000000002;0.001171734;-0.0029039340000000004;-0.002618265;-0.0023485760000000002;-0.00520849;-0.00565899;-0.005267796;-0.004417635;-0.003591908;-0.003821101;-0.002892068;-0.001259529;0.00034964919999999996;0.004214826;0.007768239000000001;0.002775213;-0.003235376;0.002775837;0.008183269;0.00516735;0.004512769;0.0034987390000000003;0.001224358;0.0019274560000000001;-0.00039252870000000003;-0.002353293;-0.00181428;-0.004151731;-0.0037937640000000003;0.0003862031;0.005561255;0.01032728;0.005972594;-0.0009564822;-0.001181757;-0.0034383;-0.0031781590000000003;0.001835879;0.001660622;0.00314304;0.004035544;0.0003935846;0.002838936;0.00547365;0.006271631;0.009048246999999999;0.008668722;0.007866591;0.002584884;-0.005202577;-0.003011162;0.0035518090000000004;0.006936985;0.0041220779999999995;-0.0002917262;0.002103098;0.0023194310000000003;-0.0014437120000000002;-0.002843703;-0.0034919340000000004;0.001210157;0.0063858330000000005;0.002635118;0.000455367;0.0050145;0.00760342;0.00723891;0.00735747;0.006852176;0.0047407529999999995;0.002483725;-0.0009353511999999999;-0.00441512;-0.002175448;0.003306018;0.005238679;0.001466745;-0.0038048659999999996;-0.001445758;0.0014624979999999998;-0.001537009;0.0002748007;0.0018646729999999999;-0.00018854419999999998;0.0009273699;-0.0004318457;-0.002336681;-0.0021244610000000002;-0.002618108;-0.000927552;0.002889221;0.0066841109999999995;0.003306247;-0.0014987020000000002;0.0051339;0.008717918;0.0015753610000000002;-0.0033261040000000003;-0.0031908609999999997;-0.001616216;-0.00011701700000000001;0.0021179529999999997
6;2;0.0005711199;0.002087274;0.0034929759999999996;0.0005007519999999999;-0.001742095;0.002096165;0.004605273;0.004301424;0.004908349;0.006898725;0.007138279;0.005084651;0.001703895;-0.0017052410000000001;-0.0002531222;0.002016592;0.00037164260000000003;0.0009890947;0.003993968;0.00503431;0.002253883;-0.005088604;-0.009318654;-0.005502216;-0.0009242108;0.001281089;0.002549628;0.0006888843;-0.0005086686;0.001967183;0.003480692;0.0057807990000000005;0.007235153;0.004291967;0.004535858;0.006097498000000001;0.00510673;0.003798223;0.0006645112;0.0012348160000000001;0.00281009;0.0008021133999999999;0.0014697870000000002;0.0001379876;-0.002370121;-0.001157834;-0.002391825;-0.005603922;-0.008176332;-0.007824197;-0.003895127;-0.0035149120000000002;-0.006357708;-0.00732369;-0.0070584409999999995;-0.005710553;-0.005069764;-0.006273621;-0.00411099;0.001273357;0.006188125;0.008921434;0.009842991;0.01942186;0.03385707;0.03568406;0.03306336;0.03709694;0.0410576;0.04615366;0.05304317;0.05269564;0.04742036;0.03958102;0.03220346;0.04226681;0.06144466;0.07385329;0.08180251;0.07016048;0.05994069;0.09401261;0.117533;0.06785726;0.004496779;-0.0186325;-0.06083629;-0.1383966;-0.1530799;-0.07756418;-0.008539245;0.002267998;0.03298722;0.1169209;0.1622036;0.202177;0.2925904;0.3127205;0.3038573;0.3807975;0.4170045;0.3562214;0.2917623;0.2700778;0.2989297;0.3179951;0.3030889;0.2990483;0.2841315;0.2631687;0.2887212;0.3320454;0.340424;0.3284358;0.312244;0.2848454;0.2660142;0.2526309;0.2311236;0.2177321;0.2167051;0.2262048;0.2287684;0.2196882;0.2151501;0.2072853;0.2039287;0.2010081
6;2;-0.02338177;-0.009593206;-0.009520864;-0.02646131;-0.04839608;-0.04019284;-0.02703024;-0.01791912;0.03146858;0.08301767;0.09180233;0.07128952;0.04802859;0.04972164;0.03195075;-0.02386515;-0.04923144;-0.03964446;-0.03408869;-0.04107019;-0.04940514;-0.0716411;-0.1048161;-0.08286029;-0.05454928;-0.09316892;-0.1376742;-0.1647514;-0.1549321;-0.117387;-0.1192997;-0.1108499;-0.07124133;-0.05156986;-0.06325268;-0.09253158;-0.08198332;-0.05957649;-0.05591019;-0.0351941;-0.03701164;-0.0279027;0.0006385046;-0.01934228;-0.03078201;-0.02133146;-0.00988515;0.0148763;0.0068639519999999996;-0.02346201;-0.04428505;-0.04749878;-0.03505557;-0.02891995;-0.009892965;0.02015478;0.04546378;0.07201081;0.0847212;0.1071211;0.1466756;0.1622841;0.1447989;0.09360519;0.03650775;-0.002171261;-0.05933687;-0.1437719;-0.2011539;-0.2312713;-0.2894206;-0.2882185;-0.1666814;-0.01927094;0.1415059;0.3175681;0.5045027;0.5856571;0.5565319;0.6700373;0.6255629;0.3454526;0.2529216;0.1384223;0.09151708;0.203582;0.1665363;0.2699489;0.4068167;0.381152;0.4040963;0.3602491;0.3379663;0.3338834;0.296818;0.3192207;0.2632688;0.2612094;0.2879776;0.2350494;0.2395138;0.1948165;0.1570117;0.1633752;0.142283;0.1798013;0.189733;0.1994733;0.246028;0.2536391;0.2667375;0.2470703;0.2235047;0.2209237;0.2020317;0.2197865;0.2338673;0.2322901;0.2163064;0.1847155;0.2151212;0.2358315;0.2033403;0.193496;0.2023636;0.206172;0.1970568;0.192357
6;2;-0.007141827;-0.009359348;-0.007109076;-0.005660936;-0.007957198;-0.0120501;-0.0142458;-0.01087139;-0.004722913;-0.0017439;0.00033710639999999997;0.0006721286999999999;-0.00310095;-0.00358648;-0.001095045;0.0001415146;-0.00035647639999999997;-0.0034788370000000002;-0.005798811;-0.006286691999999999;0.0008195549000000001;0.01090565;0.006776593000000001;0.00031219740000000003;0.00021549349999999999;-0.00143013;0.001578954;0.003910165;0.0020176770000000003;0.004459802;0.006817874;0.008491579;0.009289623;0.00648985;0.005269082;0.005318371999999999;0.005018363;0.0027527529999999997;-0.002201902;-0.004973275;-0.004066574;-0.001120223;0.0001448155;0.001068556;0.0006923273;-0.004447245;-0.004112059;0.001286807;0.007482323000000001;0.01436808;0.01095389;0.005201817;0.004775964000000001;0.003184683;0.003047613;0.00015997049999999998;-0.0005570063;0.005600014;0.00686041;0.006628999;0.005340338000000001;0.001479272;0.003616474;0.007324872;0.01166847;0.0157224;0.01141975;0.0060625340000000005;0.005141634;0.005162041;0.005817984;0.005681509;0.006766758;0.00784987;0.002550259;-0.0024087329999999997;0.0002796562;0.002953475;0.0013787920000000002;-1.332807e-05;-0.0005337755000000001;0.00109047;0.004408743;0.003228521;0.002051799;0.00466991;0.005034104;0.004530554;0.0009253649;-0.005486305;-0.005010291;-0.00152802;0.0007806225;0.0032557320000000003;0.003497775;0.005609303;0.008038953;0.0028145740000000002;-0.004651904;-0.006556212;-0.0044682509999999995;-0.0005064726;0.003279056;0.0035735259999999996;0.0027729359999999997;0.00420574;0.004310073;0.0030935259999999997;0.0039711220000000005;0.00413354;0.004914428;0.007218166;0.006241303;0.004928355;0.00264016;-0.0026279;-0.003541189;-0.001983598;-0.00182392;9.452808e-06;0.00011565030000000001;-0.0013455160000000002;9.485559e-05;0.001161846;0.001233663;0.0004913677;-0.002245396;-0.0016464329999999999
1;2;-0.1190291;0.01587939;-0.01063868;-0.03369705;-0.06635374;-0.1053793;-0.08804923;-0.0960051;-0.05663765;0.009978707;-0.0033444190000000004;-0.03397403;-0.07175969;-0.06959054;-0.03177154;-0.01082114;0.02559446;-0.01211876;-0.1138766;-0.1856249;-0.2081486;-0.1566825;-0.1358378;-0.1664037;-0.1882435;-0.2260346;-0.2054451;-0.1147969;-0.02778064;0.01085894;-0.02024263;-0.0195118;0.01082905;0.02248307;0.09696749;0.163293;0.1637754;0.1641013;0.1488346;0.1453682;0.1648808;0.1740989;0.1890818;0.19857;0.2389864;0.338175;0.3963403;0.2956383;0.07209454;-0.05733312;-0.01499728;0.03415569;0.00879665;-0.02667033;-0.05484877;-0.05372629;0.007004364;0.03811166;0.02752011;0.007952006999999999;-0.04243367;-0.06167647;-0.08343817;-0.1209976;-0.08274996;-0.02368907;-0.006990906999999999;-0.03037416;-0.06705005;-0.08699696;-0.07647405;-0.02262282;0.02188898;0.02376249;-0.03773897;-0.1324118;-0.157048;-0.1529962;-0.1937816;-0.2600057;-0.3016378;-0.2662264;-0.1730577;-0.07952461;-0.03606129;-0.03388993;-0.0296841;-0.03614809;-0.02823755;0.03518841;0.1156614;0.1565672;0.1613888;0.1773931;0.1817394;0.1678058;0.1883143;0.2138592;0.2436286;0.280709;0.2877433;0.2657425;0.109538;-0.08923755;-0.04196501;0.09308952;0.07333917;-0.03786479;-0.1570345;-0.1248443;-0.02649501;-0.06661507;-0.02899615;0.04162605;-0.01925736;-0.04748819;-0.1281926;-0.1966564;-0.08730677;0.004674572;0.01708595;-0.02808611;-0.08813887;-0.09054343;-0.06864643;-0.009173826;0.03548404;0.0311895
1;2;-0.08647221;0.02150893;0.05588502;0.0026368909999999997;-0.07788495;-0.05301913;0.03499907;0.114365;0.2040232;0.2370419;0.2396162;0.2386099;0.2149491;0.2226823;0.2231022;0.2246522;0.2387409;0.2713573;0.3922711;0.4190387;0.1582434;-0.1613787;-0.1631949;0.01198104;0.02063597;-0.002438263;-7.345197e-05;-0.02818127;-0.01978559;-0.063898;-0.08994847;-0.06008614;-0.07467014;-0.08417533;-0.1046609;-0.09837362;-0.04286599;-0.01869687;-0.03463425;-0.08426764;-0.08896831;-0.0567315;-0.02311224;0.02080114;-0.0253476;-0.09144823;-0.1309456;-0.2101223;-0.2191302;-0.2393218;-0.3611802;-0.3649199;-0.2605409;-0.1665799;-0.05591717;-0.04017215;-0.05105004;0.001072716;-0.04018839;-0.04697049;0.03016214;0.09938843;0.2219338;0.2241027;0.1694262;0.2109107;0.1810482;0.171051;0.1997223;0.1905208;0.2324565;0.2675721;0.36426;0.4558934;0.2488993;-0.04388374;-0.08887447;-0.03050359;-0.06418594;-0.1026863;-0.07061617;-0.02253303;0.03646075;0.05712879;0.0018827529999999998;-0.04042253;-0.06605486;-0.1057738;-0.1160399;-0.07418947;-0.008241732;-9.802908e-05;-0.02784973;-0.03507725;-0.08984612;-0.1345273;-0.09687814;-0.03074619;0.05865575;0.06897465;-0.06866465;-0.189114;-0.1929139;-0.168924;-0.2066487;-0.2808496;-0.3236232;-0.2541663;-0.0910806;0.007592528;0.04129706;0.02927746;-0.0359544;-0.03594146;-0.00477661;0.08874324;0.2414587;0.2187823;0.1644485;0.2052981;0.1796798;0.1695177;0.1825492;0.1451347;0.1420492;0.1606913;0.1798276;0.2179042
1;2;0.1694262;0.2109107;0.1810482;0.171051;0.1997223;0.1905208;0.2324565;0.2675721;0.36426;0.4558934;0.2488993;-0.04388374;-0.08887447;-0.03050359;-0.06418594;-0.1026863;-0.07061617;-0.02253303;0.03646075;0.05712879;0.0018827529999999998;-0.04042253;-0.06605486;-0.1057738;-0.1160399;-0.07418947;-0.008241732;-9.802908e-05;-0.02784973;-0.03507725;-0.08984612;-0.1345273;-0.09687814;-0.03074619;0.05865575;0.06897465;-0.06866465;-0.189114;-0.1929139;-0.168924;-0.2066487;-0.2808496;-0.3236232;-0.2541663;-0.0910806;0.007592528;0.04129706;0.02927746;-0.0359544;-0.03594146;-0.00477661;0.08874324;0.2414587;0.2187823;0.1644485;0.2052981;0.1796798;0.1695177;0.1825492;0.1451347;0.1420492;0.1606913;0.1798276;0.2179042;0.2468526;0.2229123;0.1077816;0.01242024;0.039928;0.04702981;-0.06660853;-0.1386396;-0.05666188;0.02548695;0.009126951999999999;-0.01012702;-0.01043354;-0.0314461;-0.06224164;-0.1025779;-0.1164187;-0.05727594;-0.009889725;-0.03948552;-0.0720298;-0.09262255;-0.1335389;-0.1478655;-0.112348;-0.04753342;0.0403003;0.0737228;-0.02324516;-0.1631529;-0.2218695;-0.1866327;-0.1634186;-0.2176994;-0.269536;-0.2806931;-0.2135773;-0.06674946;0.01393338;0.02727747;0.007481925;-0.04928588;-0.0298665;0.03089801;0.08362559;0.1482513;0.1645909;0.175821;0.1871075;0.1710532;0.1728495;0.1769135;0.1946518;0.2075649;0.2346462;0.3432061;0.3845366;0.206893;0.01117678;0.06418999;0.1307648;0.01913958;-0.06917266;-0.1688921
1;2;0.01095723;-0.03520246;-0.08877813;-0.0595232;0.02350559;0.001222028;-0.01704936;-0.01197771;-0.07260129;-0.09379891;-0.08946958;-0.07510936;-0.01799762;-0.01067296;-0.02415016;-0.03174977;-0.0629699;-0.06866648;-0.04434242;0.003434817;0.03210702;-0.02092714;-0.1287553;-0.2038109;-0.1830907;-0.1538918;-0.1814846;-0.2055338;-0.2296275;-0.2149472;-0.09119184;0.05456896;0.1009573;0.03666455;-0.01053275;0.01109633;0.02522007;0.09602309;0.1846243;0.1812418;0.2153241;0.2625039;0.2133125;0.1844256;0.1994829;0.188259;0.1872165;0.2171739;0.2891978;0.4137175;0.406614;0.1177923;-0.1604596;-0.09679853;0.0697605;0.0467978;-0.01493728;-0.06399763;-0.07841152;-0.009107602;-0.03040672;-0.03964453;-0.0060734019999999994;-0.05569212;-0.06858823;-0.1086415;-0.1055118;-0.01401138;-0.02348922;-0.04399478;-0.09352038;-0.1359245;-0.07011349;-0.02815861;0.01207094;0.01178942;-0.04374509;-0.08766322;-0.1625091;-0.1736568;-0.1570536;-0.2076215;-0.2661936;-0.3008722;-0.24251;-0.1355953;-0.05829101;0.0009011117;-0.01400001;-0.05167538;-0.03518349;0.009133256999999999;0.08067632;0.1416692;0.1851585;0.1995086;0.1611126;0.1669525;0.1781752;0.1746044;0.2271668;0.2092105;0.1885119;0.2653462;0.3272242;0.3335802;0.1232318;-0.136685;-0.0768362;-0.005506087;-0.09970525;-0.1094908;-0.1127283;-0.09925791;0.01377394;0.01364241;-0.03684932;-0.02800237;-0.07749535;-0.1150245;-0.1365848;-0.131254;-0.04643127;-0.02480707;-0.04794135;-0.08670065;-0.149754;-0.1431488
1;2;-0.1265771;-0.2021844;-0.213734;-0.2224685;-0.321128;-0.3036192;-0.2311492;-0.1793437;-0.07732482;-0.03296295;-0.02630904;-0.04449777;-0.06623506;-0.01928582;0.0574237;0.1865369;0.2399737;0.1765582;0.1852304;0.1991004;0.177574;0.1803296;0.163696;0.1563277;0.1568401;0.1641153;0.2289736;0.2844123;0.2390891;0.1599879;0.1381549;0.1071092;0.01916304;-0.1341627;-0.259116;-0.1336403;0.05349529;0.08376152;0.1282627;0.1103363;-0.023344;-0.121253;-0.1593627;-0.07287198;-0.002224521;-0.0346744;-0.005539486999999999;-0.01270687;-0.06700473;-0.06792125;-0.07381693;-0.0448125;0.01899638;0.05699262;0.04274192;-0.0172886;-0.08785613;-0.1696248;-0.1805704;-0.1781599;-0.2698911;-0.3004148;-0.2698636;-0.2455663;-0.1464146;-0.02724573;0.0391563;0.0211154;-0.03812489;-0.03406115;0.009512798000000001;0.1000449;0.1849518;0.1793199;0.186789;0.1939727;0.1677775;0.1827262;0.1889443;0.1850893;0.1844019;0.1230863;0.07834103;0.1610078;0.287729;0.282745;0.1427773;0.04557513;0.1055666;0.1670853;0.02923861;-0.1753338;-0.258419;-0.1649579;0.02038563;0.07875412;0.0805595;0.04785783;-0.09486759;-0.1319484;-0.1200823;-0.121131;-0.05867498;-0.06389558;-0.05056217;-0.02479541;-0.04706835;-0.00648379;-0.02567989;-0.09496318;-0.1122277;-0.08343411;0.0014291529999999998;-0.0006005453;-0.07784796;-0.1122553;-0.1265087;-0.1524787;-0.2543223;-0.318891;-0.2659808;-0.2313225;-0.1943437;-0.132236;-0.06147896;-0.006645289;-0.05570243;-0.0867386
1;2;0.2368648;0.2639895;0.2001991;0.196525;0.1914092;0.200305;0.1910974;0.2015134;0.2466547;0.302883;0.3514707;0.183954;-0.05164094;-0.03116073;0.04870626;0.02738483;0.02461019;-0.01058867;-0.0760363;-0.04562226;-0.009113702;-0.009067067;0.008997879;0.006032198000000001;0.013252;-0.0041876479999999995;-0.07556577;-0.09390245;-0.06363487;-0.02866838;-0.01708928;-0.04376943;-0.06764991;-0.07702729;-0.04210263;0.00872721;0.005109198;-0.02781626;-0.1016147;-0.188373;-0.1770966;-0.1433051;-0.18886;-0.2387978;-0.2642262;-0.2191575;-0.1001364;-0.04033014;0.02293688;0.05175421;-0.01034939;0.05190166;0.1182408;0.1368479;0.228939;0.2169828;0.1958591;0.2055744;0.1266609;0.1064312;0.1125754;0.1097067;0.1485563;0.2111505;0.2815162;0.2357221;0.09294757;-0.05104358;-0.0906336;0.01850288;0.04107157;-0.02738768;-0.05523359;-0.06178756;-6.772586e-05;0.04481177;0.0178275;-0.0028643709999999997;-0.02546208;-0.04902423;-0.06890435;-0.05199553;-0.003823439;0.0065810669999999995;-0.01453169;-0.06380209;-0.1090132;-0.1089854;-0.07975513;-0.04339831;-0.01951125;-0.01137528;-0.09762635;-0.2183907;-0.1881599;-0.1846059;-0.3079059;-0.2989947;-0.1559561;-0.03787384;-0.0175837;-0.06565314;-0.04736344;-0.03703554;-0.02106535;0.116136;0.2046789;0.2180481;0.2016797;0.1600976;0.1807042;0.1591675;0.124852;0.1700844;0.1803076;0.1575521;0.1381731;0.1256759;0.08396208;0.0138599;0.02033246;0.04272437;0.05397874;0.06690478;-0.05790244;-0.1929713;-0.09663375;0.06168794
