Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;2;0.9528898;0.9580767;0.9495292;0.9450406;0.9529557;0.9554584;0.9552309;0.9567171;0.9608978;0.9576487;0.9533226;0.9577576;0.9597826;0.9623296;0.9651988;0.962283;0.9594022;0.9550269;0.9483766;0.9477189;0.9575488;0.9678695;0.9655795;0.958858;0.9580918;0.9591752;0.9617044;0.9653838;0.9669765;0.965698;0.9607998;0.9593879;0.9645671;0.9680627;0.9662283;0.9612246;0.9587592;0.9595796;0.9603335;0.9616376;0.9628555;0.9636778;0.9629395;0.9621564;0.9620142;0.9587053;0.9563605;0.9583407;0.9608505;0.960067;0.959722;0.9620019;0.9601021;0.9588723;0.9603892;0.9593652;0.9594285;0.9586412;0.9587695;0.962046;0.9621434;0.9633986;0.968194;0.9680089;0.9607088;0.9519295;0.9488804;0.9553854;0.9609437;0.9563744;0.9520443;0.951684;0.9526;0.9562215;0.9560622;0.9543523;0.9544121;0.9520232;0.9529068;0.9562796;0.9571602;0.9574124;0.9565449;0.956878;0.9572038;0.9553856;0.9546499;0.9538474;0.9541488;0.955524;0.955254;0.9549013;0.954185;0.9563636;0.96161;0.9618083;0.9545319;0.9474999;0.9522182;0.9616788;0.9629479;0.9604319;0.9560756;0.9533058;0.9546729;0.9539289;0.9540679;0.9545629;0.9536548;0.9542091;0.9520733;0.9497842;0.9500486;0.9510004;0.9528099;0.9531071;0.9536096;0.9545073;0.9541263;0.9545073;0.9557329;0.9568396;0.956205;0.9558897;0.9568523;0.9567303;0.9564544;0.9532667
4;2;0.9544707;0.9564641;0.9555567;0.9547387;0.9541667;0.9521346;0.952929;0.9561478;0.9573438;0.9576062;0.9584169;0.9589657;0.9540275;0.9480277;0.9533594;0.959195;0.9564083;0.9564283;0.9577266;0.9564058;0.9570775;0.9571295;0.9566338;0.9572034;0.9570122;0.9577947;0.9587444;0.9582877;0.9580483;0.9575215;0.9566627;0.9568083;0.9568155;0.9550674;0.953544;0.954461;0.9562553;0.9573013;0.9575085;0.9584305;0.9603653;0.9598739;0.9582197;0.9583991;0.9582948;0.9582244;0.958732;0.9590289;0.9593466;0.9563443;0.9530443;0.9558026;0.9580957;0.9555373;0.9538417;0.9532122;0.9514579;0.9510563;0.9515914;0.9514982;0.9528114;0.9559537;0.9586974;0.958967;0.9587575;0.9598001;0.9581706;0.955937;0.956334;0.9537442;0.9499269;0.9521791;0.957648;0.9602508;0.9576591;0.9544335;0.9580905;0.9616283;0.9583948;0.9557512;0.9538187;0.9531505;0.9550433;0.9529848;0.9520232;0.9534719;0.952355;0.9528646;0.9529842;0.9524082;0.9531443;0.9525528;0.9527983;0.9529375;0.9528826;0.9548007;0.9556086;0.9539841;0.9519284;0.9524229;0.9525373;0.9507694;0.9522972;0.953496;0.9523953;0.9532042;0.9548375;0.9566739;0.9566651;0.9548863;0.9556635;0.9568479;0.9559909;0.952689;0.9487019;0.9508198;0.9555683;0.955798;0.9551713;0.9542354;0.9535598;0.9552912;0.9540421;0.951535;0.9516367;0.9519818;0.9538763;0.9566571
4;2;0.9555594;0.9563608;0.9561454;0.9544713;0.9539317;0.9562006;0.9574015;0.9556829;0.9532656;0.9522613;0.9529949;0.9538442;0.9543089;0.9542875;0.9541926;0.9551103;0.9558775;0.9545104;0.9500404;0.9462223;0.9499769;0.9569624;0.9572752;0.9536107;0.9512248;0.950936;0.9527805;0.9530349;0.9525164;0.9530303;0.9525894;0.9528262;0.952893;0.9523744;0.9521165;0.9511535;0.9525327;0.9553491;0.9568114;0.9571728;0.9555143;0.9534185;0.9517914;0.9499042;0.948561;0.9498351;0.9528744;0.9531323;0.9532058;0.9541347;0.9527988;0.9527832;0.9530873;0.9532949;0.9550594;0.9549188;0.9557221;0.9577135;0.9602038;0.9625569;0.9556523;0.9483367;0.9525986;0.9563032;0.9547264;0.9535754;0.9506809;0.9488026;0.9505464;0.9497892;0.947718;0.9476951;0.9496188;0.9534775;0.9534119;0.9516907;0.9522741;0.9501607;0.9493082;0.9507191;0.9506526;0.9516531;0.9516499;0.9509813;0.9516606;0.9515137;0.9521753;0.9532124;0.9527556;0.9526244;0.9527187;0.9516886;0.9501714;0.9500349;0.95258;0.9569806;0.9590042;0.9551645;0.9500698;0.9498357;0.9529539;0.9550372;0.9541924;0.9523414;0.9514027;0.9517555;0.9556621;0.9586172;0.9557496;0.9529015;0.9512231;0.9513364;0.9539885;0.9527071;0.9520319;0.9536621;0.9522676;0.9527504;0.9537406;0.9543766;0.9554831;0.9521674;0.951665;0.9545742;0.954943;0.9574926;0.9579033;0.9557666
6;2;0.1887961;0.1896385;0.1864303;0.1813707;0.1844867;0.1878606;0.187444;0.188827;0.1900066;0.1899281;0.1877894;0.1849681;0.1859868;0.1867625;0.1854357;0.1853154;0.1846585;0.184675;0.1870991;0.1887997;0.1892318;0.189033;0.1895467;0.1908211;0.189907;0.1882077;0.1872581;0.1869404;0.1872036;0.186639;0.1874339;0.1881675;0.1872878;0.1894016;0.191117;0.189689;0.1884131;0.1874236;0.1890117;0.1912761;0.1902358;0.1898477;0.1899433;0.18642;0.1826142;0.1837206;0.1887543;0.1932297;0.1939644;0.1925255;0.192949;0.193131;0.1905383;0.1876957;0.1849301;0.1833874;0.1843661;0.1858179;0.1867552;0.1870933;0.1882572;0.188689;0.1869263;0.1872954;0.1880017;0.186755;0.1860066;0.1851879;0.1859495;0.1868309;0.1855988;0.1864778;0.1886141;0.1907918;0.1925035;0.1905747;0.1895908;0.1900116;0.1865631;0.1835608;0.1844653;0.1853733;0.1853355;0.1889726;0.1934659;0.1918795;0.190479;0.1911628;0.1880834;0.1865362;0.187919;0.1869982;0.1846181;0.1826889;0.1829369;0.1846615;0.1866504;0.1899817;0.190591;0.189404;0.190531;0.1882188;0.184564;0.1848119;0.1854591;0.1861581;0.1845466;0.1824246;0.1853706;0.1897178;0.1925916;0.1910119;0.187156;0.1875914;0.1885324;0.1889116;0.1893159;0.1884286;0.1892415;0.1899462;0.1900181;0.1898275;0.1884193;0.1897342;0.1909962;0.1895701;0.1885201;0.1870854
6;2;0.1872612;0.1877602;0.1873353;0.1875385;0.1877437;0.1882717;0.1892882;0.1885493;0.1865677;0.1839103;0.1829028;0.1854651;0.1879783;0.1887644;0.18987;0.1907178;0.1902065;0.1897581;0.1881425;0.1841842;0.1822805;0.1835125;0.1838455;0.1842397;0.187072;0.1893303;0.1898714;0.1904844;0.1902162;0.1889939;0.1878534;0.187117;0.1875204;0.1877021;0.1872948;0.1877623;0.18844;0.1890449;0.1891079;0.1886238;0.188981;0.1889884;0.1890579;0.190831;0.1916252;0.1887888;0.184594;0.1839477;0.1859923;0.1881763;0.1911841;0.1909868;0.1895825;0.1925595;0.1934552;0.1908929;0.1898617;0.1900359;0.1906579;0.1898197;0.1873646;0.1828684;0.1795794;0.1849651;0.1898647;0.1873354;0.1878141;0.1908195;0.1903837;0.1896451;0.188727;0.1868514;0.1872478;0.1882214;0.1880524;0.1891577;0.1892354;0.1885763;0.1900609;0.1905773;0.1901537;0.1903369;0.1900321;0.1894458;0.1893168;0.1923022;0.1956624;0.1930678;0.1883855;0.1868422;0.1872773;0.1878857;0.1874233;0.1872679;0.1885175;0.1909149;0.1940868;0.1936942;0.1916366;0.1918116;0.1899102;0.18911;0.1894931;0.186471;0.187108;0.188853;0.1888392;0.1928602;0.1938951;0.1912776;0.1907504;0.1899531;0.1900133;0.1896921;0.1883181;0.1891167;0.1899969;0.1901515;0.1896029;0.1882246;0.1879426;0.1875281;0.1873239;0.1892022;0.1918291;0.193079;0.1896435;0.1846849
6;2;0.188471;0.1869924;0.1902835;0.192797;0.1905737;0.189241;0.188816;0.1873274;0.1889324;0.1911602;0.1893871;0.1880626;0.1894542;0.1902101;0.1920376;0.1940045;0.1923697;0.1895135;0.1857707;0.1833779;0.1853853;0.1873018;0.1892603;0.1913551;0.1900948;0.1898307;0.1911919;0.1917496;0.1932266;0.1913732;0.1872291;0.1867933;0.1859569;0.1842303;0.1856715;0.1876143;0.1877144;0.1876975;0.1896883;0.1926539;0.193548;0.19187;0.1898794;0.1882215;0.1860589;0.1856306;0.1866568;0.1869038;0.1883881;0.1913524;0.1934359;0.1918694;0.1893052;0.192086;0.1943584;0.1919714;0.1902737;0.1884559;0.1880161;0.1888335;0.1872487;0.1889471;0.1919036;0.1917198;0.1933301;0.1936986;0.1919747;0.1912235;0.1880806;0.1867383;0.1898188;0.190529;0.1883667;0.1868619;0.1873307;0.1879823;0.1873677;0.1885444;0.1906784;0.1921397;0.1929642;0.1895992;0.185982;0.1877625;0.190033;0.1902972;0.1901623;0.1883835;0.186815;0.1875327;0.1882865;0.1899641;0.1927373;0.1929165;0.1922731;0.1915653;0.1883696;0.1863707;0.1865911;0.1874543;0.1898455;0.1901681;0.1897178;0.1909667;0.1896599;0.188221;0.1875077;0.1875048;0.1922298;0.1967492;0.1967934;0.1908842;0.1836817;0.1838752;0.1845632;0.1849448;0.1888902;0.1884728;0.1890376;0.1933127;0.1916726;0.1897498;0.1908707;0.1895498;0.1884226;0.1870036;0.1850324;0.1852308
6;2;0.3141266;0.3181545;0.3196385;0.3187258;0.3167431;0.3121624;0.3105446;0.3095316;0.3080815;0.3113299;0.3158199;0.3176857;0.3180216;0.3174004;0.3161798;0.3167036;0.3180038;0.3168973;0.3128859;0.3082334;0.3103137;0.3156132;0.3153557;0.3146614;0.3129007;0.310338;0.3138974;0.3165805;0.3150956;0.3154676;0.3182127;0.3203042;0.3193658;0.3174015;0.3144984;0.3112714;0.312519;0.3151398;0.3151433;0.314528;0.3137895;0.3144772;0.3160049;0.3153408;0.3160285;0.3182558;0.3178029;0.3162021;0.3151486;0.3167443;0.3191563;0.3179521;0.3177672;0.3201613;0.3230457;0.3261632;0.3245236;0.3195906;0.3172749;0.3168351;0.3147388;0.3095824;0.3084624;0.3132116;0.3191571;0.3286655;0.3326648;0.3265237;0.3193584;0.3076548;0.2962472;0.2901271;0.2861948;0.2897685;0.2903689;0.2887831;0.2898473;0.2678827;0.227884;0.2017673;0.2003535;0.2113012;0.2117498;0.1989983;0.18454;0.1773146;0.1620033;0.1218768;0.08364683;0.04138201;-0.03002027;-0.07904779;-0.05956092;-0.008661247;0.03305133;0.07957591;0.1248492;0.1250669;0.1078831;0.1126516;0.08024781;0.03016693;0.04698814;0.05723021;0.02065352;-0.02339734;-0.08615691;-0.08318963;-0.003881118;0.03107184;0.0193094;0.00398224;0.007915585;0.01546733;0.01669439;0.03803122;0.03498823;0.02850468;0.0547325;0.05953711;0.04757639;0.02492404;0.009880367;0.02449302;0.03543507;0.04746154;0.04553359;0.0343559
6;2;0.1368527;0.1254688;0.1181546;0.1341962;0.1442406;0.1147928;0.09076388;0.120302;0.136424;0.07570027;0.008027276;0.01054462;0.05876024;0.09646882;0.1081582;0.1179685;0.1344375;0.1362597;0.137685;0.1494744;0.1572197;0.2074758;0.2801273;0.2607875;0.1775185;0.1427527;0.1908139;0.2492012;0.2186435;0.1652654;0.1399719;0.09765674;0.08530254;0.05920876;0.02430819;0.08894083;0.1217309;0.05533898;-0.01152933;-0.03216642;0.02790765;0.06951409;0.02703071;0.007940357;0.05320565;0.08319033;0.04344765;0.007816263;0.01550836;0.0305825;0.04732267;0.03937235;0.01143049;-0.01655913;-0.03468006;-0.02374089;-0.02443751;-0.04739965;-0.05615842;-0.05211501;-0.03699789;-0.01371398;0.01126094;0.02149396;-0.01032836;-0.06072327;-0.08163323;-0.05912387;-0.03712004;-0.0509535;-0.05392627;-0.0787336;-0.237133;-0.4333811;-0.4419689;-0.3049483;-0.2266779;-0.1789096;-0.08391556;-0.01984911;-0.09988142;-0.2664731;-0.2658183;-0.1730369;-0.1376927;-0.05779907;-0.0778313;-0.1718424;-0.1942844;-0.2227639;-0.1575478;-0.1326777;-0.313075;-0.4665558;-0.4396302;-0.2756868;-0.1653329;-0.1539449;-0.1550028;-0.1398579;-0.08652034;-0.1130094;-0.1616028;-0.1663703;-0.2163197;-0.2404403;-0.2640627;-0.2517607;-0.2044059;-0.2375461;-0.2186151;-0.1762874;-0.1738002;-0.155685;-0.183897;-0.1967179;-0.1842624;-0.1856343;-0.1664864;-0.1693495;-0.1836157;-0.1985015;-0.20454;-0.1772649;-0.1581916;-0.1455612;-0.1407935;-0.1479638
6;2;-0.1918921;-0.1864785;-0.1951166;-0.2061071;-0.2031841;-0.1993981;-0.1960875;-0.1887974;-0.1953435;-0.2082099;-0.2114732;-0.2170045;-0.2124454;-0.192812;-0.1894931;-0.2033389;-0.212378;-0.2012048;-0.1814632;-0.1814377;-0.1914969;-0.2011248;-0.2080314;-0.2040912;-0.2025545;-0.201674;-0.1996035;-0.2016922;-0.1973637;-0.1973078;-0.2046086;-0.2082093;-0.2088184;-0.206283;-0.2060382;-0.2021291;-0.196295;-0.2012577;-0.2054545;-0.2055028;-0.205096;-0.2036688;-0.2061929;-0.2075302;-0.2058799;-0.2052072;-0.2054512;-0.2050102;-0.2008091;-0.1972928;-0.1978996;-0.1975799;-0.1955583;-0.1994058;-0.208922;-0.212515;-0.207853;-0.2017528;-0.2001106;-0.2005194;-0.1969508;-0.1949494;-0.1973893;-0.2006053;-0.2030888;-0.2024987;-0.1999039;-0.1978201;-0.1988485;-0.201953;-0.2031742;-0.2031044;-0.2024354;-0.202206;-0.200452;-0.1975738;-0.1995643;-0.2018625;-0.201548;-0.2027282;-0.2017063;-0.1974857;-0.196088;-0.1977292;-0.1976288;-0.1975835;-0.199288;-0.1986441;-0.1983616;-0.200126;-0.2011102;-0.2030003;-0.2049284;-0.2055043;-0.2035653;-0.1985626;-0.1952593;-0.1947726;-0.1964011;-0.1993406;-0.20117;-0.2018623;-0.2003272;-0.1997175;-0.2022196;-0.2031845;-0.2028823;-0.2022607;-0.2009165;-0.1995539;-0.1986095;-0.1988679;-0.198408;-0.1984781;-0.1991924;-0.199094;-0.2004576;-0.2002226;-0.199999;-0.2031489;-0.2042502;-0.2015444;-0.1977489;-0.1971348;-0.1990501;-0.2028569;-0.2079937;-0.2025991
1;2;1.0165520000000001;0.8485091;0.7518578;0.7364702;0.6958857;0.7869642;0.9654996;1.000556;0.9389306;0.8756684;0.9091745;0.9460272;0.930034;0.9999721;1.069878;1.15435;1.2215049999999998;1.2046540000000001;1.288103;1.359225;1.276283;1.076126;0.8669211;0.9587646;1.263684;1.464505;1.493945;1.292912;1.047295;0.9645337;0.9006208;0.7600779;0.6398192;0.6877372;0.7426131;0.6773995;0.7175411;0.7382082;0.7372405;0.8667196;0.9183915;1.001048;1.163369;1.282451;1.357326;1.2536040000000002;1.1968379999999998;1.349116;1.427974;1.286065;0.9750182;0.7788726;0.8748163;1.029084;1.053002;1.018508;0.9389663;0.8297883;0.8263407;0.7609493;0.6148995;0.6900082;0.8628564;0.966143;0.9882246;0.9108504;0.9076175;0.9674527;0.9931327;1.036999;1.0486799999999998;1.074344;1.2162870000000001;1.376868;1.39487;1.274773;1.155721;1.017681;0.9436047;1.065832;1.223122;1.393656;1.453646;1.261641;1.077507;0.9101534;0.7679288;0.7598749;0.7171687;0.6652632;0.630755;0.5814143;0.6077832;0.6819597;0.8203052;0.9563517;0.9978213;1.070344;1.2425700000000002;1.4529040000000002;1.5280280000000002;1.4795399999999999;1.5130379999999999;1.460993;1.099408;0.683668;0.6776228;1.00261;1.104948;0.9880206;0.9259822;0.8857326;0.7819057;0.6067965;0.628278;0.8195682;0.9491415;1.086451;1.011428;0.8451921;0.8843438;0.897613;0.9629572;1.029785;0.9813777;1.043024;1.0811600000000001;1.107853
1;2;1.389148;1.108835;0.8367131;0.7527058;0.7897604;0.6967889;0.6300677;0.6609566;0.6027336;0.6126664;0.6679729;0.7171463;0.8459372;0.9114597;1.0543069999999999;1.316139;1.4908139999999999;1.5232700000000001;1.354516;1.225814;1.280609;1.2489860000000002;1.045444;0.8885086;0.9441241;0.9894093;0.924865;0.9234247;0.8973608;0.8530549;0.8434508;0.7262411;0.6539452;0.7921455;0.9461344;0.9722267;0.902626;0.8418464;0.8667836;0.9492376;1.072646;1.173908;1.203076;1.229151;1.2421229999999999;1.228248;1.2286569999999999;1.2073909999999999;1.1713850000000001;1.149793;1.122603;1.143909;1.2524950000000001;1.3395139999999999;1.271933;1.044966;0.8194272;0.7778016;0.8036508;0.6907158;0.6229778;0.6703234;0.6470397;0.667284;0.7302707;0.7447096;0.8122961;0.8629073;0.9589066;1.210014;1.480297;1.590203;1.4300190000000002;1.312833;1.3844020000000001;1.276338;0.9906831;0.8196411;0.9026479;1.0627440000000001;1.043682;0.9285105;0.7793763;0.7179202;0.7887219;0.7507897;0.7604902;0.9008422;0.9736352;0.9907573;0.9233421;0.9023284;0.9628458;0.9774751;1.024427;1.019275;1.030851;1.136975;1.171924;1.20993;1.258377;1.2558129999999998;1.144744;0.9359311;0.9312092;1.169354;1.454129;1.561948;1.34899;1.086511;0.9344586;0.8350158;0.7890537;0.7048452;0.637845;0.6470164;0.6409587;0.6558578;0.6761404;0.7203222;0.8323295;0.8830969;0.9788741;1.212286;1.391948;1.458939;1.4273850000000001;1.40436
1;2;0.7302707;0.7447096;0.8122961;0.8629073;0.9589066;1.210014;1.480297;1.590203;1.4300190000000002;1.312833;1.3844020000000001;1.276338;0.9906831;0.8196411;0.9026479;1.0627440000000001;1.043682;0.9285105;0.7793763;0.7179202;0.7887219;0.7507897;0.7604902;0.9008422;0.9736352;0.9907573;0.9233421;0.9023284;0.9628458;0.9774751;1.024427;1.019275;1.030851;1.136975;1.171924;1.20993;1.258377;1.2558129999999998;1.144744;0.9359311;0.9312092;1.169354;1.454129;1.561948;1.34899;1.086511;0.9344586;0.8350158;0.7890537;0.7048452;0.637845;0.6470164;0.6409587;0.6558578;0.6761404;0.7203222;0.8323295;0.8830969;0.9788741;1.212286;1.391948;1.458939;1.4273850000000001;1.40436;1.457977;1.411646;1.177932;0.7901393;0.5713827;0.7727153;1.014525;1.1141159999999999;1.065798;0.8444516;0.8097476;0.8477197;0.7474753;0.7711448;0.8527977;0.9499976;1.005196;0.9094112;0.9036261;0.9643494;1.010049;1.04217;0.9969543;1.002318;1.0340790000000002;1.080558;1.163223;1.17636;1.205133;1.240025;1.177969;1.052163;0.940872;0.9712309;1.17919;1.438008;1.495319;1.275332;1.0347520000000001;0.9032712;0.8407954;0.8294061;0.7867704;0.7211886;0.7099895;0.6926033;0.6620138;0.7105082;0.8119407;0.8883817;0.9226172;0.9670275;1.124005;1.330951;1.391111;1.353094;1.410427;1.489099;1.367724;0.9989287;0.5798994;0.5296504;0.911064;1.165218
1;2;0.7885076;0.9721862;1.074926;0.9980553;0.7794243;0.7587948;0.773166;0.6961624;0.7876721;0.8934067;0.9455929;0.9934061;0.9347106;0.9456873;0.9846671;0.9743561;1.0080129999999998;1.014918;1.097711;1.210892;1.2267540000000001;1.2416969999999998;1.22914;1.151233;1.003731;0.9340361;1.065718;1.264038;1.504351;1.591402;1.325685;1.031859;0.9368965;0.837293;0.6473066;0.6221252;0.7101281;0.6431748;0.634139;0.6895447;0.6334526;0.677556;0.7830413;0.881151;1.0094319999999999;1.111916;1.29754;1.3778489999999999;1.302502;1.336233;1.36602;1.38634;1.3581860000000001;1.089165;0.7939928;0.7607772;0.9552728;1.0469629999999999;0.9499143;0.8800756;0.8372257;0.7763458;0.7279638;0.7630382;0.8750768;0.9458152;0.9556144;0.9010797;0.8822318;0.9663663;1.032332;1.033691;0.9816906;0.9730752;1.0877430000000001;1.256415;1.347867;1.288865;1.233847;1.165327;0.9823903;0.9292415;1.072222;1.275771;1.431772;1.379378;1.160662;0.918354;0.7726716;0.7520545;0.7047432;0.6752424;0.7019043;0.6509814;0.6294431;0.6782582;0.7221923;0.7933078;0.8115097;0.844371;1.035928;1.307597;1.507503;1.497436;1.433352;1.470811;1.428639;1.2071379999999998;0.8043262;0.5611522;0.8704659;1.2003489999999999;1.13028;1.0212860000000001;0.8932733;0.7171599;0.6881649;0.6854823;0.7283623;0.8903895;0.9884487;0.964931;0.8760143;0.8363401;0.8979033;0.9865756;1.06784;1.111808
1;2;1.331309;1.248634;1.071616;0.9195979;0.9270481;1.129003;1.34253;1.383667;1.235625;1.014508;0.9021875;0.8789298;0.8510185;0.8106793;0.729576;0.692121;0.6891521;0.6880091;0.7459241;0.7857831;0.8140415;0.8391579;0.9010112;1.145562;1.427226;1.514249;1.4700389999999999;1.478531;1.468493;1.2691860000000001;0.9138541;0.610973;0.6844904;1.0160040000000001;1.222658;1.222854;0.9799119;0.7292139;0.6630671;0.6789386;0.8305026;1.004147;1.0671;0.9931395;0.8608152;0.8773005;0.9342905;0.9964417;1.015241;0.932941;0.9522608;0.9737536;1.009667;1.1025129999999999;1.151823;1.281677;1.301161;1.183986;1.102808;0.9229288;0.8426251;1.010625;1.241063;1.424501;1.40042;1.17969;0.9655508;0.880394;0.9353212;0.9424314;0.8425056;0.748094;0.6343208;0.6099862;0.6860974;0.7413853;0.8663665;0.8884649;0.8167027;0.9114157;0.9940148;1.168004;1.42644;1.350077;1.267919;1.434182;1.453681;1.259262;0.9110551;0.5734377;0.6656137;1.022623;1.254678;1.2949549999999999;1.044658;0.7714721;0.7251818;0.7359304;0.8372317;0.9762084;1.028245;0.9868853;0.9138808;0.9675864;0.9857239;0.9659229;1.017772;0.9946159;0.9977334;0.9950008;0.9570568;1.02252;1.1158860000000002;1.266589;1.360794;1.271317;1.124654;0.9164386;0.7747496;0.8277863;0.9892349;1.220434;1.326366;1.223971;1.1612200000000001;1.127098;1.045842;1.010232
1;2;0.5532989;0.5046181;0.6812638;0.6810815;0.7790144;0.9154434;1.106333;1.517004;1.5813840000000001;1.410164;1.362572;1.3867040000000002;1.349821;1.025677;0.6798715;0.6423675;0.7911075;0.9214976;1.055215;1.076742;0.896168;0.8731038;0.8300766;0.6770528;0.7128596;0.7449033;0.8835808;1.004042;0.9107824;0.9207469;0.9012177;0.9170621;1.0302280000000001;1.043788;1.094208;1.117993;1.138578;1.219794;1.2822639999999998;1.3143049999999998;1.154318;0.9412115;0.931468;1.121683;1.402949;1.5263010000000001;1.419629;1.171893;0.9011897;0.7687118;0.7037209;0.6241057;0.6456213;0.6729455;0.6188456;0.6515255;0.6804168;0.7034129;0.8398542;0.9234053;1.06215;1.2871709999999998;1.412721;1.46146;1.398223;1.361032;1.400232;1.307531;1.013558;0.6121034;0.5608616;0.9181074;1.143657;1.1428049999999998;1.00742;0.8174045;0.7207537;0.6634421;0.6887516;0.8177054;0.9424158;0.987241;0.8957226;0.8491496;0.8978223;0.9284446;1.016752;1.069253;1.038532;1.078906;1.212589;1.3447120000000001;1.333417;1.2563879999999998;1.163567;0.9932679;1.043854;1.2667329999999999;1.3271549999999999;1.343425;1.221818;0.9719166;0.8794728;0.7727721;0.647746;0.5917238;0.5446894;0.6217926;0.6831746;0.6875662;0.7377752;0.7750419;0.8850879;1.077227;1.356645;1.630254;1.64462;1.515223;1.447087;1.3895469999999999;1.125329;0.7694286;0.7170612;0.7549064;0.8796127;1.24335;1.160829;0.8262597
1;2;0.9837638;1.063977;1.069992;1.113564;1.1589180000000001;1.230775;1.300981;1.228644;1.096737;1.008931;1.1018;1.346484;1.44826;1.335693;1.111874;0.897469;0.8194254;0.8277542;0.8013421;0.7169772;0.6215646;0.607542;0.6727963;0.7077828;0.7383306;0.7846703;0.8022113;0.8994277;1.094814;1.328854;1.527534;1.513023;1.396682;1.366356;1.376357;1.312936;0.9618288;0.5628291;0.6609975;0.9778207;1.0450760000000001;1.0020129999999998;0.900915;0.8028756;0.8383605;0.8077884;0.7584392;0.8266398;0.8948859;0.9462709;0.9289477;0.8926293;0.9108338;0.9011656;0.9164847;0.9680811;1.033312;1.110376;1.136859;1.176079;1.268492;1.315132;1.21604;1.0148629999999998;0.9293387;1.102667;1.387514;1.470479;1.305612;1.09257;0.9392957;0.8925997;0.85644;0.7455252;0.658969;0.5799865;0.5397647;0.616147;0.6970332;0.7799716;0.8375817;0.8117284;0.8921776;1.077297;1.201894;1.299915;1.397653;1.409702;1.367369;1.454391;1.492751;1.198097;0.7678388;0.5669624;0.8276686;1.0963049999999999;0.9599774;0.9083835;0.9301307;0.817014;0.7918627;0.7454259;0.8006734;0.9689153;0.9624793;0.9428657;0.9252972;0.8765976;0.9119037;0.9258548;0.9326382;0.995629;1.085065;1.156436;1.179934;1.235895;1.279533;1.223357;1.112314;0.9694454;0.9101939;1.093336;1.3902729999999999;1.505174;1.3725559999999999;1.1207559999999999;0.8550287;0.7111359
1;2;0.9293387;1.102667;1.387514;1.470479;1.305612;1.09257;0.9392957;0.8925997;0.85644;0.7455252;0.658969;0.5799865;0.5397647;0.616147;0.6970332;0.7799716;0.8375817;0.8117284;0.8921776;1.077297;1.201894;1.299915;1.397653;1.409702;1.367369;1.454391;1.492751;1.198097;0.7678388;0.5669624;0.8276686;1.0963049999999999;0.9599774;0.9083835;0.9301307;0.817014;0.7918627;0.7454259;0.8006734;0.9689153;0.9624793;0.9428657;0.9252972;0.8765976;0.9119037;0.9258548;0.9326382;0.995629;1.085065;1.156436;1.179934;1.235895;1.279533;1.223357;1.112314;0.9694454;0.9101939;1.093336;1.3902729999999999;1.505174;1.3725559999999999;1.1207559999999999;0.8550287;0.7111359;0.7358651;0.7496771;0.7065391;0.6901249;0.6286253;0.6002353;0.693042;0.7785998;0.8489282;0.9095023;0.9979459;1.185943;1.367512;1.437857;1.35807;1.311941;1.4559309999999999;1.5080280000000001;1.2629290000000002;0.9364052;0.8595731;0.9687125;1.003762;1.0434219999999998;1.0358100000000001;0.8982801;0.8349391;0.8144965;0.7845893;0.7993621;0.857585;0.9614797;0.9377719;0.8676622;0.9089965;0.8923367;0.9047492;0.9609167;0.9469053;0.9962568;1.053109;1.115646;1.241874;1.304293;1.318006;1.291535;1.168901;0.9761425;0.8775114;0.9971213;1.198313;1.440296;1.565606;1.317137;0.9750094;0.800161;0.7458828;0.7486778;0.7025033;0.6886599;0.6758693;0.6048004;0.6722986;0.7769362
