;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
38;4;2;-0.08024847;-0.07977238;-0.0577473;-0.05867009;-0.06145774;-0.06327008;-0.0699495;-0.07027957;-0.07178156;-0.06780823;-0.05476421;-0.05149309;-0.05344157;-0.0518054;-0.0516626;-0.05716651;-0.06424869;-0.06582283;-0.06989386;-0.07766245;-0.07882456;-0.06893332;-0.05490926;-0.05623479;-0.06116583;-0.05581658;-0.06018481;-0.06240815;-0.05441548;-0.05444781;-0.05126051;-0.04213204;-0.03366159;-0.02498494;-0.0218679;-0.02057742;-0.02135341;-0.01953025;-0.01413705;-0.01429463;-0.01136794;-0.01093972;-0.01480021;-0.01379862;-0.01604393;-0.01446157;-0.007945193;-0.005660027;-0.006860789;-0.01153221;-0.01192395;-0.01397214;-0.0214442;-0.02298421;-0.02026575;-0.01545909;-0.01637499;-0.01987132;-0.01629429;-0.01593104;-0.0105765;-0.00178927;-0.0009072925;0.01057558;0.02111416;0.008364436;-0.005913645;-0.004595962;0.00041213379999999997;0.001466637;0.0012815580000000001;-0.001348507;-0.003087613;-0.003409438;-0.004999772;-0.006346213000000001;-0.01354999;-0.01985381;-0.01633608;-0.01445729;-0.01652123;-0.01754361;-0.02203976;-0.02904492;-0.02879494;-0.02494625;-0.02562716;-0.02597847;-0.02638099;-0.02589068;-0.02101671;-0.01909386;-0.02397458;-0.02644633;-0.01136169;0.00375045;-0.009367992;-0.02359687;-0.01781562;-0.01257248;-0.009520642;-0.0073996209999999995;-0.009349299;-0.005811144;-0.005113686;-0.01023057;-0.01123918;-0.01481074;-0.01718905;-0.01541289;-0.01673276;-0.01568072;-0.01431275;-0.01476682;-0.0156551;-0.02164567;-0.02803784;-0.03017916;-0.0260032;-0.02054642;-0.02034355;-0.01859956;-0.02041205;-0.0288449;-0.03399108;-0.03463405;-0.02244119;-0.004105366
44;4;2;0.0007514308;-0.00270807;-0.005769296;-0.00618819;-0.006009778;-0.005809793000000001;-0.007970081;-0.008687076;-0.0066890790000000006;-0.003713031;-0.0012779269999999999;-4.404076e-05;-9.806925999999999e-05;-0.003918622;-0.005733472;-0.0007214560000000001;0.003027384;-0.0008626275;-0.004797691;-0.0008900221000000001;0.0010915789999999999;-0.0016867310000000001;-0.0002528616;0.003388929;0.006375161999999999;0.004838612;0.00015939790000000001;-0.0009976774000000001;-0.004253362;-0.006114279;-0.0019586960000000002;-0.0006543565;-0.0001578309;0.003753288;0.006809897;0.003604117;-0.001526303;0.0007095458000000001;0.001084231;-0.00184845;0.001935114;0.003729252;0.001955439;0.003057658;0.005267556;0.0071234919999999995;0.00342686;-8.067698e-05;0.006443643000000001;0.01128074;0.005982296;0.002266761;0.00571364;0.007257161999999999;0.0057208580000000005;0.005401901999999999;0.004117091;0.002976226;0.002217445;0.001073553;0.002326974;0.004957820999999999;0.00808428;0.009272146;0.0055943830000000005;0.00292439;0.006137048000000001;0.009489224000000001;0.007957772;0.006059686999999999;0.005866528;0.006649067;0.008708046;0.007596502;0.00619489;0.00887086;0.01262853;0.01727508;0.01632222;0.007424355;0.002227095;0.005396163000000001;0.01223268;0.01495494;0.01205827;0.009432597;0.008162592;0.00721248;0.006938345;0.008937792;0.009600983;0.006382736;0.004747961;0.0026486390000000004;0.002386877;0.00711532;0.008098599;0.0059475890000000005;0.004155788;0.004568399;0.00627563;0.0036742140000000003;0.0001768343;-0.005617555;-0.01048456;-0.007234629;-0.005957073;-0.006514468000000001;-0.006241405;-0.01156319;-0.01278186;0.0003132101;0.01498242;0.01193232;0.001520267;-0.001117441;-0.004564393;-0.004044267;-0.0007807964;-0.00334366;-0.0008741661;-0.0005954512000000001;-0.004000981;-0.002349707;-0.004897963;-0.00632299;-0.005612931;-0.006746126999999999
48;4;2;0.005735493;0.007161105;0.004076821;0.0040394079999999995;0.0049739120000000005;0.004496681;0.004610428;0.004459642;0.004598015;0.0068135240000000005;0.008701277;0.002966849;-0.002203482;0.0039001229999999997;0.009098109;0.006421156999999999;0.006443044;0.00969577;0.008947388;0.007710336999999999;0.007292036;0.006326086;0.007030656;0.006662746999999999;0.0071445219999999995;0.008483399;0.007013936;0.005947135;0.004044552;0.002085506;0.0006216339;-0.003678249;-0.004115034;0.0013057189999999999;0.00379426;-0.0013985970000000001;-0.007118162;-0.0052147040000000006;-0.003263613;-0.003116892;0.001466707;0.0024983139999999997;-0.0007601292;-0.00237776;-0.005349768;-0.005235442;-0.003095348;-0.005079185999999999;-0.004423353;-0.001916581;-0.0019230620000000001;-0.002703446;-0.004794224000000001;-0.005118978;-0.0045887820000000005;-0.006349532;-0.01022439;-0.01442998;-0.009001279000000001;0.002841752;0.006131649;0.001917007;-0.003060045;-0.0051723870000000005;-0.002845368;0.003418995;0.00856278;0.004312288;-0.00018454599999999998;0.00220395;0.0006336956;-0.00251061;-0.002199271;-0.0025656529999999998;-0.00246439;-0.002475297;-0.00269289;-0.0022884;-0.002849027;-0.003459486;-0.004907341;-0.00618146;-0.006026633000000001;-0.005746949;-0.0028101909999999996;0.0006406695;-0.0003288786;-0.0023406779999999997;-0.002336973;-0.002738113;-0.003172022;-0.001466088;0.00039058720000000003;0.001152839;-0.0001063569;-0.002158796;0.0005519533;0.001943039;-0.004840937;-0.009104741999999999;-0.002567115;0.006331852;0.005756117;-0.001372966;-0.005579093;-0.005055637;-0.002084439;0.0009003977000000001;0.004849029;0.0047418090000000005;0.0005218136;0.000974018;-0.0007083038;-0.002479794;-0.0005672396;-0.004602785;-0.006191325;-0.005476892;-0.008322458000000001;-0.007262045;-0.008249849;-0.01162666;-0.01256012;-0.01281144;-0.005736033000000001;0.00241719;-0.0013490029999999999;-0.00786846
54;6;2;0.00325244;0.000730915;0.0001663627;0.00011523530000000001;7.226278000000001e-05;-0.0002887877;-0.001432036;-0.0007505130000000001;0.0009265171000000001;0.003120165;0.002187049;-0.0002375367;0.001546636;0.001222075;-0.0009773533;-0.002063722;-0.005606365;-0.0077361159999999995;-0.0065177659999999995;-0.0045669890000000005;-0.003804736;-0.003158921;-0.001999025;-0.0029283190000000004;-0.0015492879999999998;-0.00044446220000000003;-0.003393422;-0.003252669;-0.003945007;-0.005937838000000001;-0.003843876;-0.0043512;-0.006272015;-0.004828632;-0.003467865;-0.001154221;-8.89834e-05;-0.003541105;-0.003439447;-0.001734651;-0.004044325;-0.002961277;-0.002115113;-0.004415609;-0.005976993000000001;-0.01020655;-0.01057531;-0.008143618;-0.009467890999999999;-0.006037904;-0.001055262;-0.0006647754;-0.002178083;-0.004591502;-0.004328887;-0.004460194000000001;-0.008271324;-0.01199287;-0.01357699;-0.01229635;-0.01003255;-0.007694938;-0.008005788;-0.00969506;-0.005585374000000001;-0.003177062;-0.006903091;-0.008227370999999999;-0.006050824000000001;-0.004145574;-0.006384868;-0.01014157;-0.01196211;-0.01142597;-0.0031405390000000004;0.005300368000000001;0.003994777;0.0005378589;-0.001502294;-0.0031161;-0.00209357;-0.0027296020000000002;-0.004970394;-0.003191995;-0.001075507;0.001384179;0.005113151;0.004351826;0.003209375;0.0043341840000000005;0.006330523;0.008553225;0.005567312;0.001663336;0.000430318;-0.0005947404;0.001351861;0.0024483129999999997;0.001360664;0.0035793440000000004;0.006517785;0.008996585999999999;0.01088342;0.00923042;0.008307761;0.0066844159999999994;0.001278533;-0.0009518428;-0.001190927;-0.0013207870000000001;0.0028580959999999996;0.007491243000000001;0.006601224;0.005073226;0.01008753;0.01326154;0.01109644;0.01045954;0.008045136;0.004789280999999999;0.005047347;0.0063599419999999995;0.005021857;0.003369359;0.006372735;0.00791776;0.007297113;0.00637676
58;6;2;0.0002051095;-0.001246215;-0.004571083;-0.0036493520000000002;0.008062748;0.01812942;0.01333658;0.007407435;0.01108931;0.01068525;0.004689715;0.0026684990000000004;0.0034874009999999998;0.009255265;0.01323647;0.01021109;0.01251026;0.0152965;0.0128117;0.01145843;0.009341956;0.007597349000000001;0.004768763;0.001141251;0.002755275;0.004166363;0.0050327359999999995;0.008243132;0.006759116;0.004313007;0.006529052;0.00685904;0.005092696;0.002100851;-0.0016811579999999999;-0.0004631225;0.0007896253999999999;0.0005836347;0.003086551;0.0034805540000000003;0.003875397;0.005637919;0.005155746;0.004038553;0.0027270940000000002;0.003045866;0.0038220740000000004;0.003536033;0.005524234;0.006882079;0.005290043;0.003967320999999999;0.00401527;0.00255911;0.0005684311;0.004972335;0.01071489;0.008602133;0.0045697129999999996;0.004561119000000001;0.00477853;0.0028063790000000003;0.0019195710000000001;0.002590657;0.002197195;0.00245205;0.004844737;0.007083018000000001;0.0067979519999999995;0.0065206330000000005;0.00799547;0.005736161;0.00113859;-0.001034521;-0.002652462;-0.0033425020000000002;-0.005221166;-0.008155716;-0.007270217;-0.0067925519999999994;-0.007190735;-0.005399826999999999;-0.006002594;-0.007700368000000001;-0.008674591;-0.01026046;-0.008934503;-0.007373691999999999;-0.008389472;-0.007302716999999999;-0.004138292;-0.002313505;-0.005304459;-0.01024069;-0.009343109;-0.007914438000000001;-0.008979669000000001;-0.005567545;-0.002187362;-0.0026687720000000002;-0.0027158290000000003;-0.002919333;-0.003795101;-0.0046655329999999995;-0.006644751999999999;-0.008412756;-0.008138914;-0.009021587;-0.01176205;-0.01067925;-0.007628064;-0.006733648;-0.006212237;-0.006264005;-0.004536179;-0.001146205;-0.002352721;-0.004643256;-0.004521654;-0.007317964000000001;-0.007894354000000001;-0.00347718;-0.0032870720000000003;-0.002047235;0.00301762;0.002679395;0.0026546940000000004;0.006813029
62;6;2;0.004156132;0.005479036999999999;0.006417543;0.006738725;0.005792225;0.005236979;0.0053628040000000005;0.003602311;0.0022680129999999997;0.00314498;0.002580615;0.0006446818;0.001764694;0.005121418;0.007130116;0.00657063;0.005555738;0.006367519;0.006035637;0.005383478000000001;0.006287703;0.005532793;0.0042596479999999996;0.002324556;-0.0006057708999999999;-0.001998142;-0.00177633;0.003930174;0.01083079;0.008568935;0.0045262670000000005;0.004078437;-0.0011058539999999999;-0.005554796;0.0001312866;0.005212414;0.0028653040000000004;0.0033517990000000004;0.006264769;0.003564083;0.001815715;0.005006121;0.00673654;0.005973536999999999;0.0031971540000000002;0.001166333;0.001799995;-0.0003305615;-0.003324453;-0.002305354;0.001066345;0.003282385;0.0040579859999999995;0.007328845;0.009057566;0.008754133;0.01182514;0.01048091;0.005323672;0.00496799;0.0038534190000000003;0.00103044;0.002590873;0.002795823;-0.0007035746000000001;-0.00178816;-0.004393444;-0.005168185;-0.001665563;-0.002861431;-0.002421969;-0.0034965509999999997;-0.008045795;-0.00521434;-0.004852149;-0.0058187790000000005;-0.0037255340000000004;-0.0036645159999999996;-1.660788e-05;0.001063125;-0.0008562672;-0.0001228794;-0.001713519;-0.002939554;-0.003344975;-0.0047030940000000005;-0.0063590090000000005;-0.009997509;-0.01289897;-0.01031612;-0.006069355;-0.008763611999999999;-0.01063282;-0.006867528;-0.0062170559999999995;-0.003960972;-0.0006467536;-0.002070869;-0.001932409;-4.038565e-05;0.000959199;-0.0002786132;-0.0053752259999999994;-0.009903264;-0.01015991;-0.009745778;-0.01212963;-0.01272985;-0.01105318;-0.008205012;-0.002829608;-0.001317726;-0.002958227;-0.006870146;-0.01400701;-0.01327555;-0.00966367;-0.01003548;-0.006106715;-0.005141672;-0.007779070999999999;-0.005143148;-0.004275011;-0.004020468;-0.0026613229999999997;-0.004680789;-0.005076462;-0.005978405
66;6;2;0.005105177;-0.00021266630000000002;0.01674051;0.03136267;0.03120733;0.02477224;0.02574814;0.02505523;0.01692297;0.01414017;0.01954688;0.02706589;0.0232737;0.01419225;0.01322283;0.01380939;0.0234776;0.03163002;0.02063811;0.01278349;0.01647666;0.01982002;0.02112163;0.02660225;0.03091736;0.02216568;0.01519737;0.02003881;0.02332217;0.02025737;0.0194078;0.02270746;0.0253553;0.02981959;0.02887642;0.02116541;0.01690088;0.01452451;0.01292709;0.0008581732000000001;-0.01464139;-0.009790521;-0.005535762;-0.01081079;-0.005441803;-4.691987e-05;-0.001651565;-0.0005154964;0.0005450064;0.002887543;0.006527786999999999;0.002171831;-0.001720793;0.0036498959999999997;0.008612305;0.00979312;0.01021151;0.0111454;0.01656075;0.02256873;0.01964898;0.01732366;0.02824837;0.0411823;0.05586252;0.08634385;0.1275119;0.177085;0.2211155;0.2250929;0.2119966;0.2287446;0.279763;0.3609949;0.439414;0.5108938;0.6038004;0.6367203;0.5789299;0.5297353;0.4957108;0.4373609;0.3637841;0.2687821;0.1812919;0.1384879;0.1041113;0.1620188;0.4014488;0.5575201;0.422525;0.1897224;0.0265511;-0.0642096;-0.0440145;-0.002770258;-0.06112458;-0.05438391;0.02942707;0.07476537;0.1036775;0.007606665;-0.06294998;0.06629683;0.2047315;0.238488;0.07519419;-0.1234046;-0.09221424;0.04442733;0.1643021;0.1796825;0.04068536;-0.07849446;-0.075878;-0.06778838;-0.1111025;-0.1051319;-0.06349476;-0.0257209;0.00180088;-0.05663498;-0.1347261;-0.1522263;-0.1253363;-0.08411511;-0.09852786;-0.1329018
70;6;2;0.01992968;0.0195748;0.01031349;0.0001777952;0.01932018;0.03806758;0.05588045;0.1626826;0.2775155;0.1622923;-0.1554154;-0.3680143;-0.3311767;-0.2701158;-0.3740235;-0.4260088;-0.3627654;-0.3582437;-0.3197132;-0.2860136;-0.2913829;-0.1597009;0.05151935;0.199005;0.07044418;-0.1235238;0.0618833;0.2417877;0.2233782;0.223249;0.1573037;0.1951435;0.2647976;0.2029466;0.257587;0.3452258;0.3765871;0.3331431;0.1702226;0.141858;0.224462;0.2436768;0.1378639;-0.055856;-0.05948776;0.09736457;0.1714146;0.06655944;-0.0607131;0.05888547;0.1854849;0.1905836;0.2497389;0.2362905;0.237428;0.3398066;0.3723617;0.3576286;0.3032834;0.2112365;0.1370839;0.100447;0.135098;0.2538162;0.3920395;0.2911099;0.04308687;-0.046072;-0.1015021;0.02712606;0.4528892;0.8354088;0.9701211;0.5462039;-0.2280837;-0.5515048;-0.2679547;0.1382806;0.2265514;0.1425636;-0.01103882;-0.3245084;-0.4337613;-0.3005137;-0.01537601;0.3891469;0.4612204;0.2139766;-0.04282411;-0.1977868;0.0021856270000000003;0.3913486;0.3621646;-0.08229538;-0.4272287;-0.3721788;-0.1169308;-0.1103962;-0.172934;-0.1199949;-0.06996359;0.09200911;0.07822761;0.03509793;0.162635;0.002620894;-0.0945775;0.02626246;0.01223508;-0.08098947;-0.1903977;-0.1082835;0.02115809;0.003007295;0.01250401;-0.02021201;-0.03936212;-0.01337341;-0.018747;-0.009593197;-0.08634415;-0.2134027;-0.2783196;-0.2891538;-0.2813634;-0.2902843;-0.2713958;-0.2702336
74;6;2;-0.02904888;-0.0164735;-0.01887791;-0.03050116;-0.03666815;-0.03506231;-0.02328048;-0.003604138;0.01062075;0.003893805;-0.02568395;-0.05228332;-0.04355891;-0.01081897;0.001807611;-0.02141747;-0.04939776;-0.04238312;-0.0106942;0.01408739;0.02243954;-0.001154874;-0.03352241;-0.03694225;-0.02476363;-0.01140716;-0.01416614;-0.01974182;-0.008865956;-0.01152852;-0.01721232;-0.02137767;-0.02997583;-0.02384747;-0.02548919;-0.02768945;-0.01556344;-0.01133613;-0.01530434;-0.02175885;-0.01861272;-0.01488959;-0.01917255;-0.01579898;-0.01946044;-0.02738726;-0.02626809;-0.02390294;-0.019703;-0.02271265;-0.03205797;-0.03517942;-0.02403245;-0.006072829;-0.009219603;-0.02117129;-0.02207694;-0.02033232;-0.01514741;-0.01620423;-0.01815554;-0.009438066;-0.00709088;-0.010754;-0.01780917;-0.02336499;-0.01306137;-0.005214759;-0.0124008;-0.01983791;-0.01975037;-0.01711327;-0.0161782;-0.01607044;-0.01890878;-0.01975243;-0.01594705;-0.01346446;-0.01310057;-0.01467021;-0.01432983;-0.01326999;-0.01152362;-0.006901604;-0.009886790999999999;-0.01861159;-0.02446343;-0.02369061;-0.01541663;-0.008613507;-0.004691054;-0.00790046;-0.0148761;-0.01174121;-0.01095391;-0.01367252;-0.01092749;-0.009933448000000001;-0.005217218;-0.001486967;-0.006059782;-0.008732484;-0.009238076;-0.0071257080000000006;-0.004291975;-0.005598224000000001;-0.00557569;-0.005094251;-0.00693359;-0.008312668;-0.007951195;-0.007358015999999999;-0.008521263000000001;-0.009854313;-0.01048101;-0.009638151999999999;-0.007326665;-0.006470008;-0.006800579;-0.007131489;-0.006487711;-0.005345775;-0.006219741;-0.007104126999999999;-0.007673497;-0.009511304;-0.00931187;-0.008349263
80;1;2;-0.9486616;-0.9744048;-1.006967;-1.246464;-1.025667;-0.8088817;-0.5319585;0.04088869;0.06815958;-0.1723596;-0.2059991;-0.1860517;-0.04590249;0.09353391;0.09887875;-0.1254304;-0.4930732;-0.7691065;-0.8045039;-0.6094;-0.5890381;-0.8781022;-1.029583;-0.4128666;0.7133948;1.211783;1.111919;1.033531;0.9440633;0.9028191;0.9579274;1.02241;1.021102;0.8958824;0.692737;0.4674182;0.3301982;0.2078928;0.06595196;0.05019289;0.02685433;-0.09709746;-0.1904905;-0.08164482;0.251307;0.48011;0.3513826;0.008129896;-0.100303;0.3136831;0.6525865;0.0316553;-0.9437137;-1.0788879999999998;-0.8660981;-0.9399737;-1.005503;-1.055863;-1.036907;-0.9991187;-1.06856;-1.003608;-0.7001875;-0.2468822;-0.1368287;-0.4415357;-0.5101229;-0.3322144;-0.1236401;0.07152418;0.04424769;-0.2830236;-0.6661623;-0.6283832;-0.3398964;-0.3013748;-0.4529734;-0.8154392;-0.9627562;-0.08199167;1.126984;1.356701;1.033396;1.098276;1.035547;0.7171277;0.85167;1.120511;1.369566;1.54031;1.062972;0.4493731;0.1688883;-0.01333533;-0.03940983;0.06738037;0.1145343;-0.1819058;-0.467066;-0.018429;0.7047494;0.9645564;0.8213619;0.7281588;0.8241761;0.4950864;-0.6128628;-1.564677;-1.207203;-0.5935211;-0.9649204;-0.9479779;-0.6440541;-1.020239;-1.021357;-0.922581;-0.6752042;0.08284564;0.02442019;-0.3324633;-0.4441625;-0.6083488;-0.2641529;0.1684341;0.315716;0.1086218;-0.4033865;-0.686037
83;1;2;1.544715;1.072142;0.7211399;0.3983994;0.9459104;1.5160559999999998;1.471587;1.170095;0.4169669;-0.0379874;0.04761902;0.03947249;0.04992563;-0.1185516;-0.4547837;-0.500775;0.1674512;1.181958;1.094314;0.1093195;-0.3281435;0.2924848;0.899954;-0.03483834;-1.0340479999999999;-0.8136384;-0.9968587;-1.433065;-1.2767030000000001;-1.074658;-0.8668986;-0.8551732;-1.082444;-1.062957;-0.7187153;-0.2092674;-0.08533235;-0.355485;-0.3753407;-0.2165114;0.04298483;0.3747428;0.2987226;-0.1394484;-0.5776274;-0.7564009;-0.581742;-0.5888751;-0.9499991;-0.9664644;-0.02241239;1.400464;1.8306360000000002;1.437769;1.250474;0.7914046;0.570254;1.066775;1.301821;1.451894;1.377617;0.7639354;0.2863418;0.003927809;0.1417462;0.3367579;0.1543784;0.1179254;-0.2657675;-0.5790064;0.06686079;0.7246482;0.7518996;0.231801;-0.09809466;0.4247341;0.7348612;-0.01009451;-0.706917;-0.4905332;-0.4878499;-1.029468;-1.255874;-1.3655540000000002;-1.19134;-0.822526;-0.8376579;-0.7098389;-0.4595181;-0.3324156;-0.2769884;-0.3931176;-0.3196389;-0.2001317;-0.07526791;0.1999543;0.2466665;0.1834859;-0.1684458;-0.797823;-0.9038688;-0.539039;-0.3875475;-0.7948026;-1.002018;-0.04858774;1.271986;1.674102;1.398564;1.177433;0.8052626;0.5358059;0.91782;1.2371379999999998;1.200432;1.0353379999999999;0.5732166;0.1636448;0.03018923;0.03886922;0.06880114;-0.06828408;-0.2523477;-0.3405071;-0.07045917;0.562973;0.8409342;0.4965864
84;1;2;0.1417462;0.3367579;0.1543784;0.1179254;-0.2657675;-0.5790064;0.06686079;0.7246482;0.7518996;0.231801;-0.09809466;0.4247341;0.7348612;-0.01009451;-0.706917;-0.4905332;-0.4878499;-1.029468;-1.255874;-1.3655540000000002;-1.19134;-0.822526;-0.8376579;-0.7098389;-0.4595181;-0.3324156;-0.2769884;-0.3931176;-0.3196389;-0.2001317;-0.07526791;0.1999543;0.2466665;0.1834859;-0.1684458;-0.797823;-0.9038688;-0.539039;-0.3875475;-0.7948026;-1.002018;-0.04858774;1.271986;1.674102;1.398564;1.177433;0.8052626;0.5358059;0.91782;1.2371379999999998;1.200432;1.0353379999999999;0.5732166;0.1636448;0.03018923;0.03886922;0.06880114;-0.06828408;-0.2523477;-0.3405071;-0.07045917;0.562973;0.8409342;0.4965864;-0.07028479;-0.263441;0.2345463;0.5691963;-0.1903167;-0.9757359;-0.6649931;-0.5612956;-1.0493270000000001;-1.034706;-0.9674045;-0.9470307;-0.7611885;-0.8445604;-0.7378552;-0.4431426;-0.3185579;-0.3330678;-0.5707718;-0.6094555;-0.3360346;-0.00469539;0.1650491;0.1020294;0.1478947;-0.0007743486;-0.4181444;-0.6189781;-0.5477329;-0.2392315;-0.1575266;-0.5221577;-0.7883492;-0.3671522;0.6392073;1.289279;1.390615;1.219419;0.8369578;0.5761404;0.6737689;1.105975;1.322724;1.279617;1.079725;0.4597774;0.1567982;0.1306872;-0.003200528;0.04075764;-0.08786872;-0.2289293;-0.2419016;0.03926862;0.7996309;0.9346595;0.2467019;-0.187183;0.2883235;0.7568832;0.006813128000000001;-0.884872;-1.074164;-0.8525767
88;1;2;-1.059842;-0.7732881;-0.4676198;-0.9277395;-1.150161;-0.995795;-0.9776091;-0.8156432;-0.7250482;-0.6180397;-0.2365901;-0.09371217;-0.1839634;-0.1828192;-0.1050626;-0.0569661;-0.04247804;0.03921043;0.03818066;-0.1140008;-0.406511;-0.7067799;-0.6396396;-0.3963812;-0.3083432;-0.3445748;-0.3047399;0.2267583;0.9619152;1.234717;1.326871;1.3954719999999998;1.041242;0.7240272;0.8809406;1.006345;0.9920872;0.9587286;0.6888692;0.301007;0.005941521999999999;-0.148129;-0.1647624;-0.2075278;-0.3308343;-0.3475268;-0.02460071;0.490794;0.6983161;0.5313315;0.2545202;0.1070174;0.4882045;0.8297659;-0.06384565;-1.1867379999999998;-1.112044;-0.9130953;-1.169558;-1.121775;-0.9521261;-0.8785346;-0.8583515;-0.9116263;-0.7151827;-0.4054289;-0.2966496;-0.4216336;-0.5814396;-0.357396;0.03093704;0.3196621;0.4101653;-0.01411708;-0.4832089;-0.5782801;-0.5194435;-0.4760993;-0.5826898;-0.7188783;-0.8524269;-0.6812431;0.1920373;1.147841;1.501085;1.315812;1.061526;0.7644866;0.5347746;0.9260336;1.3668870000000002;1.4135870000000001;1.062072;0.3123729;0.08959726;0.130727;0.0127923;0.149001;-0.00437277;-0.2645276;-0.3360347;-0.2997186;0.3075739;0.7445136;0.3154703;-0.1627346;0.01125484;0.3837544;0.3021673;-0.3552959;-1.156403;-0.8688991;-0.3647065;-0.9889228;-1.174995;-1.04535;-1.16857;-0.8178714;-0.8442122;-0.7729121;-0.2378542;-0.1252721;-0.05956697;-0.2275969;-0.4443971;-0.2970209;-0.1625636;0.1048068
96;1;2;-0.673685;-0.6218506;-1.040366;-1.1543370000000002;-0.1674846;1.301891;1.7043869999999999;1.355012;1.283687;0.8419679;0.4555117;0.9734728;1.484475;1.5339559999999999;1.173418;0.5055836;0.12784;0.04433525;0.03055229;0.03331561;-0.05576358;-0.1304751;-0.2864606;-0.4780232;-0.2180441;0.6207732;1.2711370000000002;0.7020426;0.03036552;0.8637026;1.259629;-0.1280169;-1.156085;-0.8561788;-0.2067802;0.01545489;-0.176765;-0.5047252;-0.9869106;-1.265266;-1.189673;-0.8615401;-0.3507798;-0.1315664;-0.3130034;-0.5911214;-0.6022568;-0.3387178;-0.0370167;0.1127531;0.01193422;-0.002941253;-0.256906;-0.6950801;-0.6337275;-0.6368894;-0.6582334;-0.4144547;-0.551572;-0.9000512;-1.032492;-0.5675065;0.6434474;1.568208;1.6596400000000002;1.455267;0.9285531;0.268266;0.5247063;1.245092;1.369425;1.316605;0.8969946;0.1050977;-0.03008486;0.04328851;-0.04127622;-0.02649288;-0.2083936;-0.3341356;-0.2426631;0.1525442;0.6499338;0.590127;0.5006483;0.5788;0.556533;1.271004;1.9141099999999998;0.5412158;-1.278345;-1.174225;-0.4003882;-0.2136659;-0.207817;-0.5625211;-1.073391;-1.309749;-1.33247;-1.044433;-0.6272311;-0.2481061;-0.1619152;-0.4461424;-0.4712769;-0.2475298;-0.05762995;0.004685961;-0.09359407;0.0012642439999999999;0.01655095;-0.2923104;-0.654893;-0.8277568;-0.5089494;-0.2764587;-0.5511075;-0.90006;-1.114068;-0.6681123;0.491138;1.4236360000000001;1.5922450000000001;1.211625;0.829791;0.5779518;0.541172;0.9732591
100;1;2;0.4418507;-0.01395907;-0.05294165;0.06861044;0.07173617;-0.1880068;-0.6159855;-0.6135708;0.1579906;1.038078;0.9832556;0.2947619;0.06128837;0.2557205;0.2549083;-0.4082104;-1.100674;-0.8116346;-0.5921984;-1.02786;-1.0428;-0.8157479;-0.7595579;-0.7657103;-0.9277252;-0.8899632;-0.5237627;-0.0960756;0.01387744;-0.2253718;-0.2016945;-0.08684482;-0.05162978;0.1414143;0.07579719;-0.2058603;-0.5355948;-0.7559007;-0.5096471;-0.4477372;-0.8384815;-1.0172450000000002;-0.5885185;0.3970933;1.2313290000000001;1.42601;1.218983;0.9342751;0.7094566;0.7030512;1.033603;1.185334;0.9910384;0.7467156;0.3454829;0.03144607;-0.1238111;-0.2933083;-0.32884;-0.3275579;-0.3185678;-0.2216969;0.163796;0.7262188;0.699774;0.1521006;-0.01253118;0.6769333;1.2560870000000002;0.2832423;-1.085756;-1.1061729999999999;-0.7064622;-0.7072474;-0.8057267;-0.9540662;-0.8931842;-0.8300018;-0.8860323;-0.5819977;-0.1581142;0.06496355;0.01943748;-0.1544302;-0.2104109;-0.2542114;0.0126096;0.3410488;0.08264459;-0.2990351;-0.4571104;-0.3735786;-0.2827051;-0.7445331;-1.130958;-0.5713068;0.6569928;1.637777;1.496207;0.8950524;0.7614854;0.5503146;0.6466996;1.316481;1.47386;1.308468;0.9234666;0.2284131;0.007307099;0.06300397;0.04326776;-0.07667269;-0.2099488;-0.2332756;-0.3159965;0.02834266;0.7741512;1.168949;0.8644929;0.4612074;0.8088752;0.7033628;-0.5413455;-1.451705;-1.1507479999999999;-0.3637322;-0.3721646;-0.7142299
